cycle, observation, reward, action, explored, explore_rate, total reward, average reward
77, 0, 1, 0, 0, 0.0202765, 34, 0.441558
78, 0, 0, 1, 0, 0.0192627, 34, 0.435897
79, 0, 1, 0, 0, 0.0182996, 35, 0.443038
80, 0, 0, 1, 0, 0.0173846, 35, 0.4375
81, 0, 1, 0, 0, 0.0165154, 36, 0.444444
82, 0, 0, 1, 0, 0.0156896, 36, 0.439024
83, 0, 1, 0, 0, 0.0149051, 37, 0.445783
84, 0, 0, 1, 0, 0.0141599, 37, 0.440476
85, 0, 1, 0, 0, 0.0134519, 38, 0.447059
86, 0, 0, 1, 1, 0.0127793, 38, 0.44186
87, 0, 1, 0, 0, 0.0121403, 39, 0.448276
88, 0, 0, 1, 0, 0.0115333, 39, 0.443182
89, 0, 1, 0, 0, 0.0109566, 40, 0.449438
90, 0, 0, 1, 0, 0.0104088, 40, 0.444444
91, 0, 1, 0, 0, 0.00988836, 41, 0.450549
92, 0, 0, 1, 0, 0.00939395, 41, 0.445652
93, 0, 1, 0, 0, 0.00892425, 42, 0.451613
94, 0, 0, 1, 0, 0.00847804, 42, 0.446809
95, 0, 1, 0, 0, 0.00805413, 43, 0.452632
96, 0, 0, 1, 0, 0.00765143, 43, 0.447917
97, 0, 1, 0, 0, 0.00726886, 44, 0.453608
98, 0, 0, 1, 0, 0.00690541, 44, 0.44898
99, 0, 1, 0, 0, 0.00656014, 45, 0.454545
100, 0, 0, 1, 0, 0.00623214, 45, 0.45
101, 0, 1, 0, 0, 0.00592053, 46, 0.455446
102, 0, 0, 1, 0, 0.0056245, 46, 0.45098
103, 0, 1, 0, 0, 0.00534328, 47, 0.456311
104, 0, 0, 1, 0, 0.00507611, 47, 0.451923
105, 0, 1, 0, 0, 0.00482231, 48, 0.457143
106, 0, 0, 0, 1, 0.00458119, 48, 0.45283
107, 0, 0, 1, 0, 0.00435213, 48, 0.448598
108, 0, 0, 1, 0, 0.00413453, 48, 0.444444
109, 0, 1, 0, 0, 0.0039278, 49, 0.449541
110, 0, 0, 1, 0, 0.00373141, 49, 0.445455
111, 0, 1, 0, 0, 0.00354484, 50, 0.45045
112, 0, 0, 1, 0, 0.0033676, 50, 0.446429
113, 0, 1, 0, 0, 0.00319922, 51, 0.451327
114, 0, 0, 1, 0, 0.00303926, 51, 0.447368
115, 0, 1, 0, 0, 0.00288729, 52, 0.452174
116, 0, 0, 1, 0, 0.00274293, 52, 0.448276
117, 0, 1, 0, 0, 0.00260578, 53, 0.452991
118, 0, 0, 1, 0, 0.00247549, 53, 0.449153
119, 0, 1, 0, 0, 0.00235172, 54, 0.453782
120, 0, 0, 1, 0, 0.00223413, 54, 0.45
121, 0, 1, 0, 0, 0.00212243, 55, 0.454545
122, 0, 0, 1, 0, 0.00201631, 55, 0.45082
123, 0, 1, 0, 0, 0.00191549, 56, 0.455285
124, 0, 0, 1, 0, 0.00181972, 56, 0.451613
125, 0, 1, 0, 0, 0.00172873, 57, 0.456
126, 0, 0, 1, 0, 0.00164229, 57, 0.452381
127, 0, 1, 0, 0, 0.00156018, 58, 0.456693
128, 0, 0, 1, 0, 0.00148217, 58, 0.453125
129, 0, 1, 0, 0, 0.00140806, 59, 0.457364
130, 0, 0, 1, 0, 0.00133766, 59, 0.453846
131, 0, 1, 0, 0, 0.00127078, 60, 0.458015
132, 0, 0, 1, 0, 0.00120724, 60, 0.454545
133, 0, 1, 0, 0, 0.00114687, 61, 0.458647
134, 0, 0, 1, 0, 0.00108953, 61, 0.455224
135, 0, 1, 0, 0, 0.00103505, 62, 0.459259
136, 0, 0, 1, 0, 0.000983302, 62, 0.455882
137, 0, 1, 0, 0, 0.000934136, 63, 0.459854
138, 0, 0, 1, 0, 0.00088743, 63, 0.456522
139, 0, 1, 0, 0, 0.000843058, 64, 0.460432
140, 0, 0, 1, 0, 0.000800905, 64, 0.457143
141, 0, 1, 0, 0, 0.00076086, 65, 0.460993
142, 0, 0, 1, 0, 0.000722817, 65, 0.457746
143, 0, 1, 0, 0, 0.000686676, 66, 0.461538
144, 0, 0, 1, 0, 0.000652342, 66, 0.458333
145, 0, 1, 0, 0, 0.000619725, 67, 0.462069
146, 0, 0, 1, 0, 0.000588739, 67, 0.458904
147, 0, 1, 0, 0, 0.000559302, 68, 0.462585
148, 0, 0, 1, 0, 0.000531337, 68, 0.459459
149, 0, 1, 0, 0, 0.00050477, 69, 0.463087
150, 0, 0, 1, 0, 0.000479532, 69, 0.46
151, 0, 1, 0, 0, 0.000455555, 70, 0.463576
152, 0, 0, 1, 0, 0.000432777, 70, 0.460526
153, 0, 1, 0, 0, 0.000411138, 71, 0.464052
154, 0, 0, 1, 0, 0.000390581, 71, 0.461039
155, 0, 1, 0, 0, 0.000371052, 72, 0.464516
156, 0, 0, 1, 0, 0.0003525, 72, 0.461538
157, 0, 1, 0, 0, 0.000334875, 73, 0.464968
158, 0, 0, 1, 0, 0.000318131, 73, 0.462025
159, 0, 1, 0, 0, 0.000302224, 74, 0.465409
160, 0, 0, 1, 0, 0.000287113, 74, 0.4625
161, 0, 1, 0, 0, 0.000272758, 75, 0.465839
162, 0, 0, 1, 0, 0.00025912, 75, 0.462963
163, 0, 1, 0, 0, 0.000246164, 76, 0.466258
164, 0, 0, 1, 0, 0.000233856, 76, 0.463415
165, 0, 1, 0, 0, 0.000222163, 77, 0.466667
166, 0, 0, 1, 0, 0.000211055, 77, 0.463855
167, 0, 1, 0, 0, 0.000200502, 78, 0.467066
168, 0, 0, 1, 0, 0.000190477, 78, 0.464286
169, 0, 1, 0, 0, 0.000180953, 79, 0.467456
170, 0, 0, 1, 0, 0.000171905, 79, 0.464706
171, 0, 1, 0, 0, 0.00016331, 80, 0.467836
172, 0, 0, 1, 0, 0.000155145, 80, 0.465116
173, 0, 1, 0, 0, 0.000147387, 81, 0.468208
174, 0, 0, 1, 0, 0.000140018, 81, 0.465517
175, 0, 1, 0, 0, 0.000133017, 82, 0.468571
176, 0, 0, 1, 0, 0.000126366, 82, 0.465909
177, 0, 1, 0, 0, 0.000120048, 83, 0.468927
178, 0, 0, 1, 0, 0.000114045, 83, 0.466292
179, 0, 1, 0, 0, 0.000108343, 84, 0.469274
180, 0, 0, 1, 0, 0.000102926, 84, 0.466667
181, 0, 1, 0, 0, 9.77798e-05, 85, 0.469613
182, 0, 0, 1, 0, 9.28908e-05, 85, 0.467033
183, 0, 1, 0, 0, 8.82462e-05, 86, 0.469945
184, 0, 0, 1, 0, 8.38339e-05, 86, 0.467391
185, 0, 1, 0, 0, 7.96422e-05, 87, 0.47027
186, 0, 0, 1, 0, 7.56601e-05, 87, 0.467742
187, 0, 1, 0, 0, 7.18771e-05, 88, 0.470588
188, 0, 0, 1, 0, 6.82833e-05, 88, 0.468085
189, 0, 1, 0, 0, 6.48691e-05, 89, 0.470899
190, 0, 0, 1, 0, 6.16256e-05, 89, 0.468421
191, 0, 1, 0, 0, 5.85444e-05, 90, 0.471204
192, 0, 0, 1, 0, 5.56171e-05, 90, 0.46875
193, 0, 1, 0, 0, 5.28363e-05, 91, 0.471503
194, 0, 0, 1, 0, 5.01945e-05, 91, 0.469072
195, 0, 1, 0, 0, 4.76847e-05, 92, 0.471795
196, 0, 0, 1, 0, 4.53005e-05, 92, 0.469388
197, 0, 1, 0, 0, 4.30355e-05, 93, 0.472081
198, 0, 0, 1, 0, 4.08837e-05, 93, 0.469697
199, 0, 1, 0, 0, 3.88395e-05, 94, 0.472362
200, 0, 0, 1, 0, 3.68975e-05, 94, 0.47
201, 0, 1, 0, 0, 3.50527e-05, 95, 0.472637
202, 0, 0, 1, 0, 3.33e-05, 95, 0.470297
203, 0, 1, 0, 0, 3.1635e-05, 96, 0.472906
204, 0, 0, 1, 0, 3.00533e-05, 96, 0.470588
205, 0, 1, 0, 0, 2.85506e-05, 97, 0.473171
206, 0, 0, 1, 0, 2.71231e-05, 97, 0.470874
207, 0, 1, 0, 0, 2.57669e-05, 98, 0.47343
208, 0, 0, 1, 0, 2.44786e-05, 98, 0.471154
209, 0, 1, 0, 0, 2.32547e-05, 99, 0.473684
210, 0, 0, 1, 0, 2.20919e-05, 99, 0.471429
211, 0, 1, 0, 0, 2.09873e-05, 100, 0.473934
212, 0, 0, 1, 0, 1.9938e-05, 100, 0.471698
213, 0, 1, 0, 0, 1.89411e-05, 101, 0.474178
214, 0, 0, 1, 0, 1.7994e-05, 101, 0.471963
215, 0, 1, 0, 0, 1.70943e-05, 102, 0.474419
216, 0, 0, 1, 0, 1.62396e-05, 102, 0.472222
217, 0, 1, 0, 0, 1.54276e-05, 103, 0.474654
218, 0, 0, 1, 0, 1.46562e-05, 103, 0.472477
219, 0, 1, 0, 0, 1.39234e-05, 104, 0.474886
220, 0, 0, 1, 0, 1.32272e-05, 104, 0.472727
221, 0, 1, 0, 0, 1.25659e-05, 105, 0.475113
222, 0, 0, 1, 0, 1.19376e-05, 105, 0.472973
223, 0, 1, 0, 0, 1.13407e-05, 106, 0.475336
224, 0, 0, 1, 0, 1.07737e-05, 106, 0.473214
225, 0, 1, 0, 0, 1.0235e-05, 107, 0.475556
226, 0, 0, 1, 0, 9.72324e-06, 107, 0.473451
227, 0, 1, 0, 0, 9.23708e-06, 108, 0.475771
228, 0, 0, 1, 0, 8.77523e-06, 108, 0.473684
229, 0, 1, 0, 0, 8.33647e-06, 109, 0.475983
230, 0, 0, 1, 0, 7.91964e-06, 109, 0.473913
231, 0, 1, 0, 0, 7.52366e-06, 110, 0.47619
232, 0, 0, 1, 0, 7.14748e-06, 110, 0.474138
233, 0, 1, 0, 0, 6.7901e-06, 111, 0.476395
234, 0, 0, 1, 0, 6.4506e-06, 111, 0.474359
235, 0, 1, 0, 0, 6.12807e-06, 112, 0.476596
236, 0, 0, 1, 0, 5.82167e-06, 112, 0.474576
237, 0, 1, 0, 0, 5.53058e-06, 113, 0.476793
238, 0, 0, 1, 0, 5.25405e-06, 113, 0.47479
239, 0, 1, 0, 0, 4.99135e-06, 114, 0.476987
240, 0, 0, 1, 0, 4.74178e-06, 114, 0.475
241, 0, 1, 0, 0, 4.50469e-06, 115, 0.477178
242, 0, 0, 1, 0, 4.27946e-06, 115, 0.475207
243, 0, 1, 0, 0, 4.06549e-06, 116, 0.477366
244, 0, 0, 1, 0, 3.86221e-06, 116, 0.47541
245, 0, 1, 0, 0, 3.6691e-06, 117, 0.477551
246, 0, 0, 1, 0, 3.48565e-06, 117, 0.47561
247, 0, 1, 0, 0, 3.31136e-06, 118, 0.477733
248, 0, 0, 1, 0, 3.1458e-06, 118, 0.475806
249, 0, 1, 0, 0, 2.98851e-06, 119, 0.477912
250, 0, 0, 1, 0, 2.83908e-06, 119, 0.476
251, 0, 1, 0, 0, 2.69713e-06, 120, 0.478088
252, 0, 0, 1, 0, 2.56227e-06, 120, 0.47619
253, 0, 1, 0, 0, 2.43416e-06, 121, 0.478261
254, 0, 0, 1, 0, 2.31245e-06, 121, 0.476378
255, 0, 1, 0, 0, 2.19683e-06, 122, 0.478431
256, 0, 0, 1, 0, 2.08699e-06, 122, 0.476562
257, 0, 1, 0, 0, 1.98264e-06, 123, 0.478599
258, 0, 0, 1, 0, 1.8835e-06, 123, 0.476744
259, 0, 1, 0, 0, 1.78933e-06, 124, 0.478764
260, 0, 0, 1, 0, 1.69986e-06, 124, 0.476923
261, 0, 1, 0, 0, 1.61487e-06, 125, 0.478927
262, 0, 0, 1, 0, 1.53413e-06, 125, 0.477099
263, 0, 1, 0, 0, 1.45742e-06, 126, 0.479087
264, 0, 0, 1, 0, 1.38455e-06, 126, 0.477273
265, 0, 1, 0, 0, 1.31532e-06, 127, 0.479245
266, 0, 0, 1, 0, 1.24956e-06, 127, 0.477444
267, 0, 1, 0, 0, 1.18708e-06, 128, 0.479401
268, 0, 0, 1, 0, 1.12772e-06, 128, 0.477612
269, 0, 1, 0, 0, 1.07134e-06, 129, 0.479554
270, 0, 0, 1, 0, 1.01777e-06, 129, 0.477778
271, 0, 1, 0, 0, 9.66882e-07, 130, 0.479705
272, 0, 0, 1, 0, 9.18538e-07, 130, 0.477941
273, 0, 1, 0, 0, 8.72611e-07, 131, 0.479853
274, 0, 0, 1, 0, 8.2898e-07, 131, 0.478102
275, 0, 1, 0, 0, 7.87531e-07, 132, 0.48
276, 0, 0, 1, 0, 7.48155e-07, 132, 0.478261
277, 0, 1, 0, 0, 7.10747e-07, 133, 0.480144
278, 0, 0, 1, 0, 6.7521e-07, 133, 0.478417
279, 0, 1, 0, 0, 6.41449e-07, 134, 0.480287
280, 0, 0, 1, 0, 6.09377e-07, 134, 0.478571
281, 0, 1, 0, 0, 5.78908e-07, 135, 0.480427
282, 0, 0, 1, 0, 5.49963e-07, 135, 0.478723
283, 0, 1, 0, 0, 5.22464e-07, 136, 0.480565
284, 0, 0, 1, 0, 4.96341e-07, 136, 0.478873
285, 0, 1, 0, 0, 4.71524e-07, 137, 0.480702
286, 0, 0, 1, 0, 4.47948e-07, 137, 0.479021
287, 0, 1, 0, 0, 4.25551e-07, 138, 0.480836
288, 0, 0, 1, 0, 4.04273e-07, 138, 0.479167
289, 0, 1, 0, 0, 3.84059e-07, 139, 0.480969
290, 0, 0, 1, 0, 3.64856e-07, 139, 0.47931
291, 0, 1, 0, 0, 3.46614e-07, 140, 0.4811
292, 0, 0, 1, 0, 3.29283e-07, 140, 0.479452
293, 0, 1, 0, 0, 3.12819e-07, 141, 0.481229
294, 0, 0, 1, 0, 2.97178e-07, 141, 0.479592
295, 0, 1, 0, 0, 2.82319e-07, 142, 0.481356
296, 0, 0, 1, 0, 2.68203e-07, 142, 0.47973
297, 0, 1, 0, 0, 2.54793e-07, 143, 0.481481
298, 0, 0, 1, 0, 2.42053e-07, 143, 0.479866
299, 0, 1, 0, 0, 2.29951e-07, 144, 0.481605
300, 0, 0, 1, 0, 2.18453e-07, 144, 0.48
301, 0, 1, 0, 0, 2.0753e-07, 145, 0.481728
302, 0, 0, 1, 0, 1.97154e-07, 145, 0.480132
303, 0, 1, 0, 0, 1.87296e-07, 146, 0.481848
304, 0, 0, 1, 0, 1.77931e-07, 146, 0.480263
305, 0, 1, 0, 0, 1.69035e-07, 147, 0.481967
306, 0, 0, 1, 0, 1.60583e-07, 147, 0.480392
307, 0, 1, 0, 0, 1.52554e-07, 148, 0.482085
308, 0, 0, 1, 0, 1.44926e-07, 148, 0.480519
309, 0, 1, 0, 0, 1.3768e-07, 149, 0.482201
310, 0, 0, 1, 0, 1.30796e-07, 149, 0.480645
311, 0, 1, 0, 0, 1.24256e-07, 150, 0.482315
312, 0, 0, 1, 0, 1.18043e-07, 150, 0.480769
313, 0, 1, 0, 0, 1.12141e-07, 151, 0.482428
314, 0, 0, 1, 0, 1.06534e-07, 151, 0.480892
315, 0, 1, 0, 0, 1.01207e-07, 152, 0.48254
316, 0, 0, 1, 0, 9.6147e-08, 152, 0.481013
317, 0, 1, 0, 0, 9.13396e-08, 153, 0.48265
318, 0, 0, 1, 0, 8.67727e-08, 153, 0.481132
319, 0, 1, 0, 0, 8.2434e-08, 154, 0.482759
320, 0, 0, 1, 0, 7.83123e-08, 154, 0.48125
321, 0, 1, 0, 0, 7.43967e-08, 155, 0.482866
322, 0, 0, 1, 0, 7.06769e-08, 155, 0.481366
323, 0, 1, 0, 0, 6.7143e-08, 156, 0.482972
324, 0, 0, 1, 0, 6.37859e-08, 156, 0.481481
325, 0, 1, 0, 0, 6.05966e-08, 157, 0.483077
326, 0, 0, 1, 0, 5.75668e-08, 157, 0.481595
327, 0, 1, 0, 0, 5.46884e-08, 158, 0.48318
328, 0, 0, 1, 0, 5.1954e-08, 158, 0.481707
329, 0, 1, 0, 0, 4.93563e-08, 159, 0.483283
330, 0, 0, 1, 0, 4.68885e-08, 159, 0.481818
331, 0, 1, 0, 0, 4.45441e-08, 160, 0.483384
332, 0, 0, 1, 0, 4.23169e-08, 160, 0.481928
333, 0, 1, 0, 0, 4.0201e-08, 161, 0.483483
334, 0, 0, 1, 0, 3.8191e-08, 161, 0.482036
335, 0, 1, 0, 0, 3.62814e-08, 162, 0.483582
336, 0, 0, 1, 0, 3.44673e-08, 162, 0.482143
337, 0, 1, 0, 0, 3.2744e-08, 163, 0.48368
338, 0, 0, 1, 0, 3.11068e-08, 163, 0.482249
339, 0, 1, 0, 0, 2.95514e-08, 164, 0.483776
340, 0, 0, 1, 0, 2.80739e-08, 164, 0.482353
341, 0, 1, 0, 0, 2.66702e-08, 165, 0.483871
342, 0, 0, 1, 0, 2.53367e-08, 165, 0.482456
343, 0, 1, 0, 0, 2.40698e-08, 166, 0.483965
344, 0, 0, 1, 0, 2.28663e-08, 166, 0.482558
345, 0, 1, 0, 0, 2.1723e-08, 167, 0.484058
346, 0, 0, 1, 0, 2.06369e-08, 167, 0.482659
347, 0, 1, 0, 0, 1.9605e-08, 168, 0.48415
348, 0, 0, 1, 0, 1.86248e-08, 168, 0.482759
349, 0, 1, 0, 0, 1.76935e-08, 169, 0.484241
350, 0, 0, 1, 0, 1.68089e-08, 169, 0.482857
351, 0, 1, 0, 0, 1.59684e-08, 170, 0.48433
352, 0, 0, 1, 0, 1.517e-08, 170, 0.482955
353, 0, 1, 0, 0, 1.44115e-08, 171, 0.484419
354, 0, 0, 1, 0, 1.36909e-08, 171, 0.483051
355, 0, 1, 0, 0, 1.30064e-08, 172, 0.484507
356, 0, 0, 1, 0, 1.23561e-08, 172, 0.483146
357, 0, 1, 0, 0, 1.17383e-08, 173, 0.484594
358, 0, 0, 1, 0, 1.11513e-08, 173, 0.48324
359, 0, 1, 0, 0, 1.05938e-08, 174, 0.48468
360, 0, 0, 1, 0, 1.00641e-08, 174, 0.483333
361, 0, 1, 0, 0, 9.56088e-09, 175, 0.484765
362, 0, 0, 1, 0, 9.08284e-09, 175, 0.483425
363, 0, 1, 0, 0, 8.62869e-09, 176, 0.484848
364, 0, 0, 1, 0, 8.19726e-09, 176, 0.483516
365, 0, 1, 0, 0, 7.7874e-09, 177, 0.484932
366, 0, 0, 1, 0, 7.39803e-09, 177, 0.483607
367, 0, 1, 0, 0, 7.02813e-09, 178, 0.485014
368, 0, 0, 1, 0, 6.67672e-09, 178, 0.483696
369, 0, 1, 0, 0, 6.34288e-09, 179, 0.485095
370, 0, 0, 1, 0, 6.02574e-09, 179, 0.483784
371, 0, 1, 0, 0, 5.72445e-09, 180, 0.485175
372, 0, 0, 1, 0, 5.43823e-09, 180, 0.483871
373, 0, 1, 0, 0, 5.16632e-09, 181, 0.485255
374, 0, 0, 1, 0, 4.908e-09, 181, 0.483957
375, 0, 1, 0, 0, 4.6626e-09, 182, 0.485333
376, 0, 0, 1, 0, 4.42947e-09, 182, 0.484043
377, 0, 1, 0, 0, 4.208e-09, 183, 0.485411
378, 0, 0, 1, 0, 3.9976e-09, 183, 0.484127
379, 0, 1, 0, 0, 3.79772e-09, 184, 0.485488
380, 0, 0, 1, 0, 3.60783e-09, 184, 0.484211
381, 0, 1, 0, 0, 3.42744e-09, 185, 0.485564
382, 0, 0, 1, 0, 3.25607e-09, 185, 0.484293
383, 0, 1, 0, 0, 3.09327e-09, 186, 0.48564
384, 0, 0, 1, 0, 2.9386e-09, 186, 0.484375
385, 0, 1, 0, 0, 2.79167e-09, 187, 0.485714
386, 0, 0, 1, 0, 2.65209e-09, 187, 0.484456
387, 0, 1, 0, 0, 2.51948e-09, 188, 0.485788
388, 0, 0, 1, 0, 2.39351e-09, 188, 0.484536
389, 0, 1, 0, 0, 2.27383e-09, 189, 0.485861
390, 0, 0, 1, 0, 2.16014e-09, 189, 0.484615
391, 0, 1, 0, 0, 2.05214e-09, 190, 0.485934
392, 0, 0, 1, 0, 1.94953e-09, 190, 0.484694
393, 0, 1, 0, 0, 1.85205e-09, 191, 0.486005
394, 0, 0, 1, 0, 1.75945e-09, 191, 0.484772
395, 0, 1, 0, 0, 1.67148e-09, 192, 0.486076
396, 0, 0, 1, 0, 1.5879e-09, 192, 0.484848
397, 0, 1, 0, 0, 1.50851e-09, 193, 0.486146
398, 0, 0, 1, 0, 1.43308e-09, 193, 0.484925
399, 0, 1, 0, 0, 1.36143e-09, 194, 0.486216
400, 0, 0, 1, 0, 1.29336e-09, 194, 0.485
401, 0, 1, 0, 0, 1.22869e-09, 195, 0.486284
402, 0, 0, 1, 0, 1.16725e-09, 195, 0.485075
403, 0, 1, 0, 0, 1.10889e-09, 196, 0.486352
404, 0, 0, 1, 0, 1.05345e-09, 196, 0.485149
405, 0, 1, 0, 0, 1.00078e-09, 197, 0.48642
406, 0, 0, 1, 0, 9.50736e-10, 197, 0.485222
407, 0, 1, 0, 0, 9.032e-10, 198, 0.486486
408, 0, 0, 1, 0, 8.5804e-10, 198, 0.485294
409, 0, 1, 0, 0, 8.15138e-10, 199, 0.486553
410, 0, 0, 1, 0, 7.74381e-10, 199, 0.485366
411, 0, 1, 0, 0, 7.35662e-10, 200, 0.486618
412, 0, 0, 1, 0, 6.98879e-10, 200, 0.485437
413, 0, 1, 0, 0, 6.63935e-10, 201, 0.486683
414, 0, 0, 1, 0, 6.30738e-10, 201, 0.485507
415, 0, 1, 0, 0, 5.99201e-10, 202, 0.486747
416, 0, 0, 1, 0, 5.69241e-10, 202, 0.485577
417, 0, 1, 0, 0, 5.40779e-10, 203, 0.486811
418, 0, 0, 1, 0, 5.1374e-10, 203, 0.485646
419, 0, 1, 0, 0, 4.88053e-10, 204, 0.486874
420, 0, 0, 1, 0, 4.6365e-10, 204, 0.485714
421, 0, 1, 0, 0, 4.40468e-10, 205, 0.486936
422, 0, 0, 1, 0, 4.18444e-10, 205, 0.485782
423, 0, 1, 0, 0, 3.97522e-10, 206, 0.486998
424, 0, 0, 1, 0, 3.77646e-10, 206, 0.485849
425, 0, 1, 0, 0, 3.58764e-10, 207, 0.487059
426, 0, 0, 1, 0, 3.40826e-10, 207, 0.485915
427, 0, 1, 0, 0, 3.23784e-10, 208, 0.487119
428, 0, 0, 1, 0, 3.07595e-10, 208, 0.485981
429, 0, 1, 0, 0, 2.92215e-10, 209, 0.487179
430, 0, 0, 1, 0, 2.77605e-10, 209, 0.486047
431, 0, 1, 0, 0, 2.63724e-10, 210, 0.487239
432, 0, 0, 1, 0, 2.50538e-10, 210, 0.486111
433, 0, 1, 0, 0, 2.38011e-10, 211, 0.487298
434, 0, 0, 1, 0, 2.26111e-10, 211, 0.486175
435, 0, 1, 0, 0, 2.14805e-10, 212, 0.487356
436, 0, 0, 1, 0, 2.04065e-10, 212, 0.486239
437, 0, 1, 0, 0, 1.93862e-10, 213, 0.487414
438, 0, 0, 1, 0, 1.84169e-10, 213, 0.486301
439, 0, 1, 0, 0, 1.7496e-10, 214, 0.487472
440, 0, 0, 1, 0, 1.66212e-10, 214, 0.486364
441, 0, 1, 0, 0, 1.57902e-10, 215, 0.487528
442, 0, 0, 1, 0, 1.50006e-10, 215, 0.486425
443, 0, 1, 0, 0, 1.42506e-10, 216, 0.487585
444, 0, 0, 1, 0, 1.35381e-10, 216, 0.486486
445, 0, 1, 0, 0, 1.28612e-10, 217, 0.48764
446, 0, 0, 1, 0, 1.22181e-10, 217, 0.486547
447, 0, 1, 0, 0, 1.16072e-10, 218, 0.487696
448, 0, 0, 1, 0, 1.10269e-10, 218, 0.486607
449, 0, 1, 0, 0, 1.04755e-10, 219, 0.487751
