cycle, observation, reward, action, explored, explore_rate, total reward, average reward
341, 0, 0, 1, 0, 0, 160, 0.469208
342, 0, 1, 0, 0, 0, 161, 0.47076
343, 0, 0, 1, 0, 0, 161, 0.469388
344, 0, 1, 0, 0, 0, 162, 0.47093
345, 0, 0, 1, 0, 0, 162, 0.469565
346, 0, 1, 0, 0, 0, 163, 0.471098
347, 0, 0, 1, 0, 0, 163, 0.469741
348, 0, 1, 0, 0, 0, 164, 0.471264
349, 0, 0, 1, 0, 0, 164, 0.469914
350, 0, 1, 0, 0, 0, 165, 0.471429
351, 0, 0, 1, 0, 0, 165, 0.470085
352, 0, 1, 0, 0, 0, 166, 0.471591
353, 0, 0, 1, 0, 0, 166, 0.470255
354, 0, 1, 0, 0, 0, 167, 0.471751
355, 0, 0, 1, 0, 0, 167, 0.470423
356, 0, 1, 0, 0, 0, 168, 0.47191
357, 0, 0, 1, 0, 0, 168, 0.470588
358, 0, 1, 0, 0, 0, 169, 0.472067
359, 0, 0, 1, 0, 0, 169, 0.470752
360, 0, 1, 0, 0, 0, 170, 0.472222
361, 0, 0, 1, 0, 0, 170, 0.470914
362, 0, 1, 0, 0, 0, 171, 0.472376
363, 0, 0, 1, 0, 0, 171, 0.471074
364, 0, 1, 0, 0, 0, 172, 0.472527
365, 0, 0, 1, 0, 0, 172, 0.471233
366, 0, 1, 0, 0, 0, 173, 0.472678
367, 0, 0, 1, 0, 0, 173, 0.47139
368, 0, 1, 0, 0, 0, 174, 0.472826
369, 0, 0, 1, 0, 0, 174, 0.471545
370, 0, 1, 0, 0, 0, 175, 0.472973
371, 0, 0, 1, 0, 0, 175, 0.471698
372, 0, 1, 0, 0, 0, 176, 0.473118
373, 0, 0, 1, 0, 0, 176, 0.47185
374, 0, 1, 0, 0, 0, 177, 0.473262
375, 0, 0, 1, 0, 0, 177, 0.472
376, 0, 1, 0, 0, 0, 178, 0.473404
377, 0, 0, 1, 0, 0, 178, 0.472149
378, 0, 1, 0, 0, 0, 179, 0.473545
379, 0, 0, 1, 0, 0, 179, 0.472296
380, 0, 1, 0, 0, 0, 180, 0.473684
381, 0, 0, 1, 0, 0, 180, 0.472441
382, 0, 1, 0, 0, 0, 181, 0.473822
