cycle, observation, reward, action, explored, explore_rate, total reward, average reward
167, 29960, 1001, 1, 0, 0.1, 166576, 997.461
168, 28677, 1001, 0, 0, 0.1, 167577, 997.482
169, 28677, 1011, 1, 0, 0.1, 168588, 997.562
170, 29954, 1001, 1, 0, 0.1, 169589, 997.582
171, 29954, 1011, 3, 0, 0.1, 170600, 997.661
172, 28677, 1001, 2, 1, 0.1, 171601, 997.68
173, 28677, 1011, 1, 0, 0.1, 172612, 997.757
174, 29954, 1001, 1, 0, 0.1, 173613, 997.776
175, 29954, 1011, 2, 0, 0.1, 174624, 997.851
176, 29962, 991, 1, 0, 0.1, 175615, 997.812
177, 29962, 1011, 0, 0, 0.1, 176626, 997.887
178, 29954, 1001, 1, 0, 0.1, 177627, 997.904
179, 29954, 1011, 0, 0, 0.1, 178638, 997.978
180, 29962, 991, 1, 0, 0.1, 179629, 997.939
181, 29962, 1011, 3, 0, 0.1, 180640, 998.011
182, 29962, 1011, 2, 0, 0.1, 181651, 998.082
183, 29954, 1001, 2, 0, 0.1, 182652, 998.098
184, 29962, 1001, 0, 0, 0.1, 183653, 998.114
185, 29954, 1001, 1, 0, 0.1, 184654, 998.13
186, 29954, 1011, 1, 0, 0.1, 185665, 998.199
187, 29954, 1011, 3, 0, 0.1, 186676, 998.267
188, 28677, 1001, 2, 0, 0.1, 187677, 998.282
189, 28677, 1011, 1, 1, 0.1, 188688, 998.349
190, 29954, 1001, 3, 0, 0.1, 189689, 998.363
191, 28677, 1001, 1, 0, 0.1, 190690, 998.377
192, 29954, 1001, 3, 0, 0.1, 191691, 998.391
193, 28677, 1001, 1, 1, 0.1, 192692, 998.404
194, 29954, 1001, 2, 0, 0.1, 193693, 998.418
195, 29962, 1001, 3, 0, 0.1, 194694, 998.431
196, 29962, 1011, 3, 0, 0.1, 195705, 998.495
197, 29962, 1011, 1, 0, 0.1, 196716, 998.558
198, 29962, 1011, 1, 0, 0.1, 197727, 998.621
199, 29962, 1011, 1, 0, 0.1, 198738, 998.683
200, 29962, 1011, 3, 0, 0.1, 199749, 998.745
201, 29962, 1011, 2, 0, 0.1, 200760, 998.806
202, 30472, 991, 1, 0, 0.1, 201751, 998.767
203, 29189, 991, 1, 0, 0.1, 202742, 998.729
204, 28934, 991, 1, 0, 0.1, 203733, 998.691
205, 28934, 1011, 1, 0, 0.1, 204744, 998.751
206, 28934, 1011, 3, 0, 0.1, 205755, 998.811
207, 28677, 1001, 2, 0, 0.1, 206756, 998.821
208, 28677, 1011, 2, 0, 0.1, 207767, 998.88
209, 28677, 1011, 3, 0, 0.1, 208778, 998.938
210, 29960, 1001, 2, 0, 0.1, 209779, 998.948
211, 29962, 991, 1, 0, 0.1, 210770, 998.91
212, 29962, 1011, 3, 0, 0.1, 211781, 998.967
213, 29962, 1011, 3, 0, 0.1, 212792, 999.023
214, 29962, 1011, 3, 0, 0.1, 213803, 999.079
215, 29962, 1011, 1, 1, 0.1, 214814, 999.135
216, 29962, 1011, 3, 0, 0.1, 215825, 999.19
217, 29962, 1011, 1, 0, 0.1, 216836, 999.244
218, 29962, 1011, 1, 0, 0.1, 217847, 999.298
219, 29962, 1011, 0, 0, 0.1, 218858, 999.352
220, 29960, 1001, 1, 1, 0.1, 219859, 999.359
221, 28677, 1001, 3, 0, 0.1, 220860, 999.367
222, 29960, 1001, 0, 0, 0.1, 221861, 999.374
223, 25866, 1001, 0, 0, 0.1, 222862, 999.381
224, 29954, 1001, 1, 0, 0.1, 223863, 999.388
225, 29954, 1011, 3, 0, 0.1, 224874, 999.44
226, 28677, 1001, 3, 0, 0.1, 225875, 999.447
227, 29960, 1001, 3, 0, 0.1, 226876, 999.454
228, 29960, 1011, 0, 0, 0.1, 227887, 999.504
229, 29962, 1001, 2, 0, 0.1, 228888, 999.511
230, 29960, 1001, 3, 0, 0.1, 229889, 999.517
231, 29960, 1011, 3, 0, 0.1, 230900, 999.567
232, 29960, 1011, 2, 0, 0.1, 231911, 999.616
233, 29962, 991, 1, 0, 0.1, 232902, 999.579
234, 29962, 1011, 2, 0, 0.1, 233913, 999.628
235, 32002, 991, 1, 0, 0.1, 234904, 999.591
236, 32002, 1011, 0, 0, 0.1, 235915, 999.64
237, 29962, 1001, 1, 0, 0.1, 236916, 999.646
238, 29962, 1011, 3, 0, 0.1, 237927, 999.693
239, 29962, 1011, 2, 0, 0.1, 238938, 999.741
240, 32002, 1001, 0, 1, 0.1, 239939, 999.746
241, 29962, 1001, 1, 0, 0.1, 240940, 999.751
242, 29962, 1011, 1, 1, 0.1, 241951, 999.798
243, 29962, 1011, 0, 0, 0.1, 242962, 999.844
244, 29960, 1001, 0, 0, 0.1, 243963, 999.848
245, 29962, 1001, 1, 0, 0.1, 244964, 999.853
246, 29962, 1011, 1, 1, 0.1, 245975, 999.898
247, 29962, 1011, 3, 0, 0.1, 246986, 999.943
248, 29962, 1011, 2, 0, 0.1, 247997, 999.988
249, 29960, 1001, 2, 0, 0.1, 248998, 999.992
250, 29962, 1001, 1, 0, 0.1, 249999, 999.996
251, 29962, 1011, 1, 0, 0.1, 251010, 1000.04
252, 29962, 1011, 3, 1, 0.1, 252021, 1000.08
253, 29962, 1011, 1, 0, 0.1, 253032, 1000.13
254, 29962, 1011, 0, 0, 0.1, 254043, 1000.17
255, 29960, 1001, 2, 0, 0.1, 255044, 1000.17
256, 29962, 1001, 0, 0, 0.1, 256045, 1000.18
257, 29960, 1001, 3, 0, 0.1, 257046, 1000.18
258, 29960, 1011, 1, 0, 0.1, 258057, 1000.22
259, 24581, 1001, 3, 0, 0.1, 259058, 1000.22
260, 29960, 1001, 1, 0, 0.1, 260059, 1000.23
261, 24581, 1001, 2, 1, 0.1, 261060, 1000.23
262, 24581, 1011, 3, 0, 0.1, 262071, 1000.27
263, 29960, 1001, 1, 0, 0.1, 263072, 1000.27
264, 24581, 1001, 1, 0, 0.1, 264073, 1000.28
265, 29954, 1001, 3, 0, 0.1, 265074, 1000.28
266, 24581, 1001, 0, 0, 0.1, 266075, 1000.28
267, 24581, 1011, 3, 0, 0.1, 267086, 1000.32
268, 29960, 1001, 0, 0, 0.1, 268087, 1000.32
269, 29962, 1001, 0, 0, 0.1, 269088, 1000.33
270, 30472, 991, 3, 0, 0.1, 270079, 1000.29
271, 30472, 1011, 3, 0, 0.1, 271090, 1000.33
272, 30472, 1011, 3, 0, 0.1, 272101, 1000.37
273, 30472, 1011, 3, 0, 0.1, 273112, 1000.41
274, 30472, 1011, 3, 0, 0.1, 274123, 1000.45
275, 30472, 1011, 3, 0, 0.1, 275134, 1000.49
276, 30472, 1011, 0, 0, 0.1, 276145, 1000.53
277, 29962, 991, 2, 0, 0.1, 277136, 1000.49
278, 30472, 1001, 2, 1, 0.1, 278137, 1000.49
279, 29962, 1001, 3, 0, 0.1, 279138, 1000.49
280, 29962, 1011, 1, 0, 0.1, 280149, 1000.53
281, 29962, 1011, 3, 0, 0.1, 281160, 1000.57
282, 29962, 1011, 1, 0, 0.1, 282171, 1000.61
283, 29962, 1011, 0, 0, 0.1, 283182, 1000.64
284, 30472, 1001, 3, 1, 0.1, 284183, 1000.64
285, 30472, 1011, 1, 0, 0.1, 285194, 1000.68
286, 29189, 991, 2, 0, 0.1, 286185, 1000.65
287, 29189, 1011, 2, 1, 0.1, 287196, 1000.68
288, 29189, 1011, 0, 0, 0.1, 288207, 1000.72
289, 29189, 1011, 0, 0, 0.1, 289218, 1000.75
290, 29189, 1011, 1, 0, 0.1, 290229, 1000.79
291, 29954, 991, 3, 0, 0.1, 291220, 1000.76
292, 28677, 1001, 3, 0, 0.1, 292221, 1000.76
293, 29960, 1001, 0, 1, 0.1, 293222, 1000.76
294, 29962, 1001, 3, 0, 0.1, 294223, 1000.76
295, 29962, 1011, 3, 0, 0.1, 295234, 1000.79
296, 29962, 1011, 1, 0, 0.1, 296245, 1000.83
297, 29962, 1011, 1, 0, 0.1, 297256, 1000.86
298, 29962, 1011, 0, 0, 0.1, 298267, 1000.9
299, 32002, 991, 0, 0, 0.1, 299258, 1000.86
300, 29962, 991, 3, 1, 0.1, 300249, 1000.83
301, 29962, 1011, 2, 0, 0.1, 301260, 1000.86
302, 32002, 1001, 2, 0, 0.1, 302261, 1000.86
303, 29962, 1001, 2, 1, 0.1, 303262, 1000.86
304, 25864, 1001, 1, 0, 0.1, 304263, 1000.87
305, 28677, 1001, 1, 0, 0.1, 305264, 1000.87
306, 29954, 1001, 0, 1, 0.1, 306265, 1000.87
307, 29962, 991, 2, 0, 0.1, 307256, 1000.83
308, 29954, 1001, 3, 0, 0.1, 308257, 1000.83
309, 24581, 1001, 0, 0, 0.1, 309258, 1000.83
310, 24581, 1011, 1, 0, 0.1, 310269, 1000.87
311, 29954, 1001, 3, 0, 0.1, 311270, 1000.87
312, 24581, 1001, 3, 0, 0.1, 312271, 1000.87
313, 25864, 1001, 1, 0, 0.1, 313272, 1000.87
314, 24581, 1001, 0, 0, 0.1, 314273, 1000.87
315, 24581, 1011, 3, 0, 0.1, 315284, 1000.9
316, 25864, 1001, 3, 1, 0.1, 316285, 1000.9
317, 25864, 1011, 3, 0, 0.1, 317296, 1000.93
318, 25864, 1011, 3, 0, 0.1, 318307, 1000.97
319, 25864, 1011, 1, 0, 0.1, 319318, 1001
320, 24581, 1001, 0, 0, 0.1, 320319, 1001
321, 24581, 1011, 3, 0, 0.1, 321330, 1001.03
322, 25864, 1001, 3, 0, 0.1, 322331, 1001.03
323, 25864, 1011, 3, 1, 0.1, 323342, 1001.06
324, 25864, 1011, 1, 0, 0.1, 324353, 1001.09
325, 24581, 1001, 3, 0, 0.1, 325354, 1001.09
326, 25864, 1001, 1, 0, 0.1, 326355, 1001.09
327, 24581, 1001, 3, 0, 0.1, 327356, 1001.09
328, 25864, 1001, 0, 0, 0.1, 328357, 1001.09
329, 29962, 1001, 0, 0, 0.1, 329358, 1001.09
330, 32002, 1001, 2, 0, 0.1, 330359, 1001.09
331, 29962, 1001, 3, 0, 0.1, 331360, 1001.09
332, 29962, 1011, 1, 0, 0.1, 332371, 1001.12
333, 29962, 1011, 1, 0, 0.1, 333382, 1001.15
334, 29962, 1011, 2, 0, 0.1, 334393, 1001.18
335, 25864, 1001, 3, 0, 0.1, 335394, 1001.18
336, 25864, 1011, 1, 0, 0.1, 336405, 1001.21
337, 24581, 1001, 2, 0, 0.1, 337406, 1001.2
338, 24581, 1011, 3, 0, 0.1, 338417, 1001.23
339, 25864, 1001, 1, 0, 0.1, 339418, 1001.23
340, 24581, 1001, 3, 0, 0.1, 340419, 1001.23
341, 25864, 1001, 2, 0, 0.1, 341420, 1001.23
342, 17674, 1001, 2, 0, 0.1, 342421, 1001.23
343, 25864, 1001, 3, 0, 0.1, 343422, 1001.23
344, 25864, 1011, 3, 0, 0.1, 344433, 1001.26
345, 25864, 1011, 1, 0, 0.1, 345444, 1001.29
346, 16389, 1001, 0, 0, 0.1, 346445, 1001.29
347, 16389, 1011, 1, 0, 0.1, 347456, 1001.31
348, 17666, 1001, 2, 0, 0.1, 348457, 1001.31
349, 25866, 1001, 2, 0, 0.1, 349458, 1001.31
350, 29960, 1001, 0, 0, 0.1, 350459, 1001.31
351, 25866, 1001, 3, 0, 0.1, 351460, 1001.31
352, 25866, 1011, 2, 0, 0.1, 352471, 1001.34
353, 29960, 1001, 3, 1, 0.1, 353472, 1001.34
354, 29960, 1011, 0, 0, 0.1, 354483, 1001.36
355, 25866, 1001, 1, 1, 0.1, 355484, 1001.36
356, 25866, 1011, 3, 0, 0.1, 356495, 1001.39
357, 25866, 1011, 3, 0, 0.1, 357506, 1001.42
358, 25866, 1011, 2, 1, 0.1, 358517, 1001.44
359, 29960, 1001, 0, 1, 0.1, 359518, 1001.44
360, 25866, 1001, 3, 0, 0.1, 360519, 1001.44
361, 25866, 1011, 3, 0, 0.1, 361530, 1001.47
362, 25866, 1011, 3, 0, 0.1, 362541, 1001.49
363, 25866, 1011, 1, 0, 0.1, 363552, 1001.52
364, 25866, 1011, 3, 0, 0.1, 364563, 1001.55
365, 25866, 1011, 1, 0, 0.1, 365574, 1001.57
366, 25866, 1011, 3, 0, 0.1, 366585, 1001.6
367, 25866, 1011, 0, 0, 0.1, 367596, 1001.62
368, 17666, 1001, 3, 0, 0.1, 368597, 1001.62
369, 16389, 1001, 3, 0, 0.1, 369598, 1001.62
370, 25864, 1001, 2, 0, 0.1, 370599, 1001.62
371, 29962, 1001, 1, 0, 0.1, 371600, 1001.62
372, 29962, 1011, 3, 0, 0.1, 372611, 1001.64
373, 29962, 1011, 2, 0, 0.1, 373622, 1001.67
374, 32002, 1001, 0, 0, 0.1, 374623, 1001.67
375, 29962, 1001, 3, 0, 0.1, 375624, 1001.66
376, 29962, 1011, 1, 0, 0.1, 376635, 1001.69
377, 29962, 1011, 1, 0, 0.1, 377646, 1001.71
378, 29962, 1011, 3, 0, 0.1, 378657, 1001.74
379, 29962, 1011, 1, 0, 0.1, 379668, 1001.76
380, 29962, 1011, 1, 0, 0.1, 380679, 1001.79
381, 29962, 1011, 3, 0, 0.1, 381690, 1001.81
382, 29962, 1011, 3, 0, 0.1, 382701, 1001.84
383, 29962, 1011, 0, 0, 0.1, 383712, 1001.86
384, 25864, 1001, 2, 0, 0.1, 384713, 1001.86
385, 29962, 1001, 0, 0, 0.1, 385714, 1001.85
386, 25864, 1001, 2, 0, 0.1, 386715, 1001.85
387, 29962, 1001, 1, 1, 0.1, 387716, 1001.85
388, 29962, 1011, 3, 0, 0.1, 388727, 1001.87
389, 29962, 1011, 1, 0, 0.1, 389738, 1001.9
390, 29962, 1011, 1, 0, 0.1, 390749, 1001.92
391, 29962, 1011, 3, 0, 0.1, 391760, 1001.94
392, 29962, 1011, 3, 0, 0.1, 392771, 1001.97
393, 29962, 1011, 3, 0, 0.1, 393782, 1001.99
394, 29962, 1011, 1, 0, 0.1, 394793, 1002.01
395, 29962, 1011, 1, 0, 0.1, 395804, 1002.04
396, 29962, 1011, 3, 0, 0.1, 396815, 1002.06
397, 29962, 1011, 0, 0, 0.1, 397826, 1002.08
398, 25864, 1001, 1, 0, 0.1, 398827, 1002.08
399, 16389, 1001, 3, 0, 0.1, 399828, 1002.08
400, 25864, 1001, 1, 0, 0.1, 400829, 1002.07
401, 16389, 1001, 1, 0, 0.1, 401830, 1002.07
402, 17666, 1001, 0, 0, 0.1, 402831, 1002.07
403, 25866, 1001, 3, 0, 0.1, 403832, 1002.06
404, 25866, 1011, 3, 0, 0.1, 404843, 1002.09
405, 25866, 1011, 3, 0, 0.1, 405854, 1002.11
406, 25866, 1011, 0, 0, 0.1, 406865, 1002.13
407, 29954, 1001, 2, 0, 0.1, 407866, 1002.13
408, 25866, 1001, 3, 0, 0.1, 408867, 1002.12
409, 25866, 1011, 3, 0, 0.1, 409878, 1002.15
410, 25866, 1011, 3, 0, 0.1, 410889, 1002.17
411, 25866, 1011, 0, 1, 0.1, 411900, 1002.19
412, 29954, 1001, 2, 0, 0.1, 412901, 1002.19
413, 25866, 1001, 1, 0, 0.1, 413902, 1002.18
414, 25866, 1011, 3, 0, 0.1, 414913, 1002.21
415, 25866, 1011, 2, 0, 0.1, 415924, 1002.23
416, 17666, 1001, 2, 0, 0.1, 416925, 1002.22
417, 25866, 1001, 1, 0, 0.1, 417926, 1002.22
418, 25866, 1011, 3, 0, 0.1, 418937, 1002.24
419, 25866, 1011, 1, 0, 0.1, 419948, 1002.26
420, 25866, 1011, 3, 0, 0.1, 420959, 1002.28
421, 25866, 1011, 3, 0, 0.1, 421970, 1002.3
422, 25866, 1011, 0, 0, 0.1, 422981, 1002.32
423, 17666, 1001, 0, 0, 0.1, 423982, 1002.32
424, 25866, 1001, 0, 0, 0.1, 424983, 1002.32
425, 29954, 1001, 0, 0, 0.1, 425984, 1002.32
426, 29962, 1001, 0, 0, 0.1, 426985, 1002.31
427, 30472, 991, 1, 0, 0.1, 427976, 1002.29
428, 29189, 991, 3, 1, 0.1, 428967, 1002.26
429, 30472, 1001, 2, 0, 0.1, 429968, 1002.26
430, 29962, 1001, 3, 0, 0.1, 430969, 1002.25
431, 29962, 1011, 3, 0, 0.1, 431980, 1002.27
432, 29962, 1011, 0, 0, 0.1, 432991, 1002.29
433, 30472, 1001, 2, 0, 0.1, 433992, 1002.29
434, 29962, 1001, 0, 1, 0.1, 434993, 1002.29
435, 30472, 1001, 2, 0, 0.1, 435994, 1002.29
436, 29962, 1001, 3, 1, 0.1, 436995, 1002.28
437, 29962, 1011, 3, 0, 0.1, 438006, 1002.3
438, 29962, 1011, 3, 0, 0.1, 439017, 1002.32
439, 29962, 1011, 1, 0, 0.1, 440028, 1002.34
440, 29962, 1011, 0, 0, 0.1, 441039, 1002.36
441, 30472, 1001, 0, 0, 0.1, 442040, 1002.36
442, 29962, 991, 3, 0, 0.1, 443031, 1002.33
443, 29962, 1011, 2, 0, 0.1, 444042, 1002.35
444, 30472, 1001, 2, 0, 0.1, 445043, 1002.35
445, 25866, 1001, 1, 0, 0.1, 446044, 1002.35
446, 25866, 1011, 0, 0, 0.1, 447055, 1002.37
447, 30472, 1001, 3, 0, 0.1, 448056, 1002.36
448, 30472, 1011, 0, 0, 0.1, 449067, 1002.38
449, 29962, 1001, 1, 0, 0.1, 450068, 1002.38
450, 29962, 1011, 2, 1, 0.1, 451079, 1002.4
451, 30472, 1001, 2, 0, 0.1, 452080, 1002.39
452, 25866, 1001, 0, 0, 0.1, 453081, 1002.39
453, 30472, 1001, 1, 0, 0.1, 454082, 1002.39
454, 29189, 1001, 3, 0, 0.1, 455083, 1002.39
455, 30472, 1001, 3, 0, 0.1, 456084, 1002.38
456, 30472, 1011, 3, 0, 0.1, 457095, 1002.4
457, 30472, 1011, 3, 0, 0.1, 458106, 1002.42
458, 30472, 1011, 0, 1, 0.1, 459117, 1002.44
459, 29962, 1001, 3, 0, 0.1, 460118, 1002.44
