cycle, observation, reward, action, explored, explore_rate, total reward, average reward
53, 131142, 0, 0, 0, 0, 51, 0.962264
54, 131142, 0, 8, 0, 0, 51, 0.944444
55, 131142, 0, 1, 0, 0, 51, 0.927273
56, 147558, 2, 6, 0, 0, 53, 0.946429
57, 147558, 0, 0, 0, 0, 53, 0.929825
58, 147558, 0, 4, 0, 0, 53, 0.913793
59, 0, 4, 1, 0, 0, 57, 0.966102
60, 147456, 2, 7, 0, 0, 59, 0.983333
61, 147972, 2, 5, 0, 0, 61, 1
62, 0, 1, 3, 0, 0, 62, 1
63, 132096, 2, 8, 0, 0, 64, 1.01587
64, 140289, 2, 5, 0, 0, 66, 1.03125
65, 140385, 2, 1, 0, 0, 68, 1.04615
66, 0, 1, 4, 0, 0, 69, 1.04545
67, 131328, 2, 3, 0, 0, 71, 1.0597
68, 132354, 2, 3, 0, 0, 73, 1.07353
69, 132354, 0, 6, 0, 0, 73, 1.05797
70, 140562, 2, 2, 0, 0, 75, 1.07143
71, 140562, 0, 2, 0, 0, 75, 1.05634
72, 140562, 0, 5, 0, 0, 75, 1.04167
73, 0, 4, 3, 0, 0, 79, 1.08219
74, 132096, 2, 8, 0, 0, 81, 1.09459
75, 132105, 2, 0, 0, 0, 83, 1.10667
76, 132105, 0, 3, 0, 0, 83, 1.09211
77, 132105, 0, 0, 0, 0, 83, 1.07792
78, 132105, 0, 8, 0, 0, 83, 1.0641
79, 132105, 0, 6, 0, 0, 83, 1.05063
80, 132633, 2, 5, 0, 0, 85, 1.0625
81, 0, 1, 3, 0, 0, 86, 1.06173
82, 132096, 2, 1, 0, 0, 88, 1.07317
83, 148992, 2, 2, 0, 0, 90, 1.08434
84, 153120, 2, 5, 0, 0, 92, 1.09524
85, 0, 1, 8, 0, 0, 93, 1.09412
86, 131073, 2, 1, 0, 0, 95, 1.10465
87, 147489, 2, 7, 0, 0, 97, 1.11494
88, 147621, 2, 5, 0, 0, 99, 1.125
89, 147621, 0, 5, 0, 0, 99, 1.11236
90, 147621, 0, 1, 0, 0, 99, 1.1
91, 147621, 0, 8, 0, 0, 99, 1.08791
92, 147621, 0, 5, 0, 0, 99, 1.07609
93, 147621, 0, 2, 0, 0, 99, 1.06452
94, 0, 1, 0, 0, 0, 100, 1.06383
95, 73728, 2, 3, 0, 0, 102, 1.07368
96, 75264, 2, 0, 0, 0, 104, 1.08333
97, 75264, 0, 7, 0, 0, 104, 1.07216
98, 75396, 2, 8, 0, 0, 106, 1.08163
99, 108165, 2, 3, 0, 0, 108, 1.09091
100, 108165, 0, 8, 0, 0, 108, 1.08
101, 108165, 0, 7, 0, 0, 108, 1.06931
102, 108165, 0, 6, 0, 0, 108, 1.05882
103, 0, 4, 5, 0, 0, 112, 1.08738
104, 131136, 2, 0, 0, 0, 114, 1.09615
105, 131136, 0, 7, 0, 0, 114, 1.08571
106, 131172, 2, 5, 0, 0, 116, 1.09434
107, 131172, 0, 2, 0, 0, 116, 1.08411
108, 168036, 2, 7, 0, 0, 118, 1.09259
109, 168036, 0, 6, 0, 0, 118, 1.08257
110, 168036, 0, 5, 0, 0, 118, 1.07273
111, 168036, 0, 2, 0, 0, 118, 1.06306
112, 168036, 0, 7, 0, 0, 118, 1.05357
113, 168036, 0, 3, 0, 0, 118, 1.04425
114, 169062, 2, 2, 0, 0, 120, 1.05263
115, 169062, 0, 1, 0, 0, 120, 1.04348
116, 169062, 0, 4, 0, 0, 120, 1.03448
117, 0, 4, 4, 0, 0, 124, 1.05983
118, 131328, 2, 1, 0, 0, 126, 1.0678
119, 147720, 2, 4, 0, 0, 128, 1.07563
120, 147720, 0, 0, 0, 0, 128, 1.06667
121, 147720, 0, 1, 0, 0, 128, 1.05785
122, 147720, 0, 2, 0, 0, 128, 1.04918
123, 151818, 2, 3, 0, 0, 130, 1.05691
124, 152970, 2, 7, 0, 0, 132, 1.06452
125, 152970, 0, 3, 0, 0, 132, 1.056
126, 152970, 0, 5, 0, 0, 132, 1.04762
127, 152970, 0, 5, 0, 0, 132, 1.03937
128, 152970, 0, 8, 0, 0, 132, 1.03125
129, 152970, 0, 8, 0, 0, 132, 1.02326
130, 152970, 0, 1, 0, 0, 132, 1.01538
131, 152970, 0, 4, 0, 0, 132, 1.00763
132, 152970, 0, 2, 0, 0, 132, 1
133, 152970, 0, 0, 0, 0, 132, 0.992481
134, 152970, 0, 8, 0, 0, 132, 0.985075
135, 152970, 0, 6, 0, 0, 132, 0.977778
136, 0, 4, 2, 0, 0, 136, 1
137, 135168, 2, 1, 0, 0, 138, 1.0073
138, 151680, 2, 4, 0, 0, 140, 1.01449
139, 153984, 2, 6, 0, 0, 142, 1.02158
140, 0, 4, 5, 0, 0, 146, 1.04286
141, 131136, 2, 2, 0, 0, 148, 1.04965
142, 135264, 2, 7, 0, 0, 150, 1.05634
143, 135780, 2, 0, 0, 0, 152, 1.06294
144, 135780, 0, 5, 0, 0, 152, 1.05556
145, 135780, 0, 8, 0, 0, 152, 1.04828
146, 0, 4, 7, 0, 0, 156, 1.06849
147, 131076, 2, 6, 0, 0, 158, 1.07483
148, 131094, 2, 3, 0, 0, 160, 1.08108
149, 164886, 2, 0, 0, 0, 162, 1.08725
150, 164886, 0, 1, 0, 0, 162, 1.08
151, 164886, 0, 6, 0, 0, 162, 1.07285
152, 164886, 0, 6, 0, 0, 162, 1.06579
153, 164886, 0, 4, 0, 0, 162, 1.05882
154, 0, 1, 8, 0, 0, 163, 1.05844
155, 131073, 2, 1, 0, 0, 165, 1.06452
156, 147465, 2, 1, 0, 0, 167, 1.07051
157, 147465, 0, 0, 0, 0, 167, 1.06369
158, 147465, 0, 7, 0, 0, 167, 1.05696
159, 147465, 0, 2, 0, 0, 167, 1.05031
160, 153609, 2, 6, 0, 0, 169, 1.05625
161, 154137, 2, 4, 0, 0, 171, 1.06211
162, 154137, 0, 3, 0, 0, 171, 1.05556
163, 154137, 0, 5, 0, 0, 171, 1.04908
164, 0, 4, 2, 0, 0, 175, 1.06707
165, 135168, 2, 0, 0, 0, 177, 1.07273
166, 135168, 0, 0, 0, 0, 177, 1.06627
167, 135168, 0, 5, 0, 0, 177, 1.05988
168, 135744, 2, 8, 0, 0, 179, 1.06548
169, 0, 4, 4, 0, 0, 183, 1.08284
170, 131328, 2, 7, 0, 0, 185, 1.08824
171, 133380, 2, 4, 0, 0, 187, 1.09357
172, 133380, 0, 6, 0, 0, 187, 1.08721
173, 133398, 2, 6, 0, 0, 189, 1.09249
174, 133398, 0, 5, 0, 0, 189, 1.08621
175, 141654, 2, 6, 0, 0, 191, 1.09143
176, 141654, 0, 6, 0, 0, 191, 1.08523
177, 141654, 0, 5, 0, 0, 191, 1.0791
178, 141654, 0, 0, 0, 0, 191, 1.07303
179, 141654, 0, 8, 0, 0, 191, 1.06704
180, 141654, 0, 4, 0, 0, 191, 1.06111
181, 141654, 0, 6, 0, 0, 191, 1.05525
182, 141654, 0, 3, 0, 0, 191, 1.04945
183, 141654, 0, 6, 0, 0, 191, 1.04372
184, 141654, 0, 0, 0, 0, 191, 1.03804
185, 141654, 0, 0, 0, 0, 191, 1.03243
186, 141654, 0, 8, 0, 0, 191, 1.02688
187, 141654, 0, 5, 0, 0, 191, 1.02139
188, 141654, 0, 8, 0, 0, 191, 1.01596
189, 141654, 0, 4, 0, 0, 191, 1.01058
190, 141654, 0, 2, 0, 0, 191, 1.00526
191, 141654, 0, 2, 0, 0, 191, 1
192, 141654, 0, 6, 0, 0, 191, 0.994792
193, 141654, 0, 8, 0, 0, 191, 0.989637
194, 141654, 0, 0, 0, 0, 191, 0.984536
195, 141654, 0, 7, 0, 0, 191, 0.979487
196, 141654, 0, 2, 0, 0, 191, 0.97449
197, 141654, 0, 4, 0, 0, 191, 0.969543
198, 141654, 0, 7, 0, 0, 191, 0.964646
199, 141654, 0, 0, 0, 0, 191, 0.959799
200, 141654, 0, 6, 0, 0, 191, 0.955
201, 141654, 0, 5, 0, 0, 191, 0.950249
202, 141654, 0, 7, 0, 0, 191, 0.945545
203, 141654, 0, 0, 0, 0, 191, 0.940887
204, 141654, 0, 4, 0, 0, 191, 0.936275
205, 141654, 0, 6, 0, 0, 191, 0.931707
206, 141654, 0, 2, 0, 0, 191, 0.927184
207, 141654, 0, 3, 0, 0, 191, 0.922705
208, 141654, 0, 8, 0, 0, 191, 0.918269
209, 141654, 0, 7, 0, 0, 191, 0.913876
210, 141654, 0, 3, 0, 0, 191, 0.909524
211, 141654, 0, 2, 0, 0, 191, 0.905213
212, 141654, 0, 3, 0, 0, 191, 0.900943
213, 141654, 0, 5, 0, 0, 191, 0.896714
214, 141654, 0, 1, 0, 0, 191, 0.892523
215, 0, 4, 5, 0, 0, 195, 0.906977
216, 131136, 2, 5, 0, 0, 197, 0.912037
217, 131136, 0, 0, 0, 0, 197, 0.907834
218, 131136, 0, 7, 0, 0, 197, 0.90367
219, 163908, 2, 5, 0, 0, 199, 0.908676
220, 163908, 0, 6, 0, 0, 199, 0.904545
221, 0, 1, 5, 0, 0, 200, 0.904977
222, 131136, 2, 0, 0, 0, 202, 0.90991
223, 131136, 0, 7, 0, 0, 202, 0.90583
224, 139332, 2, 1, 0, 0, 204, 0.910714
225, 157764, 2, 5, 0, 0, 206, 0.915556
226, 157764, 0, 8, 0, 0, 206, 0.911504
227, 0, 1, 2, 0, 0, 207, 0.911894
228, 135168, 2, 5, 0, 0, 209, 0.916667
229, 135264, 2, 8, 0, 0, 211, 0.921397
230, 0, 4, 7, 0, 0, 215, 0.934783
231, 131076, 2, 1, 0, 0, 217, 0.939394
232, 155652, 2, 8, 0, 0, 219, 0.943966
233, 156165, 2, 8, 0, 0, 221, 0.948498
234, 156165, 0, 1, 0, 0, 221, 0.944444
235, 156165, 0, 4, 0, 0, 221, 0.940426
236, 156165, 0, 0, 0, 0, 221, 0.936441
237, 156165, 0, 5, 0, 0, 221, 0.932489
238, 0, 1, 4, 0, 0, 222, 0.932773
239, 131328, 2, 3, 0, 0, 224, 0.937238
240, 140544, 2, 6, 0, 0, 226, 0.941667
241, 140562, 2, 4, 0, 0, 228, 0.946058
242, 140562, 0, 2, 0, 0, 228, 0.942149
243, 140562, 0, 8, 0, 0, 228, 0.938272
244, 140562, 0, 3, 0, 0, 228, 0.934426
245, 140562, 0, 5, 0, 0, 228, 0.930612
246, 0, 4, 8, 0, 0, 232, 0.943089
247, 131073, 2, 8, 0, 0, 234, 0.947368
248, 131073, 0, 4, 0, 0, 234, 0.943548
249, 133377, 2, 8, 0, 0, 236, 0.947791
250, 133377, 0, 4, 0, 0, 236, 0.944
251, 133377, 0, 3, 0, 0, 236, 0.940239
252, 133377, 0, 6, 0, 0, 236, 0.936508
253, 141585, 2, 3, 0, 0, 238, 0.940711
254, 141585, 0, 1, 0, 0, 238, 0.937008
255, 157977, 2, 5, 0, 0, 240, 0.941176
256, 0, 3, 3, 0, 0, 243, 0.949219
257, 132096, 2, 2, 0, 0, 245, 0.953307
258, 136224, 2, 2, 0, 0, 247, 0.957364
259, 136224, 0, 3, 0, 0, 247, 0.953668
260, 136224, 0, 8, 0, 0, 247, 0.95
261, 136737, 2, 5, 0, 0, 249, 0.954023
262, 0, 4, 3, 0, 0, 253, 0.965649
263, 132096, 2, 1, 0, 0, 255, 0.969582
264, 148512, 2, 8, 0, 0, 257, 0.973485
265, 149025, 2, 1, 0, 0, 259, 0.977358
266, 149025, 0, 3, 0, 0, 259, 0.973684
267, 149025, 0, 4, 0, 0, 259, 0.970037
268, 149025, 0, 6, 0, 0, 259, 0.966418
269, 149025, 0, 7, 0, 0, 259, 0.962825
270, 0, 1, 0, 0, 0, 260, 0.962963
271, 65538, 2, 7, 0, 0, 262, 0.96679
272, 65574, 2, 0, 0, 0, 264, 0.970588
273, 65574, 0, 0, 0, 0, 264, 0.967033
274, 65574, 0, 6, 0, 0, 264, 0.963504
275, 65574, 0, 0, 0, 0, 264, 0.96
276, 65574, 0, 2, 0, 0, 264, 0.956522
277, 71718, 2, 6, 0, 0, 266, 0.960289
278, 71718, 0, 8, 0, 0, 266, 0.956835
279, 71718, 0, 1, 0, 0, 266, 0.953405
280, 0, 4, 8, 0, 0, 270, 0.964286
281, 131073, 2, 1, 0, 0, 272, 0.967972
282, 147585, 2, 3, 0, 0, 274, 0.971631
283, 149121, 2, 1, 0, 0, 276, 0.975265
284, 149121, 0, 4, 0, 0, 276, 0.971831
285, 149121, 0, 5, 0, 0, 276, 0.968421
286, 149121, 0, 6, 0, 0, 276, 0.965035
287, 157329, 2, 6, 0, 0, 278, 0.968641
288, 157329, 0, 6, 0, 0, 278, 0.965278
289, 157329, 0, 6, 0, 0, 278, 0.961938
290, 157329, 0, 3, 0, 0, 278, 0.958621
291, 157329, 0, 0, 0, 0, 278, 0.955326
292, 157329, 0, 6, 0, 0, 278, 0.952055
293, 157329, 0, 6, 0, 0, 278, 0.948805
294, 157329, 0, 8, 0, 0, 278, 0.945578
295, 157329, 0, 8, 0, 0, 278, 0.942373
296, 157329, 0, 2, 0, 0, 278, 0.939189
297, 157329, 0, 0, 0, 0, 278, 0.936027
298, 157329, 0, 3, 0, 0, 278, 0.932886
299, 157329, 0, 1, 0, 0, 278, 0.929766
300, 157329, 0, 6, 0, 0, 278, 0.926667
301, 157329, 0, 0, 0, 0, 278, 0.923588
302, 157329, 0, 2, 0, 0, 278, 0.92053
303, 157329, 0, 8, 0, 0, 278, 0.917492
304, 157329, 0, 2, 0, 0, 278, 0.914474
305, 157329, 0, 8, 0, 0, 278, 0.911475
306, 157329, 0, 8, 0, 0, 278, 0.908497
307, 157329, 0, 5, 0, 0, 278, 0.905537
308, 157329, 0, 0, 0, 0, 278, 0.902597
309, 157329, 0, 4, 0, 0, 278, 0.899676
310, 157329, 0, 0, 0, 0, 278, 0.896774
311, 157329, 0, 0, 0, 0, 278, 0.893891
312, 157329, 0, 7, 0, 0, 278, 0.891026
313, 0, 4, 5, 0, 0, 282, 0.900958
314, 131136, 2, 8, 0, 0, 284, 0.904459
315, 139329, 2, 0, 0, 0, 286, 0.907937
316, 139329, 0, 8, 0, 0, 286, 0.905063
317, 139329, 0, 1, 0, 0, 286, 0.902208
318, 155745, 2, 8, 0, 0, 288, 0.90566
319, 155745, 0, 4, 0, 0, 288, 0.902821
320, 0, 1, 3, 0, 0, 289, 0.903125
321, 132096, 2, 4, 0, 0, 291, 0.906542
322, 132360, 2, 2, 0, 0, 293, 0.909938
323, 136488, 2, 5, 0, 0, 295, 0.913313
324, 0, 4, 5, 0, 0, 299, 0.92284
325, 131136, 2, 4, 0, 0, 301, 0.926154
326, 164160, 2, 3, 0, 0, 303, 0.929448
327, 0, 4, 6, 0, 0, 307, 0.938838
328, 131088, 2, 0, 0, 0, 309, 0.942073
329, 131088, 0, 4, 0, 0, 309, 0.93921
330, 133392, 2, 1, 0, 0, 311, 0.942424
331, 149784, 2, 2, 0, 0, 313, 0.945619
332, 0, 4, 3, 0, 0, 317, 0.954819
333, 132096, 2, 0, 0, 0, 319, 0.957958
334, 132096, 0, 2, 0, 0, 319, 0.95509
335, 136320, 2, 6, 0, 0, 321, 0.958209
336, 169104, 2, 8, 0, 0, 323, 0.96131
337, 169617, 2, 8, 0, 0, 325, 0.964392
338, 169617, 0, 8, 0, 0, 325, 0.961538
339, 169617, 0, 4, 0, 0, 325, 0.958702
340, 169617, 0, 6, 0, 0, 325, 0.955882
341, 169617, 0, 4, 0, 0, 325, 0.953079
342, 169617, 0, 6, 0, 0, 325, 0.950292
343, 169617, 0, 3, 0, 0, 325, 0.947522
344, 169617, 0, 2, 0, 0, 325, 0.944767
345, 169617, 0, 2, 0, 0, 325, 0.942029
346, 169617, 0, 2, 0, 0, 325, 0.939306
347, 169617, 0, 8, 0, 0, 325, 0.936599
348, 169617, 0, 7, 0, 0, 325, 0.933908
349, 0, 4, 5, 0, 0, 329, 0.942693
350, 131136, 2, 6, 0, 0, 331, 0.945714
351, 163920, 2, 3, 0, 0, 333, 0.948718
352, 165456, 2, 7, 0, 0, 335, 0.951705
353, 0, 1, 4, 0, 0, 336, 0.951841
354, 131328, 2, 3, 0, 0, 338, 0.954802
355, 140544, 2, 4, 0, 0, 340, 0.957746
356, 140544, 0, 2, 0, 0, 340, 0.955056
357, 140544, 0, 8, 0, 0, 340, 0.952381
358, 140577, 2, 7, 0, 0, 342, 0.955307
359, 0, 1, 2, 0, 0, 343, 0.955432
360, 135168, 2, 8, 0, 0, 345, 0.958333
361, 135681, 2, 4, 0, 0, 347, 0.961219
362, 135681, 0, 2, 0, 0, 347, 0.958564
363, 135681, 0, 3, 0, 0, 347, 0.955923
364, 136833, 2, 5, 0, 0, 349, 0.958791
365, 136833, 0, 1, 0, 0, 349, 0.956164
366, 153249, 2, 0, 0, 0, 351, 0.959016
367, 153249, 0, 3, 0, 0, 351, 0.956403
368, 153249, 0, 5, 0, 0, 351, 0.953804
369, 153249, 0, 7, 0, 0, 351, 0.95122
370, 0, 3, 1, 0, 0, 354, 0.956757
371, 147456, 2, 3, 0, 0, 356, 0.959569
372, 148608, 2, 2, 0, 0, 358, 0.962366
373, 152712, 2, 5, 0, 0, 360, 0.965147
374, 152712, 0, 1, 0, 0, 360, 0.962567
375, 152712, 0, 4, 0, 0, 360, 0.96
376, 152970, 2, 1, 0, 0, 362, 0.962766
377, 152970, 0, 3, 0, 0, 362, 0.960212
378, 152970, 0, 0, 0, 0, 362, 0.957672
379, 152970, 0, 0, 0, 0, 362, 0.955145
380, 152970, 0, 0, 0, 0, 362, 0.952632
381, 152970, 0, 0, 0, 0, 362, 0.950131
382, 152970, 0, 0, 0, 0, 362, 0.947644
383, 152970, 0, 5, 0, 0, 362, 0.94517
384, 152970, 0, 4, 0, 0, 362, 0.942708
385, 152970, 0, 2, 0, 0, 362, 0.94026
386, 152970, 0, 1, 0, 0, 362, 0.937824
387, 152970, 0, 2, 0, 0, 362, 0.935401
388, 152970, 0, 5, 0, 0, 362, 0.93299
389, 152970, 0, 8, 0, 0, 362, 0.930591
390, 152970, 0, 6, 0, 0, 362, 0.928205
391, 0, 4, 4, 0, 0, 366, 0.936061
392, 131328, 2, 3, 0, 0, 368, 0.938776
393, 132384, 2, 6, 0, 0, 370, 0.941476
394, 132384, 0, 1, 0, 0, 370, 0.939086
395, 148896, 2, 1, 0, 0, 372, 0.941772
396, 148896, 0, 3, 0, 0, 372, 0.939394
397, 148896, 0, 0, 0, 0, 372, 0.937028
398, 148896, 0, 1, 0, 0, 372, 0.934673
399, 148896, 0, 8, 0, 0, 372, 0.932331
400, 157089, 2, 2, 0, 0, 374, 0.935
401, 157089, 0, 7, 0, 0, 374, 0.932668
402, 0, 4, 3, 0, 0, 378, 0.940299
403, 132096, 2, 7, 0, 0, 380, 0.942928
404, 164868, 2, 7, 0, 0, 382, 0.945545
405, 164868, 0, 4, 0, 0, 382, 0.94321
406, 165156, 2, 7, 0, 0, 384, 0.945813
407, 165156, 0, 4, 0, 0, 384, 0.943489
408, 165156, 0, 6, 0, 0, 384, 0.941176
409, 165156, 0, 4, 0, 0, 384, 0.938875
410, 165156, 0, 3, 0, 0, 384, 0.936585
411, 165156, 0, 7, 0, 0, 384, 0.934307
412, 165156, 0, 4, 0, 0, 384, 0.932039
413, 165156, 0, 4, 0, 0, 384, 0.929782
414, 165156, 0, 4, 0, 0, 384, 0.927536
415, 165156, 0, 2, 0, 0, 384, 0.925301
416, 169254, 2, 4, 0, 0, 386, 0.927885
417, 169254, 0, 7, 0, 0, 386, 0.925659
418, 169254, 0, 3, 0, 0, 386, 0.923445
419, 169254, 0, 4, 0, 0, 386, 0.921241
420, 169254, 0, 6, 0, 0, 386, 0.919048
421, 169254, 0, 2, 0, 0, 386, 0.916865
422, 169254, 0, 6, 0, 0, 386, 0.914692
423, 169254, 0, 8, 0, 0, 386, 0.91253
424, 169254, 0, 1, 0, 0, 386, 0.910377
425, 169254, 0, 0, 0, 0, 386, 0.908235
426, 169254, 0, 6, 0, 0, 386, 0.906103
427, 169254, 0, 4, 0, 0, 386, 0.903981
428, 169254, 0, 4, 0, 0, 386, 0.901869
429, 169254, 0, 4, 0, 0, 386, 0.899767
430, 169254, 0, 1, 0, 0, 386, 0.897674
431, 169254, 0, 8, 0, 0, 386, 0.895592
432, 169254, 0, 8, 0, 0, 386, 0.893519
433, 169254, 0, 4, 0, 0, 386, 0.891455
434, 169254, 0, 8, 0, 0, 386, 0.889401
435, 169254, 0, 5, 0, 0, 386, 0.887356
436, 0, 4, 7, 0, 0, 390, 0.894495
437, 131076, 2, 4, 0, 0, 392, 0.897025
438, 131334, 2, 4, 0, 0, 394, 0.899543
439, 131334, 0, 8, 0, 0, 394, 0.897494
440, 131334, 0, 4, 0, 0, 394, 0.895455
441, 131334, 0, 3, 0, 0, 394, 0.893424
442, 140550, 2, 1, 0, 0, 396, 0.895928
443, 0, 4, 3, 0, 0, 400, 0.902935
444, 132096, 2, 4, 0, 0, 402, 0.905405
445, 132480, 2, 7, 0, 0, 404, 0.907865
446, 140676, 2, 5, 0, 0, 406, 0.910314
447, 140676, 0, 5, 0, 0, 406, 0.908277
448, 140676, 0, 8, 0, 0, 406, 0.90625
449, 140709, 2, 2, 0, 0, 408, 0.908686
450, 140709, 0, 5, 0, 0, 408, 0.906667
451, 140709, 0, 5, 0, 0, 408, 0.904656
452, 140709, 0, 4, 0, 0, 408, 0.902655
453, 140709, 0, 4, 0, 0, 408, 0.900662
454, 140709, 0, 5, 0, 0, 408, 0.898678
455, 140709, 0, 7, 0, 0, 408, 0.896703
456, 140709, 0, 8, 0, 0, 408, 0.894737
457, 140709, 0, 1, 0, 0, 408, 0.892779
458, 0, 4, 0, 0, 0, 412, 0.899563
459, 66048, 2, 3, 0, 0, 414, 0.901961
460, 67080, 2, 1, 0, 0, 416, 0.904348
461, 83496, 2, 4, 0, 0, 418, 0.906725
462, 83496, 0, 7, 0, 0, 418, 0.904762
463, 83496, 0, 6, 0, 0, 418, 0.902808
464, 83496, 0, 4, 0, 0, 418, 0.900862
465, 83496, 0, 5, 0, 0, 418, 0.898925
466, 0, 1, 6, 0, 0, 419, 0.899142
467, 131088, 2, 8, 0, 0, 421, 0.901499
468, 139281, 2, 7, 0, 0, 423, 0.903846
469, 0, 4, 6, 0, 0, 427, 0.910448
470, 131088, 2, 3, 0, 0, 429, 0.912766
471, 164880, 2, 1, 0, 0, 431, 0.915074
472, 164880, 0, 0, 0, 0, 431, 0.913136
473, 164880, 0, 4, 0, 0, 431, 0.911205
474, 165264, 2, 5, 0, 0, 433, 0.913502
475, 165264, 0, 2, 0, 0, 433, 0.911579
476, 0, 4, 3, 0, 0, 437, 0.918067
477, 132096, 2, 1, 0, 0, 439, 0.920335
478, 156672, 2, 8, 0, 0, 441, 0.922594
479, 156681, 2, 2, 0, 0, 443, 0.924843
480, 156681, 0, 3, 0, 0, 443, 0.922917
481, 156681, 0, 8, 0, 0, 443, 0.920998
482, 156681, 0, 7, 0, 0, 443, 0.919087
483, 156681, 0, 1, 0, 0, 443, 0.917184
484, 156681, 0, 4, 0, 0, 443, 0.915289
485, 156969, 2, 0, 0, 0, 445, 0.917526
486, 156969, 0, 0, 0, 0, 445, 0.915638
487, 156969, 0, 5, 0, 0, 445, 0.913758
488, 0, 4, 3, 0, 0, 449, 0.920082
489, 132096, 2, 1, 0, 0, 451, 0.92229
490, 148512, 2, 6, 0, 0, 453, 0.92449
491, 148512, 0, 7, 0, 0, 453, 0.922607
492, 148518, 2, 4, 0, 0, 455, 0.924797
493, 0, 4, 4, 0, 0, 459, 0.931034
494, 131328, 2, 0, 0, 0, 461, 0.933198
495, 131328, 0, 7, 0, 0, 461, 0.931313
496, 133380, 2, 2, 0, 0, 463, 0.933468
497, 0, 1, 6, 0, 0, 464, 0.933602
498, 131088, 2, 5, 0, 0, 466, 0.935743
499, 131664, 2, 6, 0, 0, 468, 0.937876
500, 131664, 0, 4, 0, 0, 468, 0.936
501, 131664, 0, 2, 0, 0, 468, 0.934132
