cycle, observation, reward, action, explored, explore_rate, total reward, average reward
66, 28677, 117, 3, 0, 0.1, 8075, 124.231
67, 29960, 127, 1, 0, 0.1, 8202, 124.273
68, 28677, 127, 3, 0, 0.1, 8329, 124.313
69, 29960, 127, 3, 0, 0.1, 8456, 124.353
70, 29960, 117, 1, 0, 0.1, 8573, 124.246
71, 28677, 127, 1, 0, 0.1, 8700, 124.286
72, 29954, 127, 1, 0, 0.1, 8827, 124.324
73, 29954, 117, 1, 0, 0.1, 8944, 124.222
74, 29954, 117, 1, 0, 0.1, 9061, 124.123
75, 29954, 117, 3, 0, 0.1, 9178, 124.027
76, 28677, 127, 3, 0, 0.1, 9305, 124.067
77, 29960, 127, 2, 1, 0.1, 9432, 124.105
78, 25866, 127, 1, 1, 0.1, 9559, 124.143
79, 25866, 117, 2, 0, 0.1, 9676, 124.051
80, 29960, 127, 2, 0, 0.1, 9803, 124.089
81, 29962, 127, 1, 0, 0.1, 9930, 124.125
82, 29962, 117, 3, 0, 0.1, 10047, 124.037
83, 29962, 117, 1, 1, 0.1, 10164, 123.951
84, 29962, 117, 3, 0, 0.1, 10281, 123.867
85, 29962, 117, 0, 0, 0.1, 10398, 123.786
86, 29960, 127, 2, 0, 0.1, 10525, 123.824
87, 29962, 127, 2, 0, 0.1, 10652, 123.86
88, 32002, 137, 3, 0, 0.1, 10789, 124.011
89, 30853, 127, 2, 0, 0.1, 10916, 124.045
90, 30725, 67, 0, 0, 0.1, 10983, 123.404
91, 29960, 127, 0, 0, 0.1, 11110, 123.444
92, 29962, 127, 2, 0, 0.1, 11237, 123.484
93, 29960, 127, 0, 0, 0.1, 11364, 123.522
94, 29962, 127, 2, 0, 0.1, 11491, 123.559
95, 29960, 127, 1, 0, 0.1, 11618, 123.596
96, 28677, 127, 2, 0, 0.1, 11745, 123.632
97, 28677, 117, 3, 0, 0.1, 11862, 123.562
98, 29960, 127, 3, 0, 0.1, 11989, 123.598
99, 29960, 117, 3, 0, 0.1, 12106, 123.531
100, 29960, 117, 3, 0, 0.1, 12223, 123.465
101, 29960, 117, 3, 0, 0.1, 12340, 123.4
102, 29960, 117, 2, 0, 0.1, 12457, 123.337
103, 29962, 127, 0, 0, 0.1, 12584, 123.373
104, 29960, 127, 0, 0, 0.1, 12711, 123.408
105, 29962, 127, 0, 0, 0.1, 12838, 123.442
106, 32002, 137, 2, 0, 0.1, 12975, 123.571
107, 29962, 127, 1, 0, 0.1, 13102, 123.604
108, 29962, 117, 2, 0, 0.1, 13219, 123.542
109, 29960, 127, 1, 0, 0.1, 13346, 123.574
110, 28677, 127, 3, 0, 0.1, 13473, 123.606
111, 29960, 127, 2, 0, 0.1, 13600, 123.636
112, 29962, 127, 3, 0, 0.1, 13727, 123.667
113, 29962, 117, 1, 0, 0.1, 13844, 123.607
114, 29962, 117, 1, 0, 0.1, 13961, 123.549
115, 29962, 117, 3, 1, 0.1, 14078, 123.491
116, 29962, 117, 1, 0, 0.1, 14195, 123.435
117, 29962, 117, 1, 0, 0.1, 14312, 123.379
118, 29962, 117, 2, 0, 0.1, 14429, 123.325
119, 30472, 137, 0, 0, 0.1, 14566, 123.441
120, 29962, 127, 2, 0, 0.1, 14693, 123.471
121, 30472, 127, 3, 0, 0.1, 14820, 123.5
122, 30472, 117, 1, 0, 0.1, 14937, 123.446
123, 29189, 137, 3, 0, 0.1, 15074, 123.557
124, 30472, 127, 1, 0, 0.1, 15201, 123.585
125, 29189, 127, 2, 0, 0.1, 15328, 123.613
126, 29189, 117, 0, 0, 0.1, 15445, 123.56
127, 29189, 117, 3, 0, 0.1, 15562, 123.508
128, 30472, 127, 2, 0, 0.1, 15689, 123.535
129, 29962, 127, 1, 0, 0.1, 15816, 123.562
130, 29962, 117, 3, 0, 0.1, 15933, 123.512
131, 29962, 117, 0, 0, 0.1, 16050, 123.462
132, 30472, 127, 1, 0, 0.1, 16177, 123.489
133, 29189, 127, 2, 0, 0.1, 16304, 123.515
134, 29189, 117, 0, 0, 0.1, 16421, 123.466
135, 29189, 117, 3, 1, 0.1, 16538, 123.418
136, 30472, 127, 3, 0, 0.1, 16665, 123.444
137, 30472, 117, 2, 0, 0.1, 16782, 123.397
138, 29962, 127, 3, 0, 0.1, 16909, 123.423
139, 29962, 117, 2, 0, 0.1, 17026, 123.377
140, 32002, 137, 3, 0, 0.1, 17163, 123.475
141, 18437, 137, 1, 1, 0.1, 17300, 123.571
142, 27906, 127, 2, 1, 0.1, 17427, 123.596
143, 29962, 127, 3, 0, 0.1, 17554, 123.62
144, 29962, 117, 1, 0, 0.1, 17671, 123.573
145, 29962, 117, 1, 1, 0.1, 17788, 123.528
146, 29962, 117, 2, 0, 0.1, 17905, 123.483
147, 32512, 127, 2, 0, 0.1, 18032, 123.507
148, 29962, 137, 2, 0, 0.1, 18169, 123.599
149, 28938, 137, 3, 0, 0.1, 18306, 123.689
150, 28938, 117, 2, 0, 0.1, 18423, 123.644
151, 29452, 127, 0, 0, 0.1, 18550, 123.667
152, 28938, 127, 3, 0, 0.1, 18677, 123.689
153, 28938, 117, 3, 0, 0.1, 18794, 123.645
154, 28938, 117, 1, 0, 0.1, 18911, 123.601
155, 28938, 117, 2, 0, 0.1, 19028, 123.558
156, 29452, 127, 2, 0, 0.1, 19155, 123.581
157, 29452, 117, 2, 1, 0.1, 19272, 123.538
158, 29452, 117, 0, 0, 0.1, 19389, 123.497
159, 28938, 127, 0, 1, 0.1, 19516, 123.519
160, 28938, 127, 3, 0, 0.1, 19643, 123.541
161, 28938, 117, 1, 0, 0.1, 19760, 123.5
162, 28938, 117, 3, 0, 0.1, 19877, 123.46
163, 28938, 117, 1, 0, 0.1, 19994, 123.42
164, 28938, 117, 0, 0, 0.1, 20111, 123.38
165, 31488, 127, 2, 0, 0.1, 20238, 123.402
166, 28938, 127, 0, 0, 0.1, 20365, 123.424
167, 31488, 127, 1, 0, 0.1, 20492, 123.446
168, 31237, 127, 0, 0, 0.1, 20619, 123.467
169, 31237, 117, 2, 1, 0.1, 20736, 123.429
170, 31237, 117, 2, 0, 0.1, 20853, 123.391
171, 31237, 117, 0, 0, 0.1, 20970, 123.353
172, 31237, 117, 0, 0, 0.1, 21087, 123.316
173, 31237, 117, 2, 0, 0.1, 21204, 123.279
174, 31237, 117, 3, 0, 0.1, 21321, 123.243
175, 31488, 127, 3, 0, 0.1, 21448, 123.264
176, 31237, 137, 2, 0, 0.1, 21585, 123.343
177, 31237, 117, 0, 0, 0.1, 21702, 123.307
178, 31237, 117, 0, 0, 0.1, 21819, 123.271
179, 31237, 117, 0, 0, 0.1, 21936, 123.236
180, 31237, 117, 1, 0, 0.1, 22053, 123.201
181, 31488, 127, 0, 0, 0.1, 22180, 123.222
182, 24842, 127, 1, 0, 0.1, 22307, 123.243
183, 24842, 117, 3, 0, 0.1, 22424, 123.209
184, 24842, 117, 1, 0, 0.1, 22541, 123.175
185, 24842, 117, 0, 0, 0.1, 22658, 123.141
186, 18690, 127, 2, 0, 0.1, 22785, 123.162
187, 24842, 127, 0, 0, 0.1, 22912, 123.183
188, 18818, 127, 2, 0, 0.1, 23039, 123.203
189, 24842, 127, 1, 0, 0.1, 23166, 123.223
190, 24842, 117, 1, 0, 0.1, 23283, 123.19
191, 24842, 117, 2, 0, 0.1, 23400, 123.158
192, 31488, 127, 0, 0, 0.1, 23527, 123.178
193, 24842, 127, 1, 0, 0.1, 23654, 123.198
194, 24842, 117, 2, 0, 0.1, 23771, 123.166
195, 31488, 127, 2, 0, 0.1, 23898, 123.186
196, 24842, 127, 1, 0, 0.1, 24025, 123.205
197, 24842, 117, 0, 0, 0.1, 24142, 123.173
198, 31488, 127, 1, 0, 0.1, 24269, 123.193
199, 31237, 127, 1, 0, 0.1, 24396, 123.212
200, 30980, 137, 2, 0, 0.1, 24533, 123.281
201, 30980, 117, 3, 0, 0.1, 24650, 123.25
202, 30725, 127, 3, 0, 0.1, 24777, 123.269
203, 30976, 127, 3, 0, 0.1, 24904, 123.287
204, 30725, 127, 3, 0, 0.1, 25031, 123.305
205, 30725, 137, 1, 0, 0.1, 25168, 123.373
206, 30725, 127, 3, 0, 0.1, 25295, 123.39
207, 30725, 127, 2, 0, 0.1, 25422, 123.408
208, 30725, 117, 0, 0, 0.1, 25539, 123.377
209, 30725, 117, 0, 0, 0.1, 25656, 123.346
210, 30725, 117, 3, 0, 0.1, 25773, 123.316
211, 30725, 137, 1, 0, 0.1, 25910, 123.381
212, 26629, 127, 2, 0, 0.1, 26037, 123.398
213, 26629, 117, 0, 0, 0.1, 26154, 123.368
214, 26629, 117, 2, 0, 0.1, 26271, 123.338
215, 26629, 117, 0, 0, 0.1, 26388, 123.308
216, 26757, 117, 1, 0, 0.1, 26505, 123.279
217, 18565, 127, 3, 0, 0.1, 26632, 123.296
218, 26629, 77, 1, 0, 0.1, 26709, 123.083
219, 29962, 117, 2, 1, 0.1, 26826, 123.055
220, 30472, 127, 3, 0, 0.1, 26953, 123.073
221, 30472, 117, 1, 0, 0.1, 27070, 123.045
222, 28677, 137, 1, 0, 0.1, 27207, 123.109
223, 29954, 127, 1, 0, 0.1, 27334, 123.126
224, 29954, 117, 0, 0, 0.1, 27451, 123.099
225, 29962, 137, 1, 0, 0.1, 27588, 123.161
226, 29962, 117, 1, 1, 0.1, 27705, 123.133
227, 29962, 117, 2, 0, 0.1, 27822, 123.106
228, 29954, 127, 1, 0, 0.1, 27949, 123.123
229, 29954, 117, 3, 1, 0.1, 28066, 123.096
230, 24581, 127, 0, 0, 0.1, 28193, 123.114
231, 24581, 117, 0, 0, 0.1, 28310, 123.087
232, 24581, 117, 0, 0, 0.1, 28427, 123.061
233, 24581, 117, 0, 1, 0.1, 28544, 123.034
234, 24581, 117, 3, 0, 0.1, 28661, 123.009
235, 29960, 127, 3, 0, 0.1, 28788, 123.026
236, 29960, 117, 2, 0, 0.1, 28905, 123
237, 29962, 127, 1, 0, 0.1, 29032, 123.017
238, 29962, 117, 1, 1, 0.1, 29149, 122.992
239, 29962, 117, 0, 1, 0.1, 29266, 122.966
240, 29960, 127, 0, 0, 0.1, 29393, 122.983
241, 29962, 127, 0, 1, 0.1, 29520, 123
242, 30472, 137, 3, 0, 0.1, 29657, 123.058
243, 30472, 117, 0, 0, 0.1, 29774, 123.033
244, 29962, 137, 3, 1, 0.1, 29911, 123.091
245, 29962, 117, 0, 1, 0.1, 30028, 123.066
246, 32002, 137, 1, 0, 0.1, 30165, 123.122
247, 32002, 117, 0, 1, 0.1, 30282, 123.098
248, 29962, 137, 3, 0, 0.1, 30419, 123.154
249, 29962, 117, 1, 0, 0.1, 30536, 123.129
250, 29962, 117, 0, 0, 0.1, 30653, 123.104
251, 32512, 127, 3, 0, 0.1, 30780, 123.12
252, 27141, 137, 0, 0, 0.1, 30917, 123.175
253, 27141, 117, 3, 0, 0.1, 31034, 123.151
254, 31237, 127, 3, 0, 0.1, 31161, 123.166
255, 31237, 127, 2, 0, 0.1, 31288, 123.181
256, 31237, 117, 3, 0, 0.1, 31405, 123.157
257, 31492, 137, 0, 0, 0.1, 31542, 123.211
258, 24842, 137, 2, 0, 0.1, 31679, 123.265
259, 31492, 127, 0, 0, 0.1, 31806, 123.279
260, 24842, 127, 0, 0, 0.1, 31933, 123.293
261, 28938, 127, 2, 0, 0.1, 32060, 123.308
262, 24842, 127, 1, 0, 0.1, 32187, 123.322
263, 24842, 117, 3, 0, 0.1, 32304, 123.298
264, 24842, 117, 0, 0, 0.1, 32421, 123.274
265, 28938, 127, 2, 0, 0.1, 32548, 123.288
266, 24842, 127, 2, 0, 0.1, 32675, 123.302
267, 31492, 127, 0, 1, 0.1, 32802, 123.316
268, 24842, 127, 2, 0, 0.1, 32929, 123.33
269, 31492, 127, 3, 0, 0.1, 33056, 123.343
270, 31237, 127, 2, 0, 0.1, 33183, 123.357
271, 31237, 117, 0, 0, 0.1, 33300, 123.333
272, 31237, 117, 1, 0, 0.1, 33417, 123.31
273, 31492, 127, 3, 0, 0.1, 33544, 123.324
274, 31237, 127, 3, 0, 0.1, 33671, 123.337
275, 27141, 137, 3, 0, 0.1, 33808, 123.387
276, 31237, 127, 2, 0, 0.1, 33935, 123.4
277, 31237, 117, 1, 0, 0.1, 34052, 123.377
278, 27141, 127, 1, 0, 0.1, 34179, 123.39
279, 18949, 127, 2, 0, 0.1, 34306, 123.403
280, 18949, 117, 3, 0, 0.1, 34423, 123.38
281, 27141, 127, 0, 0, 0.1, 34550, 123.393
282, 27141, 117, 0, 0, 0.1, 34667, 123.37
283, 27141, 117, 1, 0, 0.1, 34784, 123.348
284, 18949, 127, 1, 0, 0.1, 34911, 123.36
285, 19204, 127, 1, 0, 0.1, 35038, 123.373
286, 2565, 127, 3, 0, 0.1, 35165, 123.386
287, 19204, 127, 3, 0, 0.1, 35292, 123.399
288, 18949, 127, 1, 0, 0.1, 35419, 123.411
289, 19204, 127, 0, 0, 0.1, 35546, 123.424
290, 24842, 127, 1, 0, 0.1, 35673, 123.436
291, 24842, 117, 1, 0, 0.1, 35790, 123.414
292, 24842, 117, 1, 0, 0.1, 35907, 123.392
293, 24842, 117, 0, 0, 0.1, 36024, 123.37
294, 28938, 127, 3, 0, 0.1, 36151, 123.382
295, 28938, 117, 3, 0, 0.1, 36268, 123.361
296, 28938, 117, 1, 0, 0.1, 36385, 123.339
297, 28938, 117, 0, 0, 0.1, 36502, 123.318
298, 28938, 127, 1, 0, 0.1, 36629, 123.33
299, 28938, 117, 3, 0, 0.1, 36746, 123.309
300, 28938, 117, 2, 0, 0.1, 36863, 123.288
301, 28938, 127, 2, 0, 0.1, 36990, 123.3
302, 24842, 127, 3, 0, 0.1, 37117, 123.312
303, 24842, 117, 1, 0, 0.1, 37234, 123.291
304, 24842, 117, 1, 0, 0.1, 37351, 123.271
305, 24842, 117, 0, 0, 0.1, 37468, 123.25
306, 28938, 127, 1, 0, 0.1, 37595, 123.262
307, 28938, 117, 2, 0, 0.1, 37712, 123.242
308, 24842, 127, 0, 0, 0.1, 37839, 123.254
309, 28938, 127, 1, 0, 0.1, 37966, 123.266
310, 28938, 117, 2, 0, 0.1, 38083, 123.246
311, 24842, 127, 3, 0, 0.1, 38210, 123.258
312, 24842, 117, 2, 0, 0.1, 38327, 123.238
313, 19204, 127, 3, 0, 0.1, 38454, 123.25
314, 18949, 127, 3, 0, 0.1, 38581, 123.262
315, 27141, 127, 0, 1, 0.1, 38708, 123.274
316, 27141, 117, 0, 0, 0.1, 38825, 123.254
317, 27141, 117, 2, 1, 0.1, 38942, 123.234
318, 27141, 117, 0, 0, 0.1, 39059, 123.215
319, 27141, 117, 2, 0, 0.1, 39176, 123.195
320, 27141, 117, 2, 0, 0.1, 39293, 123.176
321, 27141, 117, 1, 0, 0.1, 39410, 123.156
322, 18949, 127, 0, 0, 0.1, 39537, 123.168
323, 18949, 117, 2, 0, 0.1, 39654, 123.149
324, 18949, 117, 1, 0, 0.1, 39771, 123.13
325, 19204, 127, 3, 0, 0.1, 39898, 123.142
326, 18949, 127, 0, 1, 0.1, 40025, 123.154
327, 18949, 117, 2, 1, 0.1, 40142, 123.135
328, 19077, 117, 3, 0, 0.1, 40259, 123.116
329, 27269, 127, 3, 0, 0.1, 40386, 123.128
330, 31269, 77, 3, 0, 0.1, 40463, 122.988
331, 29962, 117, 3, 0, 0.1, 40580, 122.97
332, 29962, 117, 3, 0, 0.1, 40697, 122.952
333, 29962, 117, 0, 0, 0.1, 40814, 122.934
334, 30472, 127, 2, 0, 0.1, 40941, 122.946
335, 29962, 127, 3, 0, 0.1, 41068, 122.958
336, 29962, 117, 3, 0, 0.1, 41185, 122.94
337, 29962, 117, 2, 0, 0.1, 41302, 122.923
338, 30472, 127, 1, 0, 0.1, 41429, 122.935
339, 24581, 137, 1, 0, 0.1, 41566, 122.976
340, 29954, 127, 3, 0, 0.1, 41693, 122.988
341, 24581, 127, 3, 0, 0.1, 41820, 123
342, 29960, 127, 0, 0, 0.1, 41947, 123.012
343, 25866, 127, 2, 0, 0.1, 42074, 123.023
344, 29960, 127, 1, 0, 0.1, 42201, 123.035
345, 24581, 127, 3, 0, 0.1, 42328, 123.047
346, 29960, 127, 3, 0, 0.1, 42455, 123.058
347, 29960, 117, 3, 0, 0.1, 42572, 123.04
348, 29960, 117, 1, 1, 0.1, 42689, 123.023
349, 24581, 127, 1, 0, 0.1, 42816, 123.034
350, 29954, 127, 1, 1, 0.1, 42943, 123.046
351, 29954, 117, 0, 0, 0.1, 43060, 123.029
352, 29962, 127, 3, 0, 0.1, 43187, 123.04
353, 29962, 117, 3, 0, 0.1, 43304, 123.023
354, 29962, 117, 3, 0, 0.1, 43421, 123.006
355, 29962, 117, 2, 0, 0.1, 43538, 122.989
356, 29954, 127, 0, 0, 0.1, 43665, 123
357, 29962, 127, 2, 0, 0.1, 43792, 123.011
358, 29954, 127, 0, 0, 0.1, 43919, 123.022
359, 29962, 127, 2, 0, 0.1, 44046, 123.034
360, 29954, 127, 3, 0, 0.1, 44173, 123.045
361, 24581, 127, 1, 0, 0.1, 44300, 123.056
362, 29954, 127, 1, 0, 0.1, 44427, 123.066
363, 29954, 117, 1, 0, 0.1, 44544, 123.05
364, 29954, 117, 1, 1, 0.1, 44661, 123.033
365, 29954, 117, 0, 0, 0.1, 44778, 123.016
366, 29962, 127, 2, 0, 0.1, 44905, 123.027
367, 29954, 127, 2, 0, 0.1, 45032, 123.038
368, 29962, 127, 3, 0, 0.1, 45159, 123.049
369, 29962, 117, 2, 0, 0.1, 45276, 123.033
370, 24840, 137, 2, 0, 0.1, 45413, 123.07
371, 28938, 127, 1, 0, 0.1, 45540, 123.081
372, 28938, 117, 1, 0, 0.1, 45657, 123.065
373, 28938, 117, 3, 0, 0.1, 45774, 123.048
374, 28938, 117, 1, 0, 0.1, 45891, 123.032
375, 28938, 117, 2, 1, 0.1, 46008, 123.016
376, 31492, 127, 3, 0, 0.1, 46135, 123.027
377, 31237, 137, 1, 0, 0.1, 46272, 123.064
378, 31492, 127, 3, 0, 0.1, 46399, 123.074
379, 31237, 127, 3, 0, 0.1, 46526, 123.085
380, 32512, 127, 0, 0, 0.1, 46653, 123.095
381, 29962, 137, 3, 0, 0.1, 46790, 123.132
382, 29962, 117, 1, 0, 0.1, 46907, 123.115
383, 29962, 117, 2, 0, 0.1, 47024, 123.099
384, 32512, 127, 3, 0, 0.1, 47151, 123.11
385, 27141, 127, 3, 0, 0.1, 47278, 123.12
386, 31237, 127, 3, 0, 0.1, 47405, 123.13
387, 31237, 127, 0, 0, 0.1, 47532, 123.14
388, 31237, 117, 2, 0, 0.1, 47649, 123.124
389, 31237, 117, 2, 0, 0.1, 47766, 123.108
390, 31237, 117, 2, 0, 0.1, 47883, 123.093
391, 31237, 117, 2, 0, 0.1, 48000, 123.077
392, 31237, 117, 0, 0, 0.1, 48117, 123.061
393, 31237, 117, 2, 0, 0.1, 48234, 123.046
394, 31237, 117, 1, 0, 0.1, 48351, 123.031
395, 31237, 127, 2, 1, 0.1, 48478, 123.041
396, 31237, 117, 0, 0, 0.1, 48595, 123.025
397, 31237, 117, 0, 0, 0.1, 48712, 123.01
398, 31237, 117, 2, 1, 0.1, 48829, 122.995
399, 31237, 117, 1, 0, 0.1, 48946, 122.98
400, 27141, 127, 0, 0, 0.1, 49073, 122.99
401, 27141, 117, 0, 0, 0.1, 49190, 122.975
402, 27141, 117, 2, 0, 0.1, 49307, 122.96
403, 27141, 117, 2, 0, 0.1, 49424, 122.945
404, 27141, 117, 1, 0, 0.1, 49541, 122.931
405, 32528, 127, 1, 0, 0.1, 49668, 122.941
406, 31237, 127, 3, 0, 0.1, 49795, 122.951
407, 32512, 127, 3, 0, 0.1, 49922, 122.961
408, 27141, 127, 2, 0, 0.1, 50049, 122.971
409, 27141, 117, 0, 1, 0.1, 50166, 122.956
410, 27141, 117, 2, 0, 0.1, 50283, 122.941
411, 27141, 117, 1, 0, 0.1, 50400, 122.927
412, 32512, 127, 2, 0, 0.1, 50527, 122.937
413, 29962, 127, 1, 0, 0.1, 50654, 122.947
414, 29962, 117, 3, 0, 0.1, 50771, 122.932
415, 29962, 117, 3, 0, 0.1, 50888, 122.918
416, 29962, 117, 1, 1, 0.1, 51005, 122.904
417, 29962, 117, 1, 0, 0.1, 51122, 122.889
418, 29962, 117, 0, 0, 0.1, 51239, 122.875
419, 32512, 127, 3, 0, 0.1, 51366, 122.885
420, 27141, 127, 0, 0, 0.1, 51493, 122.895
421, 27141, 117, 2, 0, 0.1, 51610, 122.881
422, 27141, 117, 3, 0, 0.1, 51727, 122.867
423, 31237, 127, 2, 0, 0.1, 51854, 122.877
424, 31237, 117, 2, 0, 0.1, 51971, 122.863
425, 31237, 117, 3, 0, 0.1, 52088, 122.849
426, 31237, 127, 1, 0, 0.1, 52215, 122.859
427, 31237, 127, 3, 0, 0.1, 52342, 122.869
428, 31237, 127, 2, 0, 0.1, 52469, 122.878
429, 31237, 117, 1, 1, 0.1, 52586, 122.864
430, 31237, 127, 0, 0, 0.1, 52713, 122.874
431, 31237, 117, 2, 0, 0.1, 52830, 122.86
432, 31237, 117, 1, 0, 0.1, 52947, 122.847
433, 27141, 127, 0, 0, 0.1, 53074, 122.856
434, 27173, 117, 3, 0, 0.1, 53191, 122.843
435, 31269, 127, 3, 0, 0.1, 53318, 122.853
436, 31269, 127, 0, 0, 0.1, 53445, 122.862
437, 31269, 117, 2, 0, 0.1, 53562, 122.849
438, 31269, 117, 2, 1, 0.1, 53679, 122.835
439, 31237, 67, 0, 0, 0.1, 53746, 122.708
440, 30472, 127, 2, 0, 0.1, 53873, 122.718
441, 29962, 127, 0, 0, 0.1, 54000, 122.727
442, 30472, 127, 2, 0, 0.1, 54127, 122.737
443, 29962, 127, 1, 0, 0.1, 54254, 122.747
444, 29962, 117, 0, 0, 0.1, 54371, 122.734
445, 30472, 127, 2, 0, 0.1, 54498, 122.743
446, 29962, 127, 1, 0, 0.1, 54625, 122.753
447, 29962, 117, 3, 0, 0.1, 54742, 122.74
448, 29962, 117, 1, 0, 0.1, 54859, 122.727
449, 29962, 117, 2, 0, 0.1, 54976, 122.714
450, 29960, 137, 0, 0, 0.1, 55113, 122.746
451, 29962, 127, 0, 0, 0.1, 55240, 122.756
452, 30472, 127, 0, 0, 0.1, 55367, 122.765
453, 29962, 137, 3, 0, 0.1, 55504, 122.796
454, 29962, 117, 0, 0, 0.1, 55621, 122.784
455, 32002, 137, 2, 0, 0.1, 55758, 122.815
456, 29962, 127, 0, 0, 0.1, 55885, 122.824
457, 32002, 127, 1, 0, 0.1, 56012, 122.833
458, 32002, 117, 1, 1, 0.1, 56129, 122.821
459, 32002, 117, 0, 0, 0.1, 56246, 122.808
460, 29962, 127, 1, 1, 0.1, 56373, 122.817
461, 29962, 117, 2, 1, 0.1, 56490, 122.804
462, 32002, 127, 2, 0, 0.1, 56617, 122.813
463, 29962, 127, 0, 0, 0.1, 56744, 122.823
464, 32002, 127, 1, 0, 0.1, 56871, 122.832
465, 32002, 117, 0, 0, 0.1, 56988, 122.819
466, 29962, 127, 0, 0, 0.1, 57115, 122.828
467, 32512, 127, 3, 0, 0.1, 57242, 122.837
468, 31237, 137, 1, 0, 0.1, 57379, 122.867
469, 32512, 127, 1, 0, 0.1, 57506, 122.876
470, 31237, 127, 0, 1, 0.1, 57633, 122.885
471, 31237, 117, 3, 0, 0.1, 57750, 122.872
472, 32512, 127, 0, 0, 0.1, 57877, 122.881
473, 29962, 137, 0, 0, 0.1, 58014, 122.911
474, 25610, 137, 0, 0, 0.1, 58151, 122.941
475, 29705, 127, 2, 0, 0.1, 58278, 122.949
476, 25610, 127, 1, 1, 0.1, 58405, 122.958
477, 25610, 117, 2, 0, 0.1, 58522, 122.945
478, 25610, 127, 3, 0, 0.1, 58649, 122.954
479, 25610, 117, 2, 0, 0.1, 58766, 122.941
480, 32256, 127, 2, 0, 0.1, 58893, 122.95
481, 25610, 127, 3, 0, 0.1, 59020, 122.958
