cycle, observation, reward, action, explored, explore_rate, total reward, average reward
9890, 0, 2, 0, 0, 5.11367e-221, 10837, 1.09586
9900, 0, 1, 2, 0, 3.06174e-221, 10851, 1.09617
9910, 0, 1, 2, 0, 1.83318e-221, 10860, 1.09597
9920, 1, 2, 2, 0, 1.09759e-221, 10875, 1.09638
9930, 0, 1, 2, 0, 6.57169e-222, 10887, 1.09649
9940, 2, 0, 2, 0, 3.93471e-222, 10900, 1.09669
9950, 1, 1, 2, 0, 2.35586e-222, 10913, 1.09689
9960, 2, 2, 1, 0, 1.41054e-222, 10925, 1.097
9970, 0, 0, 1, 0, 8.44542e-223, 10936, 1.097
9980, 1, 2, 1, 0, 5.05658e-223, 10951, 1.0974
9990, 1, 2, 1, 0, 3.02756e-223, 10964, 1.09761
10000, 0, 2, 0, 0, 1.81271e-223, 10979, 1.09801
10100, 2, 1, 1, 0, 1.07322e-225, 11087, 1.09783
10200, 1, 2, 1, 0, 6.35405e-228, 11190, 1.09717
10300, 1, 2, 2, 0, 3.76193e-230, 11294, 1.09661
10400, 0, 0, 1, 0, 2.22726e-232, 11411, 1.09732
10500, 0, 0, 1, 0, 1.31866e-234, 11522, 1.09744
10600, 2, 1, 0, 0, 7.80715e-237, 11633, 1.09756
10700, 0, 2, 0, 0, 4.62225e-239, 11738, 1.09711
10800, 0, 2, 2, 0, 2.73661e-241, 11850, 1.09732
10900, 2, 0, 2, 0, 1.62022e-243, 11970, 1.09827
11000, 0, 0, 0, 0, 9.59256e-246, 12085, 1.09874
11100, 0, 1, 1, 0, 5.6793e-248, 12187, 1.09803
11200, 1, 0, 0, 0, 3.36245e-250, 12299, 1.09822
11300, 0, 2, 2, 0, 1.99075e-252, 12414, 1.09868
11400, 0, 1, 1, 0, 1.17863e-254, 12524, 1.09869
11500, 1, 0, 1, 0, 6.9781e-257, 12637, 1.09897
11600, 1, 2, 1, 0, 4.1314e-259, 12734, 1.09785
11700, 0, 1, 1, 0, 2.44601e-261, 12843, 1.09779
11800, 0, 2, 2, 0, 1.44817e-263, 12952, 1.09772
11900, 0, 2, 0, 0, 8.57392e-266, 13062, 1.09774
12000, 0, 1, 0, 0, 5.07621e-268, 13174, 1.09792
12100, 0, 2, 0, 0, 3.00539e-270, 13287, 1.09819
12200, 0, 1, 1, 0, 1.77935e-272, 13387, 1.09739
12300, 0, 0, 0, 0, 1.05347e-274, 13485, 1.09643
12400, 2, 0, 2, 0, 6.23709e-277, 13588, 1.09589
12500, 0, 1, 2, 0, 3.69269e-279, 13694, 1.09561
12600, 1, 0, 0, 0, 2.18627e-281, 13801, 1.0954
12700, 0, 1, 2, 0, 1.29439e-283, 13912, 1.09552
12800, 2, 0, 2, 0, 7.66345e-286, 14013, 1.09485
12900, 0, 0, 1, 0, 4.53717e-288, 14121, 1.09474
13000, 2, 1, 0, 0, 2.68624e-290, 14218, 1.09378
13100, 1, 1, 2, 0, 1.5904e-292, 14312, 1.0926
13200, 1, 2, 1, 0, 9.41599e-295, 14420, 1.09251
13300, 0, 0, 1, 0, 5.57477e-297, 14522, 1.09196
13400, 0, 0, 1, 0, 3.30056e-299, 14622, 1.09128
13500, 0, 0, 1, 0, 1.9541e-301, 14728, 1.09104
13600, 1, 2, 2, 0, 1.15693e-303, 14836, 1.09096
13700, 0, 2, 0, 0, 6.84966e-306, 14937, 1.09037
13800, 1, 1, 2, 0, 4.05536e-308, 15048, 1.09051
13900, 2, 1, 0, 0, 2.40099e-310, 15148, 1.08986
14000, 0, 1, 1, 0, 1.42151e-312, 15264, 1.09036
14100, 1, 0, 1, 0, 8.4161e-315, 15364, 1.08972
14200, 2, 0, 2, 0, 4.98278e-317, 15469, 1.08944
14300, 1, 1, 1, 0, 2.95012e-319, 15572, 1.08903
14400, 2, 2, 0, 0, 1.73911e-321, 15694, 1.08994
14500, 0, 2, 0, 0, 4.44659e-323, 15814, 1.0907
14600, 0, 0, 1, 0, 4.44659e-323, 15917, 1.09028
14700, 0, 2, 1, 0, 4.44659e-323, 16020, 1.08987
14800, 2, 1, 2, 0, 4.44659e-323, 16129, 1.08987
14900, 1, 2, 2, 0, 4.44659e-323, 16242, 1.09014
15000, 0, 2, 1, 0, 4.44659e-323, 16359, 1.09067
15100, 0, 2, 2, 0, 4.44659e-323, 16475, 1.09113
15200, 2, 1, 0, 0, 4.44659e-323, 16577, 1.09066
15300, 2, 2, 1, 0, 4.44659e-323, 16674, 1.08988
15400, 1, 1, 2, 0, 4.44659e-323, 16785, 1.09001
15500, 0, 0, 0, 0, 4.44659e-323, 16879, 1.08904
15600, 0, 2, 0, 0, 4.44659e-323, 16980, 1.08853
15700, 2, 0, 2, 0, 4.44659e-323, 17097, 1.08905
15800, 2, 2, 2, 0, 4.44659e-323, 17206, 1.08906
15900, 1, 2, 1, 0, 4.44659e-323, 17317, 1.08919
16000, 2, 1, 2, 0, 4.44659e-323, 17435, 1.08976
16100, 0, 0, 1, 0, 4.44659e-323, 17548, 1.09001
16200, 0, 0, 0, 0, 4.44659e-323, 17665, 1.0905
16300, 0, 2, 0, 0, 4.44659e-323, 17775, 1.09056
16400, 2, 1, 0, 0, 4.44659e-323, 17881, 1.09037
16500, 0, 0, 1, 0, 4.44659e-323, 17990, 1.09037
16600, 2, 1, 0, 0, 4.44659e-323, 18109, 1.09097
16700, 2, 1, 2, 0, 4.44659e-323, 18215, 1.09078
16800, 1, 2, 2, 0, 4.44659e-323, 18316, 1.0903
16900, 0, 1, 1, 0, 4.44659e-323, 18433, 1.09077
17000, 1, 2, 2, 0, 4.44659e-323, 18538, 1.09053
17100, 0, 0, 0, 0, 4.44659e-323, 18641, 1.09018
17200, 1, 0, 0, 0, 4.44659e-323, 18745, 1.08989
17300, 0, 2, 0, 0, 4.44659e-323, 18847, 1.08948
17400, 1, 2, 1, 0, 4.44659e-323, 18947, 1.08897
17500, 1, 1, 2, 0, 4.44659e-323, 19062, 1.08932
17600, 2, 2, 0, 0, 4.44659e-323, 19170, 1.08927
17700, 0, 0, 0, 0, 4.44659e-323, 19280, 1.08933
17800, 0, 0, 0, 0, 4.44659e-323, 19392, 1.0895
17900, 1, 2, 2, 0, 4.44659e-323, 19503, 1.08961
18000, 0, 0, 0, 0, 4.44659e-323, 19623, 1.09023
18100, 2, 0, 2, 0, 4.44659e-323, 19734, 1.09034
18200, 0, 2, 2, 0, 4.44659e-323, 19831, 1.08968
18300, 2, 1, 2, 0, 4.44659e-323, 19943, 1.08984
18400, 2, 0, 2, 0, 4.44659e-323, 20050, 1.08973
