cycle, observation, reward, action, explored, explore_rate, total reward, average reward
111, 27906, 117, 2, 0, 0, 13640, 124
112, 29962, 127, 1, 0, 0, 13767, 124.027
113, 29962, 117, 2, 0, 0, 13884, 123.964
114, 32512, 127, 1, 0, 0, 14011, 123.991
115, 31237, 137, 1, 0, 0, 14148, 124.105
116, 26884, 137, 1, 0, 0, 14285, 124.217
117, 30725, 127, 3, 0, 0, 14412, 124.241
118, 26884, 127, 1, 0, 0, 14539, 124.265
119, 30725, 127, 1, 0, 0, 14666, 124.288
120, 31747, 127, 2, 0, 0, 14793, 124.311
121, 29706, 137, 0, 0, 0, 14930, 124.417
122, 27651, 127, 1, 0, 0, 15057, 124.438
123, 27651, 117, 3, 0, 0, 15174, 124.377
124, 18437, 127, 0, 0, 0, 15301, 124.398
125, 18437, 117, 1, 0, 0, 15418, 124.339
126, 27651, 127, 0, 0, 0, 15545, 124.36
127, 27651, 117, 2, 0, 0, 15662, 124.302
128, 29706, 127, 3, 0, 0, 15789, 124.323
129, 29706, 117, 3, 0, 0, 15906, 124.266
130, 29706, 117, 1, 0, 0, 16023, 124.209
131, 29706, 117, 1, 0, 0, 16140, 124.154
132, 29706, 117, 1, 0, 0, 16257, 124.099
133, 29706, 117, 2, 0, 0, 16374, 124.045
134, 31746, 127, 0, 0, 0, 16501, 124.068
135, 29706, 127, 1, 0, 0, 16628, 124.09
136, 29706, 117, 3, 0, 0, 16745, 124.037
137, 29706, 117, 1, 0, 0, 16862, 123.985
138, 29706, 117, 3, 0, 0, 16979, 123.934
139, 29706, 117, 2, 0, 0, 17096, 123.884
140, 31746, 127, 2, 0, 0, 17223, 123.906
141, 28684, 137, 2, 0, 0, 17360, 124
142, 28684, 117, 0, 0, 0, 17477, 123.95
143, 30722, 127, 1, 0, 0, 17604, 123.972
144, 30722, 117, 2, 0, 0, 17721, 123.923
145, 28684, 127, 1, 0, 0, 17848, 123.944
146, 24581, 127, 3, 0, 0, 17975, 123.966
147, 28684, 127, 1, 0, 0, 18102, 123.986
148, 24581, 127, 2, 0, 0, 18229, 124.007
149, 24581, 117, 2, 0, 0, 18346, 123.959
150, 24581, 117, 1, 0, 0, 18463, 123.913
151, 24838, 127, 1, 0, 0, 18590, 123.933
152, 24838, 117, 3, 0, 0, 18707, 123.887
153, 24581, 127, 3, 0, 0, 18834, 123.908
154, 28684, 127, 3, 0, 0, 18961, 123.928
155, 28684, 117, 1, 0, 0, 19078, 123.883
156, 24581, 127, 3, 0, 0, 19205, 123.903
157, 28684, 127, 0, 0, 0, 19332, 123.923
158, 30722, 127, 2, 0, 0, 19459, 123.943
159, 28684, 127, 0, 0, 0, 19586, 123.962
160, 30722, 127, 0, 0, 0, 19713, 123.981
161, 28682, 127, 0, 0, 0, 19840, 124
162, 26627, 127, 3, 0, 0, 19967, 124.019
163, 18437, 127, 2, 0, 0, 20094, 124.037
164, 18437, 117, 1, 0, 0, 20211, 123.994
165, 26627, 127, 2, 0, 0, 20338, 124.012
166, 28682, 127, 0, 0, 0, 20465, 124.03
167, 26627, 127, 2, 0, 0, 20592, 124.048
168, 28682, 127, 0, 0, 0, 20719, 124.066
169, 26627, 127, 3, 0, 0, 20846, 124.083
170, 18437, 127, 1, 0, 0, 20973, 124.101
171, 26627, 127, 0, 0, 0, 21100, 124.118
172, 26627, 117, 2, 0, 0, 21217, 124.076
173, 28682, 127, 2, 0, 0, 21344, 124.093
174, 30722, 127, 0, 0, 0, 21471, 124.11
175, 28682, 127, 1, 0, 0, 21598, 124.126
176, 28682, 117, 0, 0, 0, 21715, 124.086
177, 26627, 127, 2, 0, 0, 21842, 124.102
178, 28682, 127, 1, 0, 0, 21969, 124.119
179, 28682, 117, 0, 0, 0, 22086, 124.079
180, 26627, 127, 1, 0, 0, 22213, 124.095
181, 26627, 117, 3, 0, 0, 22330, 124.056
182, 18437, 127, 3, 0, 0, 22457, 124.072
183, 26884, 127, 2, 0, 0, 22584, 124.088
184, 26884, 117, 1, 0, 0, 22701, 124.049
185, 18437, 127, 2, 0, 0, 22828, 124.065
186, 18437, 117, 1, 0, 0, 22945, 124.027
187, 26627, 127, 0, 0, 0, 23072, 124.043
188, 26627, 117, 2, 0, 0, 23189, 124.005
189, 28682, 127, 1, 0, 0, 23316, 124.021
190, 28682, 117, 1, 0, 0, 23433, 123.984
191, 28682, 117, 1, 0, 0, 23550, 123.947
192, 28682, 117, 2, 0, 0, 23667, 123.911
193, 30722, 127, 0, 0, 0, 23794, 123.927
194, 28682, 127, 1, 0, 0, 23921, 123.943
195, 28682, 117, 2, 0, 0, 24038, 123.907
196, 30722, 127, 0, 0, 0, 24165, 123.923
197, 28682, 127, 3, 0, 0, 24292, 123.939
198, 28682, 117, 3, 0, 0, 24409, 123.904
199, 28682, 117, 3, 0, 0, 24526, 123.869
200, 28682, 117, 2, 0, 0, 24643, 123.834
201, 30722, 127, 0, 0, 0, 24770, 123.85
202, 28682, 127, 0, 0, 0, 24897, 123.866
203, 26627, 127, 1, 0, 0, 25024, 123.881
204, 26627, 117, 2, 0, 0, 25141, 123.847
205, 28682, 127, 3, 0, 0, 25268, 123.863
