cycle, observation, reward, action, explored, explore_rate, total reward, average reward
77, 25610, 127, 2, 0, 0.1, 9372, 123.316
78, 29706, 127, 2, 0, 0.1, 9499, 123.364
79, 29706, 127, 1, 0, 0.1, 9626, 123.41
80, 29706, 117, 2, 0, 0.1, 9743, 123.329
81, 24586, 137, 3, 0, 0.1, 9880, 123.5
82, 24586, 117, 2, 0, 0.1, 9997, 123.42
83, 31236, 127, 1, 0, 0.1, 10124, 123.463
84, 31237, 127, 2, 0, 0.1, 10251, 123.506
85, 31237, 117, 2, 0, 0.1, 10368, 123.429
86, 31237, 117, 3, 0, 0.1, 10485, 123.353
87, 31236, 127, 2, 0, 0.1, 10612, 123.395
88, 31236, 117, 0, 0, 0.1, 10729, 123.322
89, 24586, 127, 2, 1, 0.1, 10856, 123.364
90, 31268, 127, 0, 0, 0.1, 10983, 123.404
91, 24586, 127, 2, 0, 0.1, 11110, 123.444
92, 31268, 127, 2, 0, 0.1, 11237, 123.484
93, 31268, 117, 3, 0, 0.1, 11354, 123.413
94, 31269, 127, 1, 0, 0.1, 11481, 123.452
95, 31364, 77, 0, 0, 0.1, 11558, 122.957
96, 30472, 127, 2, 0, 0.1, 11685, 123
97, 29962, 127, 1, 0, 0.1, 11812, 123.042
98, 29962, 117, 3, 0, 0.1, 11929, 122.979
99, 29962, 117, 3, 0, 0.1, 12046, 122.918
100, 29962, 117, 0, 0, 0.1, 12163, 122.859
101, 30472, 127, 1, 0, 0.1, 12290, 122.9
102, 28677, 137, 2, 0, 0.1, 12427, 123.04
103, 28677, 117, 2, 0, 0.1, 12544, 122.98
104, 28677, 117, 3, 0, 0.1, 12661, 122.922
105, 29960, 127, 2, 0, 0.1, 12788, 122.962
106, 29962, 127, 2, 0, 0.1, 12915, 123
107, 30472, 127, 3, 0, 0.1, 13042, 123.038
108, 30472, 117, 0, 0, 0.1, 13159, 122.981
109, 29962, 127, 2, 1, 0.1, 13286, 123.019
110, 30472, 127, 0, 0, 0.1, 13413, 123.055
111, 29962, 127, 2, 0, 0.1, 13540, 123.091
112, 30472, 127, 0, 0, 0.1, 13667, 123.126
113, 29962, 127, 2, 1, 0.1, 13794, 123.161
114, 30472, 127, 2, 1, 0.1, 13921, 123.195
115, 29962, 127, 2, 0, 0.1, 14048, 123.228
116, 32002, 137, 0, 0, 0.1, 14185, 123.348
117, 29962, 127, 3, 0, 0.1, 14312, 123.379
118, 29962, 117, 1, 0, 0.1, 14429, 123.325
119, 29962, 117, 2, 0, 0.1, 14546, 123.271
120, 32002, 127, 3, 0, 0.1, 14673, 123.303
121, 30725, 127, 2, 0, 0.1, 14800, 123.333
122, 30725, 117, 2, 0, 0.1, 14917, 123.281
123, 30725, 117, 0, 0, 0.1, 15034, 123.23
124, 30725, 117, 0, 0, 0.1, 15151, 123.179
125, 30725, 117, 2, 0, 0.1, 15268, 123.129
126, 30725, 117, 1, 0, 0.1, 15385, 123.08
127, 32002, 127, 1, 1, 0.1, 15512, 123.111
128, 32002, 117, 0, 0, 0.1, 15629, 123.063
129, 29962, 127, 3, 0, 0.1, 15756, 123.094
130, 29962, 117, 0, 1, 0.1, 15873, 123.047
131, 30472, 127, 2, 0, 0.1, 16000, 123.077
132, 29962, 127, 1, 0, 0.1, 16127, 123.107
133, 29962, 117, 1, 0, 0.1, 16244, 123.061
134, 29962, 117, 0, 0, 0.1, 16361, 123.015
135, 30472, 127, 3, 0, 0.1, 16488, 123.045
136, 30472, 117, 2, 1, 0.1, 16605, 123
137, 29962, 127, 3, 0, 0.1, 16732, 123.029
138, 29962, 117, 2, 0, 0.1, 16849, 122.985
139, 32130, 127, 3, 0, 0.1, 16976, 123.014
140, 30853, 127, 3, 0, 0.1, 17103, 123.043
141, 31012, 77, 1, 0, 0.1, 17180, 122.714
142, 29962, 117, 0, 0, 0.1, 17297, 122.674
143, 30472, 127, 0, 0, 0.1, 17424, 122.704
144, 29962, 137, 0, 0, 0.1, 17561, 122.804
145, 32002, 137, 0, 0, 0.1, 17698, 122.903
146, 29962, 127, 2, 0, 0.1, 17825, 122.931
147, 32002, 127, 2, 0, 0.1, 17952, 122.959
148, 29962, 127, 0, 0, 0.1, 18079, 122.986
149, 32002, 127, 2, 0, 0.1, 18206, 123.014
150, 29962, 127, 2, 1, 0.1, 18333, 123.04
151, 30472, 127, 3, 0, 0.1, 18460, 123.067
152, 30472, 117, 2, 0, 0.1, 18577, 123.026
153, 29962, 127, 3, 0, 0.1, 18704, 123.053
154, 29962, 117, 3, 0, 0.1, 18821, 123.013
155, 29962, 117, 2, 0, 0.1, 18938, 122.974
156, 30472, 127, 0, 0, 0.1, 19065, 123
157, 29962, 127, 1, 1, 0.1, 19192, 123.026
158, 29962, 117, 3, 0, 0.1, 19309, 122.987
159, 29962, 117, 3, 0, 0.1, 19426, 122.949
160, 29962, 117, 3, 0, 0.1, 19543, 122.912
161, 29962, 117, 0, 0, 0.1, 19660, 122.875
162, 30472, 127, 3, 0, 0.1, 19787, 122.901
163, 30472, 117, 2, 0, 0.1, 19904, 122.864
164, 29962, 127, 0, 1, 0.1, 20031, 122.89
165, 30472, 127, 0, 0, 0.1, 20158, 122.915
166, 29962, 127, 0, 0, 0.1, 20285, 122.939
167, 32002, 127, 0, 1, 0.1, 20412, 122.964
168, 29962, 127, 1, 0, 0.1, 20539, 122.988
169, 29962, 117, 2, 0, 0.1, 20656, 122.952
170, 32002, 127, 1, 0, 0.1, 20783, 122.976
171, 32002, 117, 1, 0, 0.1, 20900, 122.941
172, 32002, 117, 2, 0, 0.1, 21017, 122.906
173, 29962, 127, 0, 1, 0.1, 21144, 122.93
174, 32002, 127, 0, 0, 0.1, 21271, 122.954
175, 29962, 127, 0, 0, 0.1, 21398, 122.977
176, 32512, 127, 3, 0, 0.1, 21525, 123
177, 31237, 127, 0, 0, 0.1, 21652, 123.023
178, 31237, 117, 3, 1, 0.1, 21769, 122.989
179, 27141, 137, 0, 0, 0.1, 21906, 123.067
180, 27141, 117, 1, 0, 0.1, 22023, 123.034
181, 31237, 127, 0, 0, 0.1, 22150, 123.056
182, 31237, 117, 0, 0, 0.1, 22267, 123.022
183, 31237, 117, 3, 0, 0.1, 22384, 122.989
184, 27141, 127, 2, 0, 0.1, 22511, 123.011
185, 27141, 117, 1, 0, 0.1, 22628, 122.978
186, 31237, 127, 1, 0, 0.1, 22755, 123
187, 32512, 127, 0, 0, 0.1, 22882, 123.022
188, 29962, 137, 3, 0, 0.1, 23019, 123.096
189, 29962, 117, 2, 0, 0.1, 23136, 123.064
190, 32512, 127, 0, 0, 0.1, 23263, 123.085
191, 29962, 127, 2, 0, 0.1, 23390, 123.105
192, 32512, 127, 0, 0, 0.1, 23517, 123.126
193, 29962, 127, 3, 0, 0.1, 23644, 123.146
194, 29962, 117, 3, 0, 0.1, 23761, 123.114
195, 29962, 117, 2, 0, 0.1, 23878, 123.082
196, 32512, 127, 2, 0, 0.1, 24005, 123.103
197, 29962, 127, 3, 1, 0.1, 24132, 123.122
198, 29962, 117, 1, 0, 0.1, 24249, 123.091
199, 29962, 117, 3, 0, 0.1, 24366, 123.061
200, 29962, 117, 0, 0, 0.1, 24483, 123.03
201, 32640, 127, 1, 1, 0.1, 24610, 123.05
202, 31365, 127, 2, 0, 0.1, 24737, 123.07
203, 31365, 117, 0, 0, 0.1, 24854, 123.04
204, 31237, 117, 2, 0, 0.1, 24971, 123.01
205, 31365, 117, 2, 0, 0.1, 25088, 122.98
206, 31237, 117, 1, 0, 0.1, 25205, 122.951
207, 32257, 127, 2, 0, 0.1, 25332, 122.971
208, 29706, 127, 1, 0, 0.1, 25459, 122.99
209, 29706, 117, 3, 0, 0.1, 25576, 122.962
210, 29706, 117, 3, 0, 0.1, 25693, 122.933
211, 29706, 117, 2, 0, 0.1, 25810, 122.905
212, 30216, 127, 2, 0, 0.1, 25937, 122.924
213, 29706, 137, 3, 0, 0.1, 26074, 122.991
214, 29706, 117, 1, 0, 0.1, 26191, 122.962
215, 29706, 117, 3, 0, 0.1, 26308, 122.935
216, 29706, 117, 3, 0, 0.1, 26425, 122.907
217, 29706, 117, 3, 0, 0.1, 26542, 122.88
218, 29706, 117, 2, 0, 0.1, 26659, 122.853
219, 31746, 127, 0, 0, 0.1, 26786, 122.872
220, 29706, 127, 2, 0, 0.1, 26913, 122.89
221, 31746, 127, 2, 1, 0.1, 27040, 122.909
222, 29706, 137, 2, 0, 0.1, 27177, 122.973
223, 31746, 137, 1, 0, 0.1, 27314, 123.036
224, 31746, 117, 2, 0, 0.1, 27431, 123.009
225, 29706, 137, 0, 0, 0.1, 27568, 123.071
226, 31746, 127, 0, 0, 0.1, 27695, 123.089
227, 29706, 127, 1, 0, 0.1, 27822, 123.106
228, 29706, 117, 0, 0, 0.1, 27939, 123.079
229, 31746, 127, 0, 0, 0.1, 28066, 123.096
230, 29706, 127, 2, 0, 0.1, 28193, 123.114
231, 31746, 127, 2, 1, 0.1, 28320, 123.13
232, 29706, 127, 3, 0, 0.1, 28447, 123.147
233, 29706, 117, 2, 0, 0.1, 28564, 123.121
234, 31746, 127, 1, 0, 0.1, 28691, 123.137
235, 31746, 117, 0, 1, 0.1, 28808, 123.111
236, 29706, 127, 0, 0, 0.1, 28935, 123.128
237, 31746, 127, 1, 0, 0.1, 29062, 123.144
238, 31746, 117, 1, 0, 0.1, 29179, 123.118
239, 31746, 117, 1, 0, 0.1, 29296, 123.092
240, 31746, 117, 2, 0, 0.1, 29413, 123.067
241, 29706, 127, 3, 0, 0.1, 29540, 123.083
242, 29706, 117, 0, 1, 0.1, 29657, 123.058
243, 31746, 127, 2, 0, 0.1, 29784, 123.074
244, 29706, 127, 3, 0, 0.1, 29911, 123.091
245, 29706, 117, 1, 0, 0.1, 30028, 123.066
246, 29706, 117, 0, 1, 0.1, 30145, 123.041
247, 31746, 127, 1, 0, 0.1, 30272, 123.057
248, 31746, 117, 1, 0, 0.1, 30389, 123.032
249, 31746, 117, 1, 0, 0.1, 30506, 123.008
250, 31874, 117, 3, 1, 0.1, 30623, 122.984
251, 16389, 87, 2, 0, 0.1, 30710, 122.84
252, 30472, 137, 0, 0, 0.1, 30847, 122.896
253, 29962, 127, 1, 0, 0.1, 30974, 122.913
254, 29962, 117, 2, 0, 0.1, 31091, 122.889
255, 30472, 127, 3, 0, 0.1, 31218, 122.906
256, 30472, 117, 0, 0, 0.1, 31335, 122.882
257, 29962, 127, 2, 0, 0.1, 31462, 122.898
258, 30472, 127, 2, 0, 0.1, 31589, 122.914
259, 29962, 137, 2, 0, 0.1, 31726, 122.969
260, 32002, 137, 3, 0, 0.1, 31863, 123.023
261, 30725, 137, 1, 0, 0.1, 32000, 123.077
262, 32002, 127, 0, 0, 0.1, 32127, 123.092
263, 29962, 127, 0, 1, 0.1, 32254, 123.107
264, 30472, 127, 3, 0, 0.1, 32381, 123.122
265, 30472, 117, 2, 0, 0.1, 32498, 123.098
266, 29962, 127, 2, 0, 0.1, 32625, 123.113
267, 32002, 127, 2, 0, 0.1, 32752, 123.128
268, 29962, 127, 1, 0, 0.1, 32879, 123.142
269, 29962, 117, 2, 0, 0.1, 32996, 123.119
270, 32512, 127, 2, 0, 0.1, 33123, 123.134
271, 29962, 127, 0, 0, 0.1, 33250, 123.148
272, 32512, 127, 0, 0, 0.1, 33377, 123.162
273, 29962, 127, 3, 0, 0.1, 33504, 123.176
274, 29962, 117, 3, 0, 0.1, 33621, 123.154
275, 29962, 117, 1, 0, 0.1, 33738, 123.131
276, 29962, 117, 1, 0, 0.1, 33855, 123.109
277, 29962, 117, 0, 0, 0.1, 33972, 123.087
278, 32130, 127, 1, 0, 0.1, 34099, 123.101
279, 32130, 117, 3, 0, 0.1, 34216, 123.079
280, 30853, 127, 2, 0, 0.1, 34343, 123.093
281, 30853, 117, 1, 0, 0.1, 34460, 123.071
282, 32130, 127, 2, 0, 0.1, 34587, 123.085
283, 29978, 127, 2, 0, 0.1, 34714, 123.099
284, 32528, 127, 3, 0, 0.1, 34841, 123.113
285, 31269, 127, 3, 0, 0.1, 34968, 123.127
286, 31269, 127, 1, 0, 0.1, 35095, 123.14
287, 31365, 77, 3, 0, 0.1, 35172, 122.979
288, 29962, 117, 3, 0, 0.1, 35289, 122.958
289, 29962, 117, 1, 0, 0.1, 35406, 122.938
290, 29962, 117, 3, 1, 0.1, 35523, 122.917
291, 29962, 117, 1, 0, 0.1, 35640, 122.897
292, 29962, 117, 2, 0, 0.1, 35757, 122.876
293, 30472, 137, 1, 0, 0.1, 35894, 122.925
294, 29189, 137, 3, 0, 0.1, 36031, 122.973
295, 30472, 127, 2, 0, 0.1, 36158, 122.986
296, 29962, 127, 1, 0, 0.1, 36285, 123
297, 29962, 117, 3, 0, 0.1, 36402, 122.98
298, 29962, 117, 2, 0, 0.1, 36519, 122.96
299, 32002, 137, 1, 0, 0.1, 36656, 123.007
300, 32002, 117, 2, 0, 0.1, 36773, 122.987
301, 29962, 137, 0, 0, 0.1, 36910, 123.033
302, 27906, 127, 2, 1, 0.1, 37037, 123.047
303, 29962, 127, 2, 0, 0.1, 37164, 123.06
304, 32512, 127, 0, 0, 0.1, 37291, 123.073
305, 29962, 127, 2, 0, 0.1, 37418, 123.086
306, 32512, 127, 1, 0, 0.1, 37545, 123.098
307, 31237, 137, 0, 0, 0.1, 37682, 123.144
308, 31237, 117, 2, 0, 0.1, 37799, 123.124
309, 31237, 117, 0, 0, 0.1, 37916, 123.104
310, 31237, 117, 2, 0, 0.1, 38033, 123.084
311, 31237, 117, 3, 0, 0.1, 38150, 123.065
312, 32512, 127, 2, 0, 0.1, 38277, 123.077
313, 29962, 127, 2, 0, 0.1, 38404, 123.09
314, 24842, 137, 1, 0, 0.1, 38541, 123.134
315, 24842, 117, 0, 0, 0.1, 38658, 123.115
316, 24842, 127, 0, 0, 0.1, 38785, 123.127
317, 31488, 127, 2, 0, 0.1, 38912, 123.139
318, 24842, 127, 1, 0, 0.1, 39039, 123.151
319, 24858, 117, 2, 0, 0.1, 39156, 123.132
320, 24858, 127, 0, 0, 0.1, 39283, 123.144
321, 24858, 127, 1, 0, 0.1, 39410, 123.156
322, 24842, 67, 1, 0, 0.1, 39477, 122.981
323, 29962, 117, 0, 0, 0.1, 39594, 122.963
324, 29960, 127, 1, 1, 0.1, 39721, 122.975
325, 28677, 127, 1, 0, 0.1, 39848, 122.988
326, 29954, 127, 2, 0, 0.1, 39975, 123
327, 29962, 137, 1, 0, 0.1, 40112, 123.043
328, 29962, 117, 2, 0, 0.1, 40229, 123.024
329, 32002, 137, 3, 0, 0.1, 40366, 123.067
330, 30725, 137, 3, 0, 0.1, 40503, 123.109
331, 29960, 137, 0, 1, 0.1, 40640, 123.152
332, 25866, 127, 2, 0, 0.1, 40767, 123.163
333, 29960, 127, 0, 0, 0.1, 40894, 123.175
334, 25866, 127, 0, 0, 0.1, 41021, 123.186
335, 25864, 127, 0, 0, 0.1, 41148, 123.198
336, 29962, 127, 2, 0, 0.1, 41275, 123.209
337, 25864, 127, 3, 0, 0.1, 41402, 123.22
338, 25864, 117, 3, 0, 0.1, 41519, 123.202
339, 25864, 117, 3, 0, 0.1, 41636, 123.183
340, 25864, 117, 3, 1, 0.1, 41753, 123.165
341, 25864, 117, 3, 0, 0.1, 41870, 123.147
342, 25864, 117, 1, 0, 0.1, 41987, 123.129
343, 24581, 127, 0, 0, 0.1, 42114, 123.14
344, 24581, 117, 0, 0, 0.1, 42231, 123.122
345, 24581, 117, 3, 0, 0.1, 42348, 123.105
346, 25864, 127, 3, 0, 0.1, 42475, 123.116
347, 25864, 117, 2, 0, 0.1, 42592, 123.098
348, 25866, 127, 0, 0, 0.1, 42719, 123.11
349, 25864, 127, 2, 0, 0.1, 42846, 123.121
350, 25866, 127, 2, 0, 0.1, 42973, 123.132
351, 29960, 127, 1, 0, 0.1, 43100, 123.143
352, 28677, 127, 0, 0, 0.1, 43227, 123.154
353, 28677, 117, 1, 0, 0.1, 43344, 123.136
354, 29954, 127, 3, 0, 0.1, 43471, 123.147
355, 28677, 127, 3, 0, 0.1, 43598, 123.158
356, 29960, 127, 1, 0, 0.1, 43725, 123.169
357, 28677, 127, 0, 0, 0.1, 43852, 123.18
358, 28677, 117, 0, 0, 0.1, 43969, 123.162
359, 28677, 117, 0, 0, 0.1, 44086, 123.145
360, 28677, 117, 2, 0, 0.1, 44203, 123.128
361, 28677, 117, 0, 0, 0.1, 44320, 123.111
362, 28677, 117, 2, 0, 0.1, 44437, 123.094
363, 28677, 117, 1, 0, 0.1, 44554, 123.077
364, 29954, 127, 3, 0, 0.1, 44681, 123.088
365, 28677, 127, 2, 0, 0.1, 44808, 123.099
366, 28677, 117, 0, 0, 0.1, 44925, 123.082
367, 28677, 117, 0, 0, 0.1, 45042, 123.066
368, 28677, 117, 1, 0, 0.1, 45159, 123.049
369, 29954, 127, 2, 1, 0.1, 45286, 123.06
370, 29962, 137, 1, 0, 0.1, 45423, 123.098
371, 29962, 117, 0, 0, 0.1, 45540, 123.081
372, 25858, 127, 3, 0, 0.1, 45667, 123.092
373, 24581, 127, 0, 1, 0.1, 45794, 123.102
374, 24581, 117, 1, 0, 0.1, 45911, 123.086
375, 25858, 127, 2, 0, 0.1, 46038, 123.096
376, 29962, 127, 2, 0, 0.1, 46165, 123.107
377, 30472, 127, 0, 1, 0.1, 46292, 123.117
378, 29962, 127, 1, 0, 0.1, 46419, 123.127
379, 29962, 117, 3, 0, 0.1, 46536, 123.111
380, 29962, 117, 0, 0, 0.1, 46653, 123.095
381, 25858, 127, 0, 0, 0.1, 46780, 123.105
382, 25866, 127, 3, 0, 0.1, 46907, 123.115
383, 25866, 117, 2, 0, 0.1, 47024, 123.099
384, 25858, 127, 0, 0, 0.1, 47151, 123.11
385, 25866, 127, 2, 0, 0.1, 47278, 123.12
386, 25858, 127, 2, 0, 0.1, 47405, 123.13
387, 29962, 127, 1, 0, 0.1, 47532, 123.14
388, 29962, 117, 3, 0, 0.1, 47649, 123.124
389, 29962, 117, 1, 1, 0.1, 47766, 123.108
390, 29962, 117, 1, 0, 0.1, 47883, 123.093
391, 29962, 117, 0, 0, 0.1, 48000, 123.077
392, 25858, 127, 1, 0, 0.1, 48127, 123.087
393, 25858, 117, 1, 1, 0.1, 48244, 123.071
394, 25858, 117, 2, 0, 0.1, 48361, 123.056
395, 29962, 127, 2, 0, 0.1, 48488, 123.066
396, 30472, 127, 3, 0, 0.1, 48615, 123.076
397, 30472, 117, 3, 0, 0.1, 48732, 123.061
398, 30472, 117, 2, 0, 0.1, 48849, 123.045
399, 29962, 127, 0, 0, 0.1, 48976, 123.055
400, 30472, 127, 2, 0, 0.1, 49103, 123.065
401, 29962, 127, 1, 0, 0.1, 49230, 123.075
402, 29962, 117, 0, 0, 0.1, 49347, 123.06
403, 30472, 127, 0, 0, 0.1, 49474, 123.07
404, 29962, 127, 1, 0, 0.1, 49601, 123.079
405, 29962, 117, 1, 0, 0.1, 49718, 123.064
406, 29962, 117, 2, 1, 0.1, 49835, 123.049
407, 30472, 127, 2, 0, 0.1, 49962, 123.059
408, 29962, 127, 1, 0, 0.1, 50089, 123.069
409, 29962, 117, 0, 0, 0.1, 50206, 123.054
410, 30472, 127, 2, 0, 0.1, 50333, 123.064
411, 29962, 127, 3, 0, 0.1, 50460, 123.073
412, 29962, 117, 2, 1, 0.1, 50577, 123.058
413, 31492, 137, 3, 0, 0.1, 50714, 123.092
414, 31237, 127, 2, 0, 0.1, 50841, 123.102
415, 31237, 117, 2, 0, 0.1, 50958, 123.087
416, 31237, 117, 1, 0, 0.1, 51075, 123.072
417, 31492, 127, 1, 0, 0.1, 51202, 123.082
418, 26629, 137, 3, 0, 0.1, 51339, 123.115
419, 26884, 127, 2, 0, 0.1, 51466, 123.124
420, 26884, 117, 2, 0, 0.1, 51583, 123.11
421, 26884, 117, 3, 0, 0.1, 51700, 123.095
422, 30725, 127, 0, 0, 0.1, 51827, 123.105
423, 30725, 117, 0, 0, 0.1, 51944, 123.09
424, 30725, 117, 3, 0, 0.1, 52061, 123.076
425, 32000, 127, 3, 0, 0.1, 52188, 123.085
426, 30725, 137, 3, 1, 0.1, 52325, 123.118
427, 26629, 127, 1, 1, 0.1, 52452, 123.127
428, 30757, 127, 3, 0, 0.1, 52579, 123.136
429, 26661, 127, 2, 0, 0.1, 52706, 123.145
430, 26629, 67, 0, 1, 0.1, 52773, 123.014
431, 30472, 137, 1, 0, 0.1, 52910, 123.047
432, 29189, 137, 3, 0, 0.1, 53047, 123.079
433, 30472, 127, 0, 0, 0.1, 53174, 123.088
434, 25866, 137, 1, 0, 0.1, 53311, 123.12
435, 25866, 117, 2, 0, 0.1, 53428, 123.106
436, 30472, 127, 0, 0, 0.1, 53555, 123.115
437, 25866, 127, 1, 0, 0.1, 53682, 123.124
438, 25866, 117, 1, 0, 0.1, 53799, 123.11
439, 25866, 117, 2, 0, 0.1, 53916, 123.096
440, 30472, 127, 3, 0, 0.1, 54043, 123.105
441, 30472, 117, 3, 0, 0.1, 54160, 123.091
442, 30472, 117, 2, 0, 0.1, 54277, 123.077
443, 29962, 127, 0, 0, 0.1, 54404, 123.086
444, 30472, 127, 3, 0, 0.1, 54531, 123.095
445, 30472, 117, 3, 0, 0.1, 54648, 123.081
446, 30472, 117, 2, 0, 0.1, 54765, 123.067
447, 29962, 127, 2, 0, 0.1, 54892, 123.076
448, 30472, 127, 1, 0, 0.1, 55019, 123.085
449, 28677, 137, 0, 0, 0.1, 55156, 123.116
450, 28677, 117, 3, 0, 0.1, 55273, 123.102
451, 25864, 127, 0, 0, 0.1, 55400, 123.111
452, 25866, 127, 3, 0, 0.1, 55527, 123.12
453, 25866, 117, 1, 0, 0.1, 55644, 123.106
454, 25866, 117, 0, 0, 0.1, 55761, 123.093
455, 30472, 127, 1, 0, 0.1, 55888, 123.101
456, 29189, 127, 0, 0, 0.1, 56015, 123.11
457, 29189, 117, 2, 0, 0.1, 56132, 123.096
458, 29189, 117, 1, 1, 0.1, 56249, 123.083
459, 29954, 137, 3, 0, 0.1, 56386, 123.114
460, 28677, 127, 0, 0, 0.1, 56513, 123.122
461, 28677, 117, 1, 0, 0.1, 56630, 123.109
462, 29954, 127, 0, 0, 0.1, 56757, 123.117
463, 29962, 137, 3, 0, 0.1, 56894, 123.147
464, 29962, 117, 0, 0, 0.1, 57011, 123.134
465, 29960, 137, 0, 0, 0.1, 57148, 123.164
466, 29962, 127, 2, 0, 0.1, 57275, 123.172
467, 29960, 127, 1, 0, 0.1, 57402, 123.18
468, 28677, 127, 0, 1, 0.1, 57529, 123.188
469, 28677, 117, 1, 0, 0.1, 57646, 123.175
470, 29699, 127, 2, 0, 0.1, 57773, 123.183
471, 29706, 137, 3, 0, 0.1, 57910, 123.213
472, 29706, 117, 1, 0, 0.1, 58027, 123.2
473, 29706, 117, 2, 0, 0.1, 58144, 123.186
474, 24588, 137, 3, 1, 0.1, 58281, 123.216
475, 24588, 117, 2, 0, 0.1, 58398, 123.203
476, 24588, 117, 3, 0, 0.1, 58515, 123.189
477, 24588, 117, 3, 0, 0.1, 58632, 123.176
478, 24588, 117, 0, 0, 0.1, 58749, 123.164
479, 16394, 127, 2, 0, 0.1, 58876, 123.172
480, 24588, 127, 0, 0, 0.1, 59003, 123.18
481, 16394, 127, 2, 0, 0.1, 59130, 123.188
482, 24588, 127, 2, 0, 0.1, 59257, 123.195
