cycle, observation, reward, action, explored, explore_rate, total reward, average reward
44, 135321, 0, 3, 0, 0, 30, 0.681818
45, 136857, 2, 1, 0, 0, 32, 0.711111
46, 0, 3, 4, 0, 0, 35, 0.76087
47, 131328, 2, 8, 0, 0, 37, 0.787234
48, 131337, 2, 2, 0, 0, 39, 0.8125
49, 135465, 2, 4, 0, 0, 41, 0.836735
50, 135465, 0, 2, 0, 0, 41, 0.82
51, 135465, 0, 2, 0, 0, 41, 0.803922
52, 135465, 0, 0, 0, 0, 41, 0.788462
53, 135465, 0, 4, 0, 0, 41, 0.773585
54, 135465, 0, 0, 0, 0, 41, 0.759259
55, 135465, 0, 0, 0, 0, 41, 0.745455
56, 135465, 0, 1, 0, 0, 41, 0.732143
57, 151977, 2, 2, 0, 0, 43, 0.754386
58, 151977, 0, 5, 0, 0, 43, 0.741379
59, 151977, 0, 3, 0, 0, 43, 0.728814
60, 0, 3, 4, 0, 0, 46, 0.766667
61, 131328, 2, 2, 0, 0, 48, 0.786885
62, 135552, 2, 4, 0, 0, 50, 0.806452
63, 135552, 0, 8, 0, 0, 50, 0.793651
64, 137601, 2, 5, 0, 0, 52, 0.8125
65, 137601, 0, 7, 0, 0, 52, 0.8
66, 0, 1, 0, 0, 0, 53, 0.80303
67, 98304, 2, 2, 0, 0, 55, 0.820896
68, 102402, 2, 2, 0, 0, 57, 0.838235
69, 102402, 0, 4, 0, 0, 57, 0.826087
70, 104706, 2, 6, 0, 0, 59, 0.842857
71, 0, 4, 7, 0, 0, 63, 0.887324
72, 131076, 2, 0, 0, 0, 65, 0.902778
73, 131076, 0, 7, 0, 0, 65, 0.890411
74, 131076, 0, 6, 0, 0, 65, 0.878378
75, 133140, 2, 7, 0, 0, 67, 0.893333
76, 133140, 0, 3, 0, 0, 67, 0.881579
77, 133140, 0, 1, 0, 0, 67, 0.87013
78, 149526, 2, 8, 0, 0, 69, 0.884615
79, 149526, 0, 6, 0, 0, 69, 0.873418
80, 149526, 0, 7, 0, 0, 69, 0.8625
81, 149526, 0, 8, 0, 0, 69, 0.851852
82, 149526, 0, 2, 0, 0, 69, 0.841463
83, 153750, 2, 3, 0, 0, 71, 0.855422
84, 153750, 0, 8, 0, 0, 71, 0.845238
85, 153750, 0, 6, 0, 0, 71, 0.835294
86, 153750, 0, 1, 0, 0, 71, 0.825581
87, 153750, 0, 6, 0, 0, 71, 0.816092
88, 153750, 0, 8, 0, 0, 71, 0.806818
89, 153750, 0, 3, 0, 0, 71, 0.797753
90, 153750, 0, 8, 0, 0, 71, 0.788889
91, 153750, 0, 6, 0, 0, 71, 0.78022
92, 153750, 0, 7, 0, 0, 71, 0.771739
93, 153750, 0, 4, 0, 0, 71, 0.763441
94, 0, 4, 1, 0, 0, 75, 0.797872
95, 147456, 2, 5, 0, 0, 77, 0.810526
96, 155712, 2, 8, 0, 0, 79, 0.822917
97, 156225, 2, 4, 0, 0, 81, 0.835052
98, 156225, 0, 2, 0, 0, 81, 0.826531
99, 156225, 0, 4, 0, 0, 81, 0.818182
100, 156225, 0, 5, 0, 0, 81, 0.81
101, 156225, 0, 5, 0, 0, 81, 0.80198
102, 156225, 0, 7, 0, 0, 81, 0.794118
103, 0, 1, 4, 0, 0, 82, 0.796117
104, 131328, 2, 7, 0, 0, 84, 0.807692
105, 131334, 2, 4, 0, 0, 86, 0.819048
106, 131334, 0, 8, 0, 0, 86, 0.811321
107, 131334, 0, 7, 0, 0, 86, 0.803738
108, 131334, 0, 5, 0, 0, 86, 0.796296
109, 133446, 2, 6, 0, 0, 88, 0.807339
110, 166230, 2, 6, 0, 0, 90, 0.818182
111, 166230, 0, 7, 0, 0, 90, 0.810811
112, 166230, 0, 1, 0, 0, 90, 0.803571
113, 166230, 0, 5, 0, 0, 90, 0.79646
114, 166230, 0, 6, 0, 0, 90, 0.789474
115, 166230, 0, 6, 0, 0, 90, 0.782609
116, 166230, 0, 3, 0, 0, 90, 0.775862
117, 166230, 0, 0, 0, 0, 90, 0.769231
118, 166230, 0, 8, 0, 0, 90, 0.762712
119, 166230, 0, 3, 0, 0, 90, 0.756303
120, 166230, 0, 4, 0, 0, 90, 0.75
121, 166230, 0, 8, 0, 0, 90, 0.743802
122, 166230, 0, 5, 0, 0, 90, 0.737705
123, 166230, 0, 0, 0, 0, 90, 0.731707
124, 166230, 0, 7, 0, 0, 90, 0.725806
125, 166230, 0, 2, 0, 0, 90, 0.72
126, 0, 4, 8, 0, 0, 94, 0.746032
127, 131073, 2, 2, 0, 0, 96, 0.755906
128, 135201, 2, 1, 0, 0, 98, 0.765625
129, 0, 1, 1, 0, 0, 99, 0.767442
130, 147456, 2, 8, 0, 0, 101, 0.776923
131, 147465, 2, 8, 0, 0, 103, 0.78626
132, 147465, 0, 8, 0, 0, 103, 0.780303
133, 147465, 0, 6, 0, 0, 103, 0.774436
134, 147609, 2, 5, 0, 0, 105, 0.783582
135, 147609, 0, 4, 0, 0, 105, 0.777778
136, 149913, 2, 5, 0, 0, 107, 0.786765
137, 149913, 0, 0, 0, 0, 107, 0.781022
138, 149913, 0, 2, 0, 0, 107, 0.775362
139, 0, 4, 5, 0, 0, 111, 0.798561
140, 131136, 2, 1, 0, 0, 113, 0.807143
141, 149568, 2, 4, 0, 0, 115, 0.815603
142, 149826, 2, 1, 0, 0, 117, 0.823944
143, 149826, 0, 6, 0, 0, 117, 0.818182
144, 158034, 2, 4, 0, 0, 119, 0.826389
145, 158034, 0, 5, 0, 0, 119, 0.82069
146, 158034, 0, 0, 0, 0, 119, 0.815068
147, 158034, 0, 1, 0, 0, 119, 0.809524
148, 158034, 0, 6, 0, 0, 119, 0.804054
149, 158034, 0, 2, 0, 0, 119, 0.798658
150, 158034, 0, 4, 0, 0, 119, 0.793333
151, 158034, 0, 5, 0, 0, 119, 0.788079
152, 158034, 0, 6, 0, 0, 119, 0.782895
153, 158034, 0, 5, 0, 0, 119, 0.777778
154, 158034, 0, 5, 0, 0, 119, 0.772727
155, 158034, 0, 7, 0, 0, 119, 0.767742
156, 0, 4, 3, 0, 0, 123, 0.788462
157, 132096, 2, 8, 0, 0, 125, 0.796178
158, 164865, 2, 8, 0, 0, 127, 0.803797
159, 164865, 0, 8, 0, 0, 127, 0.798742
160, 164865, 0, 8, 0, 0, 127, 0.79375
161, 164865, 0, 5, 0, 0, 127, 0.78882
162, 164961, 2, 0, 0, 0, 129, 0.796296
163, 164961, 0, 3, 0, 0, 129, 0.791411
164, 164961, 0, 2, 0, 0, 129, 0.786585
165, 0, 4, 2, 0, 0, 133, 0.806061
166, 135168, 2, 6, 0, 0, 135, 0.813253
167, 137232, 2, 1, 0, 0, 137, 0.820359
168, 154128, 2, 4, 0, 0, 139, 0.827381
169, 154128, 0, 4, 0, 0, 139, 0.822485
170, 154128, 0, 7, 0, 0, 139, 0.817647
171, 0, 1, 0, 0, 0, 140, 0.818713
172, 65664, 2, 3, 0, 0, 142, 0.825581
173, 74880, 2, 5, 0, 0, 144, 0.83237
174, 74880, 0, 7, 0, 0, 144, 0.827586
175, 0, 1, 8, 0, 0, 145, 0.828571
176, 131073, 2, 8, 0, 0, 147, 0.835227
177, 131073, 0, 1, 0, 0, 147, 0.830508
178, 147969, 2, 0, 0, 0, 149, 0.837079
179, 147969, 0, 4, 0, 0, 149, 0.832402
180, 147969, 0, 5, 0, 0, 149, 0.827778
181, 150081, 2, 8, 0, 0, 151, 0.834254
182, 150081, 0, 1, 0, 0, 151, 0.82967
183, 150081, 0, 1, 0, 0, 151, 0.825137
184, 150081, 0, 3, 0, 0, 151, 0.820652
185, 150081, 0, 0, 0, 0, 151, 0.816216
186, 150081, 0, 5, 0, 0, 151, 0.811828
187, 150081, 0, 6, 0, 0, 151, 0.807487
188, 158289, 2, 8, 0, 0, 153, 0.81383
189, 158289, 0, 4, 0, 0, 153, 0.809524
190, 158289, 0, 1, 0, 0, 153, 0.805263
191, 158289, 0, 8, 0, 0, 153, 0.801047
192, 158289, 0, 0, 0, 0, 153, 0.796875
193, 158289, 0, 5, 0, 0, 153, 0.792746
194, 158289, 0, 4, 0, 0, 153, 0.78866
195, 158289, 0, 0, 0, 0, 153, 0.784615
196, 158289, 0, 1, 0, 0, 153, 0.780612
197, 158289, 0, 6, 0, 0, 153, 0.77665
198, 158289, 0, 4, 0, 0, 153, 0.772727
199, 158289, 0, 6, 0, 0, 153, 0.768844
200, 158289, 0, 1, 0, 0, 153, 0.765
201, 158289, 0, 4, 0, 0, 153, 0.761194
202, 158289, 0, 7, 0, 0, 153, 0.757426
203, 0, 4, 5, 0, 0, 157, 0.773399
204, 131136, 2, 3, 0, 0, 159, 0.779412
205, 140352, 2, 5, 0, 0, 161, 0.785366
206, 140352, 0, 0, 0, 0, 161, 0.781553
207, 140352, 0, 7, 0, 0, 161, 0.777778
208, 140388, 2, 0, 0, 0, 163, 0.783654
209, 140388, 0, 5, 0, 0, 163, 0.779904
210, 140388, 0, 2, 0, 0, 163, 0.77619
211, 140388, 0, 1, 0, 0, 163, 0.772512
212, 156774, 2, 1, 0, 0, 165, 0.778302
213, 156774, 0, 2, 0, 0, 165, 0.774648
214, 156774, 0, 0, 0, 0, 165, 0.771028
215, 156774, 0, 5, 0, 0, 165, 0.767442
216, 156774, 0, 5, 0, 0, 165, 0.763889
217, 156774, 0, 2, 0, 0, 165, 0.760369
218, 156774, 0, 6, 0, 0, 165, 0.756881
219, 156774, 0, 6, 0, 0, 165, 0.753425
220, 156774, 0, 5, 0, 0, 165, 0.75
221, 156774, 0, 6, 0, 0, 165, 0.746606
222, 156774, 0, 3, 0, 0, 165, 0.743243
223, 156774, 0, 8, 0, 0, 165, 0.73991
224, 156774, 0, 1, 0, 0, 165, 0.736607
225, 156774, 0, 8, 0, 0, 165, 0.733333
226, 156774, 0, 2, 0, 0, 165, 0.730088
227, 156774, 0, 7, 0, 0, 165, 0.726872
228, 156774, 0, 5, 0, 0, 165, 0.723684
229, 156774, 0, 0, 0, 0, 165, 0.720524
230, 156774, 0, 2, 0, 0, 165, 0.717391
231, 156774, 0, 5, 0, 0, 165, 0.714286
232, 156774, 0, 1, 0, 0, 165, 0.711207
233, 156774, 0, 3, 0, 0, 165, 0.708155
234, 156774, 0, 3, 0, 0, 165, 0.705128
235, 156774, 0, 6, 0, 0, 165, 0.702128
236, 156774, 0, 7, 0, 0, 165, 0.699153
237, 156774, 0, 3, 0, 0, 165, 0.696203
238, 156774, 0, 1, 0, 0, 165, 0.693277
239, 156774, 0, 1, 0, 0, 165, 0.690377
240, 156774, 0, 1, 0, 0, 165, 0.6875
241, 156774, 0, 4, 0, 0, 165, 0.684647
242, 0, 4, 2, 0, 0, 169, 0.698347
243, 135168, 2, 8, 0, 0, 171, 0.703704
244, 137217, 2, 8, 0, 0, 173, 0.709016
245, 137217, 0, 3, 0, 0, 173, 0.706122
246, 137217, 0, 2, 0, 0, 173, 0.703252
247, 137217, 0, 8, 0, 0, 173, 0.700405
248, 137217, 0, 6, 0, 0, 173, 0.697581
249, 170001, 2, 2, 0, 0, 175, 0.702811
250, 170001, 0, 0, 0, 0, 175, 0.7
251, 170001, 0, 2, 0, 0, 175, 0.697211
252, 170001, 0, 8, 0, 0, 175, 0.694444
253, 170001, 0, 6, 0, 0, 175, 0.6917
254, 170001, 0, 3, 0, 0, 175, 0.688976
255, 170001, 0, 3, 0, 0, 175, 0.686275
256, 170001, 0, 2, 0, 0, 175, 0.683594
257, 170001, 0, 5, 0, 0, 175, 0.680934
258, 0, 4, 5, 0, 0, 179, 0.693798
259, 131136, 2, 2, 0, 0, 181, 0.698842
260, 168000, 2, 1, 0, 0, 183, 0.703846
261, 168000, 0, 5, 0, 0, 183, 0.701149
262, 168000, 0, 4, 0, 0, 183, 0.698473
263, 170304, 2, 0, 0, 0, 185, 0.703422
264, 170304, 0, 1, 0, 0, 185, 0.700758
265, 170304, 0, 5, 0, 0, 185, 0.698113
266, 170304, 0, 2, 0, 0, 185, 0.695489
267, 170304, 0, 8, 0, 0, 185, 0.692884
268, 0, 4, 7, 0, 0, 189, 0.705224
269, 131076, 2, 1, 0, 0, 191, 0.710037
270, 149508, 2, 0, 0, 0, 193, 0.714815
271, 149508, 0, 8, 0, 0, 193, 0.712177
272, 0, 1, 1, 0, 0, 194, 0.713235
273, 147456, 2, 3, 0, 0, 196, 0.717949
274, 148992, 2, 0, 0, 0, 198, 0.722628
275, 148992, 0, 7, 0, 0, 198, 0.72
276, 157188, 2, 5, 0, 0, 200, 0.724638
277, 0, 1, 8, 0, 0, 201, 0.725632
278, 131073, 2, 6, 0, 0, 203, 0.730216
279, 163857, 2, 3, 0, 0, 205, 0.734767
280, 165009, 2, 3, 0, 0, 207, 0.739286
281, 165009, 0, 4, 0, 0, 207, 0.736655
282, 0, 1, 1, 0, 0, 208, 0.737589
283, 147456, 2, 2, 0, 0, 210, 0.742049
284, 152064, 2, 6, 0, 0, 212, 0.746479
285, 0, 1, 1, 0, 0, 213, 0.747368
286, 147456, 2, 6, 0, 0, 215, 0.751748
287, 147474, 2, 5, 0, 0, 217, 0.756098
288, 155730, 2, 5, 0, 0, 219, 0.760417
289, 155730, 0, 1, 0, 0, 219, 0.757785
290, 155730, 0, 0, 0, 0, 219, 0.755172
291, 155730, 0, 4, 0, 0, 219, 0.752577
292, 155994, 2, 8, 0, 0, 221, 0.756849
293, 155994, 0, 4, 0, 0, 221, 0.754266
294, 155994, 0, 0, 0, 0, 221, 0.751701
295, 155994, 0, 0, 0, 0, 221, 0.749153
296, 155994, 0, 8, 0, 0, 221, 0.746622
297, 155994, 0, 2, 0, 0, 221, 0.744108
298, 155994, 0, 8, 0, 0, 221, 0.741611
299, 155994, 0, 8, 0, 0, 221, 0.73913
300, 155994, 0, 7, 0, 0, 221, 0.736667
301, 155994, 0, 8, 0, 0, 221, 0.734219
302, 155994, 0, 2, 0, 0, 221, 0.731788
303, 155994, 0, 7, 0, 0, 221, 0.729373
304, 155994, 0, 7, 0, 0, 221, 0.726974
305, 155994, 0, 2, 0, 0, 221, 0.72459
306, 155994, 0, 8, 0, 0, 221, 0.722222
307, 155994, 0, 8, 0, 0, 221, 0.71987
308, 155994, 0, 4, 0, 0, 221, 0.717532
309, 155994, 0, 4, 0, 0, 221, 0.71521
310, 155994, 0, 8, 0, 0, 221, 0.712903
311, 155994, 0, 2, 0, 0, 221, 0.710611
312, 155994, 0, 7, 0, 0, 221, 0.708333
313, 155994, 0, 0, 0, 0, 221, 0.70607
314, 155994, 0, 2, 0, 0, 221, 0.703822
315, 155994, 0, 0, 0, 0, 221, 0.701587
316, 155994, 0, 2, 0, 0, 221, 0.699367
317, 155994, 0, 8, 0, 0, 221, 0.697161
318, 155994, 0, 4, 0, 0, 221, 0.694969
319, 155994, 0, 2, 0, 0, 221, 0.69279
320, 155994, 0, 4, 0, 0, 221, 0.690625
321, 155994, 0, 2, 0, 0, 221, 0.688474
322, 155994, 0, 2, 0, 0, 221, 0.686335
323, 155994, 0, 1, 0, 0, 221, 0.684211
324, 155994, 0, 1, 0, 0, 221, 0.682099
325, 155994, 0, 0, 0, 0, 221, 0.68
326, 155994, 0, 1, 0, 0, 221, 0.677914
327, 155994, 0, 7, 0, 0, 221, 0.675841
328, 155994, 0, 1, 0, 0, 221, 0.67378
329, 155994, 0, 1, 0, 0, 221, 0.671733
330, 155994, 0, 4, 0, 0, 221, 0.669697
331, 155994, 0, 4, 0, 0, 221, 0.667674
332, 155994, 0, 0, 0, 0, 221, 0.665663
333, 155994, 0, 4, 0, 0, 221, 0.663664
334, 155994, 0, 0, 0, 0, 221, 0.661677
335, 155994, 0, 0, 0, 0, 221, 0.659701
336, 155994, 0, 4, 0, 0, 221, 0.657738
337, 155994, 0, 6, 0, 0, 221, 0.655786
338, 155994, 0, 5, 0, 0, 221, 0.653846
339, 155994, 0, 5, 0, 0, 221, 0.651917
340, 155994, 0, 0, 0, 0, 221, 0.65
341, 155994, 0, 8, 0, 0, 221, 0.648094
342, 155994, 0, 5, 0, 0, 221, 0.646199
343, 155994, 0, 5, 0, 0, 221, 0.644315
344, 155994, 0, 3, 0, 0, 221, 0.642442
345, 0, 4, 6, 0, 0, 225, 0.652174
346, 131088, 2, 6, 0, 0, 227, 0.656069
347, 131088, 0, 6, 0, 0, 227, 0.654179
348, 131088, 0, 5, 0, 0, 227, 0.652299
349, 131160, 2, 7, 0, 0, 229, 0.65616
350, 131160, 0, 1, 0, 0, 229, 0.654286
351, 155736, 2, 4, 0, 0, 231, 0.65812
352, 155994, 2, 2, 0, 0, 233, 0.661932
353, 155994, 0, 0, 0, 0, 233, 0.660057
354, 155994, 0, 7, 0, 0, 233, 0.658192
355, 155994, 0, 8, 0, 0, 233, 0.656338
356, 155994, 0, 6, 0, 0, 233, 0.654494
357, 155994, 0, 0, 0, 0, 233, 0.652661
358, 155994, 0, 6, 0, 0, 233, 0.650838
359, 155994, 0, 5, 0, 0, 233, 0.649025
360, 155994, 0, 3, 0, 0, 233, 0.647222
361, 0, 4, 6, 0, 0, 237, 0.65651
362, 131088, 2, 6, 0, 0, 239, 0.660221
363, 131088, 0, 3, 0, 0, 239, 0.658402
364, 132624, 2, 1, 0, 0, 241, 0.662088
365, 149016, 2, 1, 0, 0, 243, 0.665753
366, 149016, 0, 5, 0, 0, 243, 0.663934
367, 0, 1, 7, 0, 0, 244, 0.66485
368, 131076, 2, 2, 0, 0, 246, 0.668478
369, 135174, 2, 7, 0, 0, 248, 0.672087
370, 135174, 0, 4, 0, 0, 248, 0.67027
371, 135462, 2, 1, 0, 0, 250, 0.673854
372, 0, 4, 5, 0, 0, 254, 0.682796
373, 131136, 2, 7, 0, 0, 256, 0.686327
374, 131172, 2, 2, 0, 0, 258, 0.68984
375, 135270, 2, 3, 0, 0, 260, 0.693333
376, 0, 1, 1, 0, 0, 261, 0.694149
377, 147456, 2, 2, 0, 0, 263, 0.697613
378, 151584, 2, 2, 0, 0, 265, 0.701058
379, 151584, 0, 3, 0, 0, 265, 0.699208
380, 153120, 2, 6, 0, 0, 267, 0.702632
381, 153120, 0, 4, 0, 0, 267, 0.700787
382, 153120, 0, 5, 0, 0, 267, 0.698953
383, 0, 1, 2, 0, 0, 268, 0.699739
384, 135168, 2, 5, 0, 0, 270, 0.703125
385, 135234, 2, 5, 0, 0, 272, 0.706494
386, 135234, 0, 8, 0, 0, 272, 0.704663
387, 135234, 0, 5, 0, 0, 272, 0.702842
388, 135234, 0, 1, 0, 0, 272, 0.701031
389, 151650, 2, 8, 0, 0, 274, 0.70437
390, 151650, 0, 4, 0, 0, 274, 0.702564
391, 0, 1, 8, 0, 0, 275, 0.703325
392, 131073, 2, 5, 0, 0, 277, 0.706633
393, 133185, 2, 1, 0, 0, 279, 0.709924
394, 149577, 2, 0, 0, 0, 281, 0.713198
395, 149577, 0, 5, 0, 0, 281, 0.711392
396, 149577, 0, 7, 0, 0, 281, 0.709596
397, 149577, 0, 5, 0, 0, 281, 0.707809
398, 149577, 0, 3, 0, 0, 281, 0.70603
399, 149577, 0, 1, 0, 0, 281, 0.704261
400, 149577, 0, 4, 0, 0, 281, 0.7025
401, 0, 1, 8, 0, 0, 282, 0.703242
402, 131073, 2, 8, 0, 0, 284, 0.706468
403, 131073, 0, 1, 0, 0, 284, 0.704715
404, 147585, 2, 0, 0, 0, 286, 0.707921
405, 147585, 0, 5, 0, 0, 286, 0.706173
406, 147585, 0, 5, 0, 0, 286, 0.704433
407, 147585, 0, 0, 0, 0, 286, 0.702703
408, 147585, 0, 0, 0, 0, 286, 0.70098
409, 147585, 0, 2, 0, 0, 286, 0.699267
410, 152193, 2, 6, 0, 0, 288, 0.702439
411, 152217, 2, 1, 0, 0, 290, 0.705596
412, 152217, 0, 0, 0, 0, 290, 0.703883
413, 152217, 0, 3, 0, 0, 290, 0.702179
414, 0, 3, 6, 0, 0, 293, 0.707729
415, 131088, 2, 0, 0, 0, 295, 0.710843
416, 131088, 0, 5, 0, 0, 295, 0.709135
417, 131664, 2, 4, 0, 0, 297, 0.71223
418, 131664, 0, 8, 0, 0, 297, 0.710526
419, 133713, 2, 3, 0, 0, 299, 0.713604
420, 133713, 0, 0, 0, 0, 299, 0.711905
421, 133713, 0, 0, 0, 0, 299, 0.710214
422, 133713, 0, 5, 0, 0, 299, 0.708531
423, 133713, 0, 1, 0, 0, 299, 0.706856
424, 158289, 2, 6, 0, 0, 301, 0.709906
425, 158289, 0, 3, 0, 0, 301, 0.708235
426, 158289, 0, 3, 0, 0, 301, 0.706573
427, 158289, 0, 1, 0, 0, 301, 0.704918
428, 158289, 0, 2, 0, 0, 301, 0.703271
429, 158289, 0, 5, 0, 0, 301, 0.701632
430, 158289, 0, 1, 0, 0, 301, 0.7
431, 158289, 0, 3, 0, 0, 301, 0.698376
432, 158289, 0, 8, 0, 0, 301, 0.696759
433, 158289, 0, 6, 0, 0, 301, 0.69515
434, 158289, 0, 2, 0, 0, 301, 0.693548
435, 158289, 0, 1, 0, 0, 301, 0.691954
436, 158289, 0, 5, 0, 0, 301, 0.690367
437, 158289, 0, 5, 0, 0, 301, 0.688787
438, 158289, 0, 5, 0, 0, 301, 0.687215
439, 158289, 0, 2, 0, 0, 301, 0.685649
440, 158289, 0, 8, 0, 0, 301, 0.684091
441, 158289, 0, 2, 0, 0, 301, 0.68254
442, 158289, 0, 2, 0, 0, 301, 0.680995
443, 158289, 0, 1, 0, 0, 301, 0.679458
444, 158289, 0, 3, 0, 0, 301, 0.677928
445, 158289, 0, 8, 0, 0, 301, 0.676404
446, 158289, 0, 6, 0, 0, 301, 0.674888
447, 158289, 0, 5, 0, 0, 301, 0.673378
448, 158289, 0, 1, 0, 0, 301, 0.671875
449, 158289, 0, 8, 0, 0, 301, 0.670379
450, 158289, 0, 7, 0, 0, 301, 0.668889
451, 0, 4, 3, 0, 0, 305, 0.676275
452, 132096, 2, 5, 0, 0, 307, 0.679204
453, 132168, 2, 7, 0, 0, 309, 0.682119
454, 132168, 0, 5, 0, 0, 309, 0.680617
455, 132168, 0, 0, 0, 0, 309, 0.679121
456, 132168, 0, 8, 0, 0, 309, 0.677632
457, 132681, 2, 3, 0, 0, 311, 0.680525
458, 132681, 0, 0, 0, 0, 311, 0.679039
459, 132681, 0, 3, 0, 0, 311, 0.67756
460, 132681, 0, 7, 0, 0, 311, 0.676087
461, 132681, 0, 0, 0, 0, 311, 0.67462
462, 132681, 0, 8, 0, 0, 311, 0.67316
463, 132681, 0, 4, 0, 0, 311, 0.671706
464, 132681, 0, 0, 0, 0, 311, 0.670259
465, 132681, 0, 0, 0, 0, 311, 0.668817
466, 132681, 0, 0, 0, 0, 311, 0.667382
467, 132681, 0, 4, 0, 0, 311, 0.665953
468, 132681, 0, 1, 0, 0, 311, 0.66453
469, 157257, 2, 1, 0, 0, 313, 0.667377
470, 157257, 0, 6, 0, 0, 313, 0.665957
471, 0, 3, 5, 0, 0, 316, 0.670913
472, 131136, 2, 6, 0, 0, 318, 0.673729
473, 139344, 2, 6, 0, 0, 320, 0.676533
474, 139344, 0, 0, 0, 0, 320, 0.675105
475, 139344, 0, 1, 0, 0, 320, 0.673684
476, 156240, 2, 2, 0, 0, 322, 0.676471
477, 156240, 0, 3, 0, 0, 322, 0.675052
478, 0, 1, 0, 0, 0, 323, 0.675732
479, 73728, 2, 2, 0, 0, 325, 0.678497
480, 73728, 0, 1, 0, 0, 325, 0.677083
481, 90240, 2, 4, 0, 0, 327, 0.679834
482, 90528, 2, 8, 0, 0, 329, 0.682573
483, 0, 4, 8, 0, 0, 333, 0.689441
484, 131073, 2, 5, 0, 0, 335, 0.692149
485, 133185, 2, 0, 0, 0, 337, 0.694845
486, 133185, 0, 8, 0, 0, 337, 0.693416
487, 133185, 0, 2, 0, 0, 337, 0.691992
488, 0, 4, 5, 0, 0, 341, 0.69877
489, 131136, 2, 0, 0, 0, 343, 0.701431
490, 131136, 0, 3, 0, 0, 343, 0.7
491, 140352, 2, 0, 0, 0, 345, 0.702648
492, 140352, 0, 0, 0, 0, 345, 0.70122
493, 140352, 0, 4, 0, 0, 345, 0.699797
494, 0, 4, 4, 0, 0, 349, 0.706478
495, 131328, 2, 2, 0, 0, 351, 0.709091
496, 168192, 2, 4, 0, 0, 353, 0.711694
497, 168192, 0, 0, 0, 0, 353, 0.710262
498, 168192, 0, 1, 0, 0, 353, 0.708835
499, 168192, 0, 4, 0, 0, 353, 0.707415
500, 168192, 0, 1, 0, 0, 353, 0.706
501, 168192, 0, 0, 0, 0, 353, 0.704591
