cycle, observation, reward, action, explored, explore_rate, total reward, average reward
200, 266, 1011, 2, 0, 0.1, 199949, 999.745
201, 266, 1001, 0, 0, 0.1, 200950, 999.751
202, 266, 1001, 1, 1, 0.1, 201951, 999.757
203, 266, 1011, 3, 0, 0.1, 202962, 999.813
204, 266, 1011, 1, 0, 0.1, 203973, 999.868
205, 266, 1011, 0, 1, 0.1, 204984, 999.922
206, 266, 1001, 0, 0, 0.1, 205985, 999.927
207, 16650, 1001, 3, 0, 0.1, 206986, 999.932
208, 16650, 1011, 1, 1, 0.1, 207997, 999.986
209, 16650, 1011, 1, 0, 0.1, 209008, 1000.04
210, 16650, 1011, 0, 0, 0.1, 210019, 1000.09
211, 24834, 1001, 1, 0, 0.1, 211020, 1000.09
212, 24834, 1011, 3, 0, 0.1, 212031, 1000.15
213, 28677, 1001, 3, 1, 0.1, 213032, 1000.15
214, 29705, 1001, 3, 0, 0.1, 214033, 1000.15
215, 29705, 1011, 2, 1, 0.1, 215044, 1000.2
216, 29706, 991, 3, 0, 0.1, 216035, 1000.16
217, 29706, 1011, 3, 1, 0.1, 217046, 1000.21
218, 29706, 1011, 3, 0, 0.1, 218057, 1000.26
219, 29706, 1011, 3, 0, 0.1, 219068, 1000.31
220, 29706, 1011, 3, 0, 0.1, 220079, 1000.36
221, 29706, 1011, 3, 0, 0.1, 221090, 1000.41
222, 29706, 1011, 3, 0, 0.1, 222101, 1000.45
223, 29706, 1011, 0, 0, 0.1, 223112, 1000.5
224, 29705, 1001, 2, 0, 0.1, 224113, 1000.5
225, 29706, 1001, 1, 0, 0.1, 225114, 1000.51
226, 29706, 1011, 0, 0, 0.1, 226125, 1000.55
227, 29705, 1001, 0, 0, 0.1, 227126, 1000.56
228, 29705, 1011, 1, 0, 0.1, 228137, 1000.6
229, 24581, 1001, 1, 0, 0.1, 229138, 1000.6
230, 16642, 1001, 0, 0, 0.1, 230139, 1000.6
231, 24842, 1001, 0, 0, 0.1, 231140, 1000.61
232, 28930, 1001, 0, 0, 0.1, 232141, 1000.61
233, 28938, 1001, 0, 0, 0.1, 233142, 1000.61
234, 28938, 991, 3, 0, 0.1, 234133, 1000.57
235, 28938, 1011, 3, 0, 0.1, 235144, 1000.61
236, 28938, 1011, 3, 0, 0.1, 236155, 1000.66
237, 28938, 1011, 1, 0, 0.1, 237166, 1000.7
238, 28938, 1011, 3, 0, 0.1, 238177, 1000.74
239, 28938, 1011, 1, 0, 0.1, 239188, 1000.79
240, 28938, 1011, 3, 0, 0.1, 240199, 1000.83
241, 28938, 1011, 0, 0, 0.1, 241210, 1000.87
242, 28938, 991, 1, 0, 0.1, 242201, 1000.83
243, 28938, 1011, 3, 0, 0.1, 243212, 1000.87
244, 28938, 1011, 3, 0, 0.1, 244223, 1000.91
245, 28938, 1011, 0, 0, 0.1, 245234, 1000.96
246, 28938, 991, 1, 0, 0.1, 246225, 1000.91
247, 28938, 1011, 1, 0, 0.1, 247236, 1000.96
248, 28938, 1011, 1, 0, 0.1, 248247, 1001
249, 28938, 1011, 2, 0, 0.1, 249258, 1001.04
250, 28938, 1001, 0, 1, 0.1, 250259, 1001.04
251, 28938, 1001, 2, 0, 0.1, 251260, 1001.04
252, 28938, 1001, 2, 0, 0.1, 252261, 1001.04
253, 24842, 1001, 2, 0, 0.1, 253262, 1001.04
254, 16650, 1001, 1, 0, 0.1, 254263, 1001.04
255, 16650, 1011, 3, 0, 0.1, 255274, 1001.07
256, 16650, 1011, 1, 0, 0.1, 256285, 1001.11
257, 16650, 1011, 1, 0, 0.1, 257296, 1001.15
258, 16650, 1011, 1, 0, 0.1, 258307, 1001.19
259, 16650, 1011, 2, 0, 0.1, 259318, 1001.23
260, 258, 1001, 0, 0, 0.1, 260319, 1001.23
261, 16650, 1001, 2, 1, 0.1, 261320, 1001.23
262, 258, 1001, 0, 0, 0.1, 262321, 1001.23
263, 16650, 1001, 1, 1, 0.1, 263322, 1001.22
264, 16650, 1011, 0, 0, 0.1, 264333, 1001.26
265, 24842, 1001, 1, 0, 0.1, 265334, 1001.26
266, 24842, 1011, 3, 0, 0.1, 266345, 1001.3
267, 24842, 1011, 2, 0, 0.1, 267356, 1001.33
268, 16650, 1001, 1, 0, 0.1, 268357, 1001.33
269, 16650, 1011, 1, 0, 0.1, 269368, 1001.37
270, 16650, 1011, 3, 0, 0.1, 270379, 1001.4
271, 16650, 1011, 0, 0, 0.1, 271390, 1001.44
272, 24842, 1001, 1, 0, 0.1, 272391, 1001.44
273, 24842, 1011, 0, 0, 0.1, 273402, 1001.47
274, 28938, 1001, 1, 1, 0.1, 274403, 1001.47
275, 28938, 1011, 3, 0, 0.1, 275414, 1001.51
276, 28938, 1011, 2, 0, 0.1, 276425, 1001.54
277, 24842, 1001, 3, 0, 0.1, 277426, 1001.54
278, 24842, 1011, 3, 0, 0.1, 278437, 1001.57
279, 24842, 1011, 3, 0, 0.1, 279448, 1001.61
280, 24842, 1011, 3, 0, 0.1, 280459, 1001.64
281, 24842, 1011, 0, 0, 0.1, 281470, 1001.67
282, 28938, 1001, 1, 0, 0.1, 282471, 1001.67
283, 28938, 1011, 2, 0, 0.1, 283482, 1001.7
284, 24842, 1001, 3, 0, 0.1, 284483, 1001.7
285, 24842, 1011, 0, 0, 0.1, 285494, 1001.73
286, 28954, 1001, 3, 0, 0.1, 286495, 1001.73
287, 28954, 1011, 0, 0, 0.1, 287506, 1001.76
288, 28954, 1001, 0, 0, 0.1, 288507, 1001.76
289, 29002, 941, 2, 0, 0.1, 289448, 1001.55
290, 30472, 991, 3, 0, 0.1, 290439, 1001.51
291, 30472, 1011, 1, 0, 0.1, 291450, 1001.55
292, 29189, 991, 0, 0, 0.1, 292441, 1001.51
293, 29189, 1011, 3, 0, 0.1, 293452, 1001.54
294, 30472, 1001, 0, 0, 0.1, 294453, 1001.54
295, 29962, 1001, 2, 0, 0.1, 295454, 1001.54
296, 30472, 1001, 2, 0, 0.1, 296455, 1001.54
297, 29962, 991, 3, 0, 0.1, 297446, 1001.5
298, 29962, 1011, 2, 0, 0.1, 298457, 1001.53
299, 32002, 991, 1, 0, 0.1, 299448, 1001.5
300, 32002, 1011, 1, 1, 0.1, 300459, 1001.53
301, 32002, 1011, 3, 0, 0.1, 301470, 1001.56
302, 30725, 991, 3, 0, 0.1, 302461, 1001.53
303, 30980, 991, 2, 0, 0.1, 303452, 1001.49
304, 30980, 1011, 1, 0, 0.1, 304463, 1001.52
305, 30725, 1001, 2, 1, 0.1, 305464, 1001.52
306, 30725, 1011, 3, 0, 0.1, 306475, 1001.55
307, 30980, 1001, 1, 0, 0.1, 307476, 1001.55
308, 30725, 1001, 1, 0, 0.1, 308477, 1001.55
309, 32002, 1001, 2, 0, 0.1, 309478, 1001.55
310, 29962, 991, 0, 0, 0.1, 310469, 1001.51
311, 32002, 1001, 3, 0, 0.1, 311470, 1001.51
312, 30725, 1001, 2, 0, 0.1, 312471, 1001.51
313, 30725, 1011, 0, 1, 0.1, 313482, 1001.54
314, 30725, 1011, 2, 0, 0.1, 314493, 1001.57
315, 30853, 1011, 0, 0, 0.1, 315504, 1001.6
316, 30853, 1011, 1, 0, 0.1, 316515, 1001.63
317, 32130, 1001, 2, 0, 0.1, 317516, 1001.63
318, 29962, 1001, 2, 0, 0.1, 318517, 1001.63
319, 32512, 991, 3, 0, 0.1, 319508, 1001.59
320, 31237, 991, 0, 0, 0.1, 320499, 1001.56
321, 31237, 1011, 3, 0, 0.1, 321510, 1001.59
322, 31237, 991, 1, 0, 0.1, 322501, 1001.56
323, 31269, 1001, 3, 0, 0.1, 323502, 1001.55
324, 31269, 1001, 1, 0, 0.1, 324503, 1001.55
325, 31365, 951, 2, 0, 0.1, 325454, 1001.4
326, 30472, 991, 2, 0, 0.1, 326445, 1001.37
327, 29962, 991, 2, 0, 0.1, 327436, 1001.33
328, 32002, 991, 2, 0, 0.1, 328427, 1001.3
329, 29962, 991, 2, 0, 0.1, 329418, 1001.27
330, 32512, 991, 0, 0, 0.1, 330409, 1001.24
331, 29962, 1001, 2, 0, 0.1, 331410, 1001.24
332, 32512, 1001, 3, 0, 0.1, 332411, 1001.24
333, 31237, 991, 0, 0, 0.1, 333402, 1001.21
334, 31237, 1011, 2, 0, 0.1, 334413, 1001.24
335, 31237, 1011, 3, 0, 0.1, 335424, 1001.27
336, 31237, 991, 1, 0, 0.1, 336415, 1001.24
337, 31237, 1001, 1, 0, 0.1, 337416, 1001.23
338, 32512, 1001, 2, 0, 0.1, 338417, 1001.23
339, 29962, 991, 3, 1, 0.1, 339408, 1001.2
340, 29962, 1011, 1, 0, 0.1, 340419, 1001.23
341, 29962, 1011, 1, 0, 0.1, 341430, 1001.26
342, 29962, 1011, 1, 0, 0.1, 342441, 1001.29
343, 29962, 1011, 1, 0, 0.1, 343452, 1001.32
344, 29962, 1011, 2, 0, 0.1, 344463, 1001.35
345, 29962, 991, 3, 0, 0.1, 345454, 1001.32
346, 29962, 1011, 1, 0, 0.1, 346465, 1001.34
347, 29962, 1011, 0, 1, 0.1, 347476, 1001.37
348, 29962, 1001, 2, 1, 0.1, 348477, 1001.37
349, 29962, 1001, 1, 0, 0.1, 349478, 1001.37
350, 29962, 1011, 3, 0, 0.1, 350489, 1001.4
351, 29962, 1011, 2, 0, 0.1, 351500, 1001.42
352, 29452, 991, 0, 0, 0.1, 352491, 1001.39
353, 28938, 1001, 2, 0, 0.1, 353492, 1001.39
354, 29452, 1001, 1, 0, 0.1, 354493, 1001.39
355, 28677, 991, 3, 0, 0.1, 355484, 1001.36
356, 28940, 1001, 2, 0, 0.1, 356485, 1001.36
357, 28940, 1011, 3, 1, 0.1, 357496, 1001.39
358, 28940, 1011, 3, 0, 0.1, 358507, 1001.42
359, 28940, 1011, 1, 0, 0.1, 359518, 1001.44
360, 28677, 1001, 2, 0, 0.1, 360519, 1001.44
361, 28677, 1011, 0, 1, 0.1, 361530, 1001.47
362, 28677, 1011, 3, 0, 0.1, 362541, 1001.49
363, 28940, 1001, 1, 0, 0.1, 363542, 1001.49
364, 28677, 1001, 2, 0, 0.1, 364543, 1001.49
365, 28677, 1011, 3, 1, 0.1, 365554, 1001.52
366, 28956, 1001, 1, 0, 0.1, 366555, 1001.52
367, 28677, 1001, 1, 0, 0.1, 367556, 1001.51
368, 61702, 991, 1, 0, 0.1, 368547, 1001.49
369, 61702, 1011, 3, 0, 0.1, 369558, 1001.51
370, 61445, 1001, 1, 0, 0.1, 370559, 1001.51
371, 61702, 1001, 2, 1, 0.1, 371560, 1001.51
372, 61702, 1011, 1, 0, 0.1, 372571, 1001.53
373, 61702, 1011, 0, 0, 0.1, 373582, 1001.56
374, 61961, 991, 0, 0, 0.1, 374573, 1001.53
375, 61961, 1011, 0, 0, 0.1, 375584, 1001.56
376, 61961, 1011, 1, 0, 0.1, 376595, 1001.58
377, 61957, 991, 3, 0, 0.1, 377586, 1001.55
378, 61961, 1001, 0, 0, 0.1, 378587, 1001.55
379, 61961, 1011, 0, 0, 0.1, 379598, 1001.58
380, 61961, 1011, 0, 0, 0.1, 380609, 1001.6
381, 61961, 1011, 3, 1, 0.1, 381620, 1001.63
382, 61961, 1011, 0, 0, 0.1, 382631, 1001.65
383, 61961, 1011, 1, 0, 0.1, 383642, 1001.68
384, 61957, 1001, 1, 0, 0.1, 384643, 1001.67
385, 62722, 991, 0, 0, 0.1, 385634, 1001.65
386, 62730, 991, 1, 0, 0.1, 386625, 1001.62
387, 62730, 1011, 2, 0, 0.1, 387636, 1001.64
388, 62722, 1001, 2, 0, 0.1, 388637, 1001.64
389, 62220, 991, 0, 0, 0.1, 389628, 1001.61
390, 61698, 1001, 3, 1, 0.1, 390629, 1001.61
391, 57349, 1001, 3, 0, 0.1, 391630, 1001.61
392, 49161, 1001, 0, 0, 0.1, 392631, 1001.61
393, 49161, 1011, 2, 1, 0.1, 393642, 1001.63
394, 32774, 1001, 0, 0, 0.1, 394643, 1001.63
395, 49161, 1001, 1, 0, 0.1, 395644, 1001.63
396, 57349, 1001, 0, 0, 0.1, 396645, 1001.63
397, 57349, 1011, 3, 1, 0.1, 397656, 1001.65
398, 49161, 1001, 2, 0, 0.1, 398657, 1001.65
399, 32774, 1001, 3, 0, 0.1, 399658, 1001.65
400, 32773, 1001, 3, 1, 0.1, 400659, 1001.65
401, 49420, 1001, 3, 0, 0.1, 401660, 1001.65
402, 49436, 1011, 2, 0, 0.1, 402671, 1001.67
403, 49436, 1011, 3, 0, 0.1, 403682, 1001.69
404, 49436, 1011, 2, 0, 0.1, 404693, 1001.72
405, 49436, 1011, 1, 0, 0.1, 405704, 1001.74
406, 32773, 1001, 1, 0, 0.1, 406705, 1001.74
407, 32774, 1001, 1, 0, 0.1, 407706, 1001.73
408, 32774, 1011, 0, 0, 0.1, 408717, 1001.76
409, 49161, 1001, 0, 0, 0.1, 409718, 1001.76
410, 49161, 1011, 3, 0, 0.1, 410729, 1001.78
411, 49161, 1011, 0, 0, 0.1, 411740, 1001.8
412, 49161, 1011, 1, 0, 0.1, 412751, 1001.82
413, 57349, 1001, 2, 0, 0.1, 413752, 1001.82
414, 57349, 1011, 2, 0, 0.1, 414763, 1001.84
415, 57349, 1011, 1, 0, 0.1, 415774, 1001.87
416, 61698, 1001, 0, 1, 0.1, 416775, 1001.86
417, 61706, 1001, 2, 0, 0.1, 417776, 1001.86
418, 61698, 1001, 0, 0, 0.1, 418777, 1001.86
419, 61706, 1001, 0, 0, 0.1, 419778, 1001.86
420, 63491, 991, 1, 0, 0.1, 420769, 1001.83
421, 63491, 1011, 2, 0, 0.1, 421780, 1001.85
422, 61450, 1001, 3, 1, 0.1, 422781, 1001.85
423, 61450, 1011, 0, 0, 0.1, 423792, 1001.87
424, 63491, 1001, 2, 0, 0.1, 424793, 1001.87
425, 61450, 1001, 2, 0, 0.1, 425794, 1001.87
426, 61442, 1001, 2, 0, 0.1, 426795, 1001.87
427, 61964, 1001, 3, 0, 0.1, 427796, 1001.86
428, 61964, 1011, 3, 0, 0.1, 428807, 1001.89
429, 61964, 1011, 2, 0, 0.1, 429818, 1001.91
430, 61964, 1011, 2, 0, 0.1, 430829, 1001.93
431, 61964, 1011, 1, 0, 0.1, 431840, 1001.95
432, 61957, 991, 1, 0, 0.1, 432831, 1001.92
433, 61702, 991, 0, 0, 0.1, 433822, 1001.9
434, 61706, 991, 1, 1, 0.1, 434813, 1001.87
435, 61706, 1011, 3, 1, 0.1, 435824, 1001.89
436, 61706, 1011, 0, 0, 0.1, 436835, 1001.92
437, 61706, 991, 0, 0, 0.1, 437826, 1001.89
438, 61706, 991, 0, 0, 0.1, 438817, 1001.87
439, 61706, 991, 2, 0, 0.1, 439808, 1001.84
440, 61706, 1001, 0, 0, 0.1, 440809, 1001.84
441, 61706, 1001, 3, 0, 0.1, 441810, 1001.84
442, 61706, 1011, 2, 0, 0.1, 442821, 1001.86
443, 61706, 1001, 0, 0, 0.1, 443822, 1001.86
444, 61706, 1001, 0, 0, 0.1, 444823, 1001.85
445, 61706, 991, 0, 0, 0.1, 445814, 1001.83
446, 61706, 991, 0, 0, 0.1, 446805, 1001.8
447, 63746, 991, 0, 0, 0.1, 447796, 1001.78
448, 61706, 991, 0, 0, 0.1, 448787, 1001.76
449, 63746, 991, 0, 0, 0.1, 449778, 1001.73
450, 61706, 991, 0, 0, 0.1, 450769, 1001.71
451, 61706, 991, 1, 0, 0.1, 451760, 1001.69
452, 61706, 1011, 2, 0, 0.1, 452771, 1001.71
453, 61706, 1001, 0, 0, 0.1, 453772, 1001.7
454, 61706, 1001, 3, 0, 0.1, 454773, 1001.7
455, 61706, 1011, 2, 0, 0.1, 455784, 1001.72
456, 61706, 1001, 0, 0, 0.1, 456785, 1001.72
457, 61706, 1001, 0, 0, 0.1, 457786, 1001.72
458, 61706, 991, 0, 0, 0.1, 458777, 1001.7
459, 61706, 991, 2, 0, 0.1, 459768, 1001.67
460, 61706, 1001, 3, 0, 0.1, 460769, 1001.67
