cycle, observation, reward, action, explored, explore_rate, total reward, average reward
64, 31492, 1001, 1, 0, 0, 63153, 986.766
65, 31237, 991, 1, 0, 0, 64144, 986.831
66, 31875, 991, 0, 0, 0, 65135, 986.894
67, 31875, 1011, 2, 0, 0, 66146, 987.254
68, 29706, 991, 2, 0, 0, 67137, 987.309
69, 31746, 991, 1, 0, 0, 68128, 987.362
70, 31762, 1011, 3, 0, 0, 69139, 987.7
71, 30725, 991, 3, 0, 0, 70130, 987.746
72, 28713, 991, 1, 0, 0, 71121, 987.792
73, 28677, 951, 1, 0, 0, 72072, 987.288
74, 29962, 1011, 3, 0, 0, 73083, 987.608
75, 29962, 1011, 3, 0, 0, 74094, 987.92
76, 29962, 1011, 2, 0, 0, 75105, 988.224
77, 30472, 991, 2, 0, 0, 76096, 988.26
78, 29962, 991, 2, 0, 0, 77087, 988.295
79, 32002, 991, 3, 0, 0, 78078, 988.329
80, 30725, 991, 3, 0, 0, 79069, 988.362
81, 30980, 991, 1, 0, 0, 80060, 988.395
82, 30725, 1001, 1, 0, 0, 81061, 988.549
83, 32002, 1001, 1, 0, 0, 82062, 988.699
84, 32002, 1011, 2, 0, 0, 83073, 988.964
85, 29962, 991, 3, 0, 0, 84064, 988.988
86, 29962, 1011, 3, 0, 0, 85075, 989.244
87, 29962, 1011, 0, 0, 0, 86086, 989.494
88, 32002, 1001, 3, 0, 0, 87087, 989.625
89, 30725, 1001, 1, 0, 0, 88088, 989.753
90, 32002, 1001, 1, 0, 0, 89089, 989.878
91, 32002, 1011, 2, 0, 0, 90100, 990.11
92, 29962, 1001, 3, 0, 0, 91101, 990.228
93, 29962, 1011, 3, 0, 0, 92112, 990.452
94, 29962, 1011, 0, 0, 0, 93123, 990.67
95, 32002, 1001, 3, 0, 0, 94124, 990.779
96, 30725, 1001, 3, 0, 0, 95125, 990.885
97, 30980, 1001, 2, 0, 0, 96126, 990.99
98, 30980, 1011, 0, 0, 0, 97137, 991.194
99, 28938, 991, 1, 0, 0, 98128, 991.192
100, 28938, 1011, 0, 0, 0, 99139, 991.39
101, 28938, 991, 2, 0, 0, 100130, 991.386
102, 28938, 1001, 1, 0, 0, 101131, 991.48
103, 28938, 1011, 1, 0, 0, 102142, 991.67
104, 28938, 1011, 0, 0, 0, 103153, 991.856
105, 28938, 1001, 3, 0, 0, 104154, 991.943
106, 28938, 1011, 2, 0, 0, 105165, 992.123
107, 28938, 1001, 3, 0, 0, 106166, 992.206
108, 28938, 1011, 0, 0, 0, 107177, 992.38
109, 28938, 1001, 1, 0, 0, 108178, 992.459
110, 28938, 1011, 1, 0, 0, 109189, 992.627
111, 28938, 1011, 0, 0, 0, 110200, 992.793
112, 28938, 991, 3, 0, 0, 111191, 992.777
113, 28938, 1011, 2, 0, 0, 112202, 992.938
114, 28938, 1001, 0, 0, 0, 113203, 993.009
115, 28938, 1001, 3, 0, 0, 114204, 993.078
116, 28938, 1011, 1, 0, 0, 115215, 993.233
117, 28938, 1011, 0, 0, 0, 116226, 993.385
118, 28938, 991, 1, 0, 0, 117217, 993.364
119, 28938, 1011, 0, 0, 0, 118228, 993.513
120, 28938, 991, 0, 0, 0, 119219, 993.492
121, 31233, 991, 3, 0, 0, 120210, 993.471
122, 31237, 991, 3, 0, 0, 121201, 993.451
123, 31237, 991, 1, 0, 0, 122192, 993.431
124, 31237, 1001, 3, 0, 0, 123193, 993.492
125, 31237, 1001, 2, 0, 0, 124194, 993.552
126, 31237, 1011, 2, 0, 0, 125205, 993.69
127, 31237, 1011, 2, 0, 0, 126216, 993.827
128, 31237, 1011, 3, 0, 0, 127227, 993.961
129, 31237, 991, 1, 0, 0, 128218, 993.938
130, 31237, 1001, 2, 0, 0, 129219, 993.992
131, 31237, 1011, 2, 0, 0, 130230, 994.122
132, 31237, 1011, 0, 0, 0, 131241, 994.25
133, 31237, 1011, 0, 0, 0, 132252, 994.376
134, 31237, 1011, 2, 0, 0, 133263, 994.5
135, 31237, 1011, 2, 0, 0, 134274, 994.622
136, 31237, 1011, 2, 0, 0, 135285, 994.743
137, 31237, 1011, 2, 0, 0, 136296, 994.861
138, 31237, 1011, 2, 0, 0, 137307, 994.978
139, 31237, 1011, 0, 0, 0, 138318, 995.094
140, 31237, 1011, 1, 0, 0, 139329, 995.207
141, 31237, 1001, 2, 0, 0, 140330, 995.248
142, 31237, 1011, 2, 0, 0, 141341, 995.359
143, 31237, 1011, 1, 0, 0, 142352, 995.469
144, 31233, 1001, 2, 0, 0, 143353, 995.507
145, 28682, 1001, 2, 0, 0, 144354, 995.545
146, 24586, 1001, 0, 0, 0, 145355, 995.582
147, 28682, 1001, 1, 0, 0, 146356, 995.619
148, 28682, 1011, 0, 0, 0, 147367, 995.723
149, 31233, 1001, 1, 0, 0, 148368, 995.758
150, 31237, 991, 2, 0, 0, 149359, 995.727
151, 31237, 1011, 3, 0, 0, 150370, 995.828
152, 31233, 1001, 2, 0, 0, 151371, 995.862
153, 24586, 1001, 1, 0, 0, 152372, 995.895
154, 24586, 1011, 0, 0, 0, 153383, 995.994
155, 31233, 1001, 2, 0, 0, 154384, 996.026
156, 24586, 1001, 2, 0, 0, 155385, 996.058
157, 16394, 1001, 3, 0, 0, 156386, 996.089
158, 16394, 1011, 0, 0, 0, 157397, 996.184
159, 24586, 1001, 2, 0, 0, 158398, 996.214
160, 16394, 1001, 0, 0, 0, 159399, 996.244
161, 24586, 1001, 0, 0, 0, 160400, 996.273
162, 31233, 1001, 0, 0, 0, 161401, 996.302
163, 31233, 1011, 3, 0, 0, 162412, 996.393
164, 27141, 1001, 3, 0, 0, 163413, 996.421
165, 31237, 1001, 0, 0, 0, 164414, 996.448
166, 31237, 1011, 1, 0, 0, 165425, 996.536
167, 27141, 1001, 2, 0, 0, 166426, 996.563
168, 27141, 1011, 2, 0, 0, 167437, 996.649
169, 27141, 1011, 2, 0, 0, 168448, 996.734
170, 27141, 1011, 0, 0, 0, 169459, 996.818
171, 27141, 1011, 2, 0, 0, 170470, 996.901
172, 27141, 1011, 0, 0, 0, 171481, 996.983
173, 27141, 1011, 0, 0, 0, 172492, 997.064
174, 27141, 1011, 2, 0, 0, 173503, 997.144
175, 27141, 1011, 0, 0, 0, 174514, 997.223
176, 27141, 1011, 1, 0, 0, 175525, 997.301
177, 31233, 1001, 2, 0, 0, 176526, 997.322
178, 24586, 1001, 2, 0, 0, 177527, 997.343
179, 16394, 1001, 2, 0, 0, 178528, 997.363
180, 16394, 1001, 3, 0, 0, 179529, 997.383
181, 16394, 1011, 3, 0, 0, 180540, 997.459
182, 16394, 1011, 2, 0, 0, 181551, 997.533
183, 24586, 1001, 2, 0, 0, 182552, 997.552
184, 28682, 1001, 1, 0, 0, 183553, 997.571
185, 28682, 1011, 0, 0, 0, 184564, 997.643
186, 24586, 1001, 2, 0, 0, 185565, 997.661
187, 28682, 1001, 2, 0, 0, 186566, 997.679
188, 30724, 1001, 2, 0, 0, 187567, 997.697
189, 30724, 1011, 3, 0, 0, 188578, 997.767
190, 30725, 991, 1, 0, 0, 189569, 997.732
191, 30724, 1001, 0, 0, 0, 190570, 997.749
192, 24586, 1001, 2, 0, 0, 191571, 997.766
193, 30724, 1001, 2, 0, 0, 192572, 997.782
194, 30724, 1011, 3, 0, 0, 193583, 997.851
195, 30725, 1001, 3, 0, 0, 194584, 997.867
196, 30725, 991, 3, 0, 0, 195575, 997.832
197, 30725, 991, 3, 0, 0, 196566, 997.797
198, 28940, 991, 2, 0, 0, 197557, 997.763
199, 28956, 1011, 0, 0, 0, 198568, 997.829
200, 28954, 891, 0, 0, 0, 199459, 997.295
201, 30472, 991, 1, 0, 0, 200450, 997.264
202, 29189, 991, 2, 0, 0, 201441, 997.233
203, 29189, 1011, 0, 0, 0, 202452, 997.3
204, 29189, 1011, 1, 0, 0, 203463, 997.368
205, 29954, 991, 0, 0, 0, 204454, 997.337
206, 29962, 991, 3, 0, 0, 205445, 997.306
207, 29962, 1011, 1, 0, 0, 206456, 997.372
208, 29962, 1011, 2, 0, 0, 207467, 997.438
209, 29954, 1001, 0, 0, 0, 208468, 997.455
210, 29962, 1001, 3, 0, 0, 209469, 997.471
211, 29962, 1011, 1, 0, 0, 210480, 997.536
212, 29962, 1011, 2, 0, 0, 211491, 997.599
213, 29954, 1001, 2, 0, 0, 212492, 997.615
214, 29962, 991, 2, 0, 0, 213483, 997.584
215, 32002, 991, 1, 0, 0, 214474, 997.553
216, 32002, 1011, 2, 0, 0, 215485, 997.616
217, 29962, 991, 2, 0, 0, 216476, 997.585
218, 30472, 991, 1, 0, 0, 217467, 997.555
219, 29189, 991, 1, 0, 0, 218458, 997.525
220, 28934, 991, 3, 0, 0, 219449, 997.495
221, 28677, 1001, 0, 0, 0, 220450, 997.511
222, 28677, 1011, 1, 0, 0, 221461, 997.572
223, 28934, 1001, 3, 0, 0, 222462, 997.587
224, 28677, 1001, 2, 0, 0, 223463, 997.603
225, 28677, 1011, 2, 0, 0, 224474, 997.662
226, 28677, 1011, 2, 0, 0, 225485, 997.721
227, 28677, 1011, 2, 0, 0, 226496, 997.78
228, 28677, 1011, 2, 0, 0, 227507, 997.838
229, 28677, 1011, 0, 0, 0, 228518, 997.895
230, 28677, 1011, 0, 0, 0, 229529, 997.952
231, 28677, 1011, 0, 0, 0, 230540, 998.009
232, 28677, 1011, 1, 0, 0, 231551, 998.065
233, 28934, 1001, 1, 0, 0, 232552, 998.077
234, 28934, 1011, 0, 0, 0, 233563, 998.132
235, 28938, 991, 2, 0, 0, 234554, 998.102
236, 28934, 1001, 2, 0, 0, 235555, 998.114
237, 28934, 1011, 1, 0, 0, 236566, 998.169
238, 28934, 1011, 2, 0, 0, 237577, 998.223
239, 28934, 1011, 0, 0, 0, 238588, 998.276
240, 28938, 1001, 2, 0, 0, 239589, 998.288
241, 28934, 1001, 2, 0, 0, 240590, 998.299
242, 28934, 1011, 0, 0, 0, 241601, 998.351
243, 28938, 1001, 2, 0, 0, 242602, 998.362
244, 28934, 1001, 2, 0, 0, 243603, 998.373
245, 28934, 1011, 0, 0, 0, 244614, 998.424
246, 28938, 1001, 2, 0, 0, 245615, 998.435
247, 28934, 1001, 3, 0, 0, 246616, 998.445
248, 28677, 1001, 3, 0, 0, 247617, 998.456
249, 29960, 1001, 0, 0, 0, 248618, 998.466
250, 29962, 1001, 0, 0, 0, 249619, 998.476
251, 32002, 1001, 1, 0, 0, 250620, 998.486
252, 32002, 1011, 2, 0, 0, 251631, 998.536
253, 29962, 1001, 1, 0, 0, 252632, 998.545
254, 29962, 1011, 0, 0, 0, 253643, 998.594
255, 32002, 1001, 2, 0, 0, 254644, 998.604
256, 29978, 1001, 2, 0, 0, 255645, 998.613
257, 29976, 1001, 2, 0, 0, 256646, 998.623
258, 29978, 991, 1, 0, 0, 257637, 998.593
259, 29978, 1011, 2, 0, 0, 258648, 998.641
260, 31508, 991, 0, 0, 0, 259639, 998.612
261, 28938, 951, 0, 0, 0, 260590, 998.429
262, 30472, 991, 0, 0, 0, 261581, 998.401
263, 29962, 991, 0, 0, 0, 262572, 998.373
264, 32002, 991, 0, 0, 0, 263563, 998.345
265, 29962, 991, 3, 0, 0, 264554, 998.317
266, 29962, 1011, 0, 0, 0, 265565, 998.365
267, 32512, 991, 3, 0, 0, 266556, 998.337
268, 31237, 991, 0, 0, 0, 267547, 998.31
269, 31237, 1011, 0, 0, 0, 268558, 998.357
270, 31237, 1011, 1, 0, 0, 269569, 998.404
271, 32512, 1001, 1, 0, 0, 270570, 998.413
272, 31237, 991, 2, 0, 0, 271561, 998.386
273, 31237, 1011, 0, 0, 0, 272572, 998.432
274, 31237, 1011, 0, 0, 0, 273583, 998.478
275, 31237, 1011, 1, 0, 0, 274594, 998.524
276, 32257, 991, 2, 0, 0, 275585, 998.496
277, 29706, 991, 2, 0, 0, 276576, 998.469
278, 30216, 991, 0, 0, 0, 277567, 998.442
279, 29706, 1001, 3, 0, 0, 278568, 998.452
280, 29706, 1011, 0, 0, 0, 279579, 998.496
281, 32257, 1001, 2, 0, 0, 280580, 998.505
282, 29706, 1001, 0, 0, 0, 281581, 998.514
283, 32257, 1001, 0, 0, 0, 282582, 998.523
284, 32257, 1011, 1, 0, 0, 283593, 998.567
285, 31237, 991, 2, 0, 0, 284584, 998.54
286, 31237, 1011, 1, 0, 0, 285595, 998.584
287, 30982, 991, 2, 0, 0, 286586, 998.557
288, 30982, 1011, 0, 0, 0, 287597, 998.601
289, 28938, 991, 1, 0, 0, 288588, 998.574
290, 28938, 1011, 1, 0, 0, 289599, 998.617
291, 28938, 1011, 0, 0, 0, 290610, 998.66
292, 30978, 991, 1, 0, 0, 291601, 998.634
293, 30978, 1011, 3, 0, 0, 292612, 998.676
294, 30725, 991, 2, 0, 0, 293603, 998.65
295, 30725, 1011, 3, 0, 0, 294614, 998.692
296, 28684, 991, 2, 0, 0, 295605, 998.666
297, 28684, 1011, 0, 0, 0, 296616, 998.707
298, 63491, 991, 0, 0, 0, 297607, 998.681
299, 63491, 1011, 3, 0, 0, 298618, 998.722
300, 63493, 991, 2, 0, 0, 299609, 998.697
301, 63493, 1011, 1, 0, 0, 300620, 998.738
302, 63491, 1001, 3, 0, 0, 301621, 998.745
303, 63493, 1001, 2, 0, 0, 302622, 998.752
304, 63493, 1011, 2, 0, 0, 303633, 998.793
305, 63493, 1011, 1, 0, 0, 304644, 998.833
306, 63491, 1001, 3, 0, 0, 305645, 998.84
307, 63493, 1001, 1, 0, 0, 306646, 998.847
308, 63491, 1001, 3, 0, 0, 307647, 998.854
309, 63493, 1001, 1, 0, 0, 308648, 998.861
310, 63491, 1001, 0, 0, 0, 309649, 998.868
311, 63491, 1011, 1, 0, 0, 310660, 998.907
312, 63491, 1011, 1, 0, 0, 311671, 998.946
313, 63491, 1011, 2, 0, 0, 312682, 998.984
314, 57356, 1001, 1, 0, 0, 313683, 998.99
315, 61445, 1001, 2, 0, 0, 314684, 998.997
316, 61445, 1011, 1, 0, 0, 315695, 999.035
317, 61698, 1001, 2, 0, 0, 316696, 999.041
318, 61706, 1001, 2, 0, 0, 317697, 999.047
319, 59654, 1001, 1, 0, 0, 318698, 999.053
320, 59654, 1011, 3, 0, 0, 319709, 999.091
321, 51205, 1001, 3, 0, 0, 320710, 999.097
322, 60417, 1001, 1, 0, 0, 321711, 999.102
323, 51205, 1001, 3, 0, 0, 322712, 999.108
324, 60417, 1001, 2, 0, 0, 323713, 999.114
325, 62474, 1001, 2, 0, 0, 324714, 999.12
326, 62984, 1001, 1, 0, 0, 325715, 999.126
327, 61957, 991, 3, 0, 0, 326706, 999.101
328, 62984, 1001, 1, 0, 0, 327707, 999.107
329, 61957, 1001, 0, 0, 0, 328708, 999.112
330, 61957, 1011, 1, 0, 0, 329719, 999.148
331, 62467, 991, 0, 0, 0, 330710, 999.124
332, 62467, 1011, 2, 0, 0, 331721, 999.16
333, 62474, 991, 3, 0, 0, 332712, 999.135
334, 62474, 1011, 3, 0, 0, 333723, 999.171
335, 62474, 1011, 3, 0, 0, 334734, 999.206
336, 62474, 1011, 3, 0, 0, 335745, 999.241
337, 62474, 1011, 2, 0, 0, 336756, 999.276
338, 61964, 991, 3, 0, 0, 337747, 999.251
339, 61964, 1011, 2, 0, 0, 338758, 999.286
340, 61964, 1011, 3, 0, 0, 339769, 999.321
341, 61964, 1011, 1, 0, 0, 340780, 999.355
342, 61957, 991, 0, 0, 0, 341771, 999.33
343, 61957, 1011, 3, 0, 0, 342782, 999.364
344, 61964, 1001, 1, 0, 0, 343783, 999.369
345, 61957, 1001, 2, 0, 0, 344784, 999.374
346, 61957, 1011, 0, 0, 0, 345795, 999.408
347, 61957, 1011, 2, 0, 0, 346806, 999.441
348, 61957, 1011, 3, 0, 0, 347817, 999.474
349, 61964, 1001, 1, 0, 0, 348818, 999.479
350, 61957, 1001, 1, 0, 0, 349819, 999.483
351, 62722, 991, 0, 0, 0, 350810, 999.459
352, 62730, 991, 2, 0, 0, 351801, 999.435
353, 62722, 1001, 1, 0, 0, 352802, 999.439
354, 62722, 1011, 1, 0, 0, 353813, 999.472
355, 62722, 1011, 0, 0, 0, 354824, 999.504
356, 62730, 1001, 3, 0, 0, 355825, 999.508
357, 62730, 1011, 3, 0, 0, 356836, 999.541
358, 62730, 1011, 0, 0, 0, 357847, 999.573
359, 62730, 991, 0, 0, 0, 358838, 999.549
360, 62730, 991, 3, 0, 0, 359829, 999.525
361, 62730, 1011, 0, 0, 0, 360840, 999.557
362, 62730, 991, 3, 0, 0, 361831, 999.533
363, 62730, 1011, 3, 0, 0, 362842, 999.565
364, 62730, 1011, 2, 0, 0, 363853, 999.596
365, 62730, 1001, 0, 0, 0, 364854, 999.6
366, 62730, 1001, 0, 0, 0, 365855, 999.604
367, 62730, 991, 0, 0, 0, 366846, 999.58
368, 62730, 991, 2, 0, 0, 367837, 999.557
369, 62730, 1001, 1, 0, 0, 368838, 999.561
370, 62730, 1011, 1, 0, 0, 369849, 999.592
371, 62730, 1011, 2, 0, 0, 370860, 999.623
372, 58634, 1001, 3, 0, 0, 371861, 999.626
373, 58634, 1011, 3, 0, 0, 372872, 999.657
374, 58634, 1011, 1, 0, 0, 373883, 999.687
375, 58634, 1011, 2, 0, 0, 374894, 999.717
376, 50442, 1001, 3, 0, 0, 375895, 999.721
377, 50442, 1011, 0, 0, 0, 376906, 999.751
378, 58634, 1001, 3, 0, 0, 377907, 999.754
379, 58634, 1011, 1, 0, 0, 378918, 999.784
380, 58634, 1011, 2, 0, 0, 379929, 999.813
381, 50442, 1001, 3, 0, 0, 380930, 999.816
382, 50442, 1011, 0, 0, 0, 381941, 999.846
383, 58634, 1001, 2, 0, 0, 382942, 999.849
384, 50442, 1001, 3, 0, 0, 383943, 999.852
385, 50442, 1011, 3, 0, 0, 384954, 999.881
386, 50442, 1011, 2, 0, 0, 385965, 999.909
387, 58634, 1001, 3, 0, 0, 386966, 999.912
388, 58634, 1011, 1, 0, 0, 387977, 999.941
389, 58634, 1011, 2, 0, 0, 388988, 999.969
390, 62730, 1001, 0, 0, 0, 389989, 999.972
391, 58634, 1001, 3, 0, 0, 390990, 999.974
392, 58634, 1011, 1, 0, 0, 392001, 1000
393, 58634, 1011, 3, 0, 0, 393012, 1000.03
394, 58634, 1011, 3, 0, 0, 394023, 1000.06
395, 58634, 1011, 2, 0, 0, 395034, 1000.09
396, 62730, 1001, 1, 0, 0, 396035, 1000.09
397, 62730, 1011, 3, 0, 0, 397046, 1000.12
398, 29962, 1011, 2, 0, 0, 398057, 1000.14
399, 29954, 1001, 0, 0, 0, 399058, 1000.15
400, 29962, 1001, 3, 0, 0, 400059, 1000.15
401, 29962, 1011, 2, 0, 0, 401070, 1000.17
402, 29954, 1001, 2, 0, 0, 402071, 1000.18
403, 29962, 991, 2, 0, 0, 403062, 1000.15
404, 32002, 991, 0, 0, 0, 404053, 1000.13
405, 29962, 1001, 2, 0, 0, 405054, 1000.13
406, 32002, 1001, 3, 0, 0, 406055, 1000.14
407, 30725, 991, 2, 0, 0, 407046, 1000.11
408, 30725, 1011, 0, 0, 0, 408057, 1000.14
409, 30725, 1011, 1, 0, 0, 409068, 1000.17
410, 32002, 1001, 1, 0, 0, 410069, 1000.17
411, 32002, 1011, 0, 0, 0, 411080, 1000.19
412, 29962, 1001, 0, 0, 0, 412081, 1000.2
413, 25858, 1001, 1, 0, 0, 413082, 1000.2
414, 25858, 1011, 1, 0, 0, 414093, 1000.22
415, 25858, 1011, 3, 0, 0, 415104, 1000.25
416, 16389, 1001, 0, 0, 0, 416105, 1000.25
417, 16389, 1011, 1, 0, 0, 417116, 1000.28
418, 25858, 1001, 2, 0, 0, 418117, 1000.28
419, 29962, 1001, 3, 0, 0, 419118, 1000.28
420, 29962, 1011, 2, 0, 0, 420129, 1000.31
421, 32002, 1001, 1, 0, 0, 421130, 1000.31
422, 32002, 1011, 1, 0, 0, 422141, 1000.33
423, 32002, 1011, 0, 0, 0, 423152, 1000.36
424, 29962, 1001, 1, 0, 0, 424153, 1000.36
425, 29962, 1011, 3, 0, 0, 425164, 1000.39
426, 29962, 1011, 2, 0, 0, 426175, 1000.41
427, 32002, 1001, 1, 0, 0, 427176, 1000.41
428, 32002, 1011, 3, 0, 0, 428187, 1000.44
429, 30725, 1001, 1, 0, 0, 429188, 1000.44
430, 32002, 1001, 1, 0, 0, 430189, 1000.44
431, 32002, 1011, 3, 0, 0, 431200, 1000.46
432, 30725, 1001, 3, 0, 0, 432201, 1000.47
433, 29705, 991, 3, 0, 0, 433192, 1000.44
434, 29705, 1011, 3, 0, 0, 434203, 1000.47
435, 29705, 1011, 0, 0, 0, 435214, 1000.49
436, 29705, 1011, 1, 0, 0, 436225, 1000.52
437, 28677, 1001, 0, 0, 0, 437226, 1000.52
438, 28677, 1011, 2, 0, 0, 438237, 1000.54
439, 28677, 1011, 1, 0, 0, 439248, 1000.56
440, 29954, 1001, 3, 0, 0, 440249, 1000.57
441, 28677, 1001, 3, 0, 0, 441250, 1000.57
442, 29705, 1001, 2, 0, 0, 442251, 1000.57
443, 29706, 991, 2, 0, 0, 443242, 1000.55
444, 30726, 991, 2, 0, 0, 444233, 1000.52
445, 30726, 1011, 3, 0, 0, 445244, 1000.55
446, 30725, 991, 3, 0, 0, 446235, 1000.53
447, 29960, 991, 1, 0, 0, 447226, 1000.51
448, 28677, 1001, 2, 0, 0, 448227, 1000.51
449, 28677, 1011, 0, 0, 0, 449238, 1000.53
450, 28677, 1011, 3, 0, 0, 450249, 1000.55
451, 29960, 1001, 1, 0, 0, 451250, 1000.55
452, 28677, 1001, 1, 0, 0, 452251, 1000.56
453, 24582, 1001, 0, 0, 0, 453252, 1000.56
454, 16394, 1001, 0, 0, 0, 454253, 1000.56
455, 24585, 1001, 0, 0, 0, 455254, 1000.56
456, 24585, 1011, 1, 0, 0, 456265, 1000.58
457, 28677, 1001, 1, 0, 0, 457266, 1000.58
458, 29954, 1001, 1, 0, 0, 458267, 1000.58
459, 29954, 1011, 2, 0, 0, 459278, 1000.61
460, 29962, 991, 0, 0, 0, 460269, 1000.58
461, 29954, 1001, 2, 0, 0, 461270, 1000.59
462, 29962, 1001, 2, 0, 0, 462271, 1000.59
463, 29962, 991, 2, 0, 0, 463262, 1000.57
464, 29962, 991, 2, 0, 0, 464253, 1000.55
465, 29962, 991, 1, 0, 0, 465244, 1000.52
466, 29962, 1011, 2, 0, 0, 466255, 1000.55
467, 29962, 991, 2, 0, 0, 467246, 1000.53
468, 29962, 991, 3, 0, 0, 468237, 1000.51
469, 29962, 1011, 0, 0, 0, 469248, 1000.53
470, 29962, 1001, 2, 0, 0, 470249, 1000.53
471, 29962, 1001, 1, 0, 0, 471250, 1000.53
472, 29962, 1011, 2, 0, 0, 472261, 1000.55
473, 30982, 991, 0, 0, 0, 473252, 1000.53
474, 28938, 1001, 3, 0, 0, 474253, 1000.53
475, 28938, 1011, 0, 0, 0, 475264, 1000.56
476, 24842, 1001, 1, 0, 0, 476265, 1000.56
477, 24842, 1011, 3, 0, 0, 477276, 1000.58
478, 24842, 1011, 3, 0, 0, 478287, 1000.6
479, 24842, 1011, 1, 0, 0, 479298, 1000.62
480, 24842, 1011, 1, 0, 0, 480309, 1000.64
481, 24842, 1011, 2, 0, 0, 481320, 1000.67
482, 28938, 1001, 0, 0, 0, 482321, 1000.67
483, 24842, 1001, 1, 0, 0, 483322, 1000.67
484, 24842, 1011, 3, 0, 0, 484333, 1000.69
485, 24842, 1011, 2, 0, 0, 485344, 1000.71
486, 28938, 1001, 3, 0, 0, 486345, 1000.71
487, 28938, 1011, 2, 0, 0, 487356, 1000.73
488, 30982, 1001, 2, 0, 0, 488357, 1000.73
489, 30982, 1011, 3, 0, 0, 489368, 1000.75
490, 30725, 991, 1, 0, 0, 490359, 1000.73
491, 30982, 1001, 0, 0, 0, 491360, 1000.73
492, 24842, 1001, 3, 0, 0, 492361, 1000.73
493, 24842, 1011, 2, 0, 0, 493372, 1000.75
494, 30982, 1001, 0, 0, 0, 494373, 1000.76
495, 24842, 1001, 3, 0, 0, 495374, 1000.76
496, 24842, 1011, 0, 0, 0, 496385, 1000.78
497, 16650, 1001, 2, 0, 0, 497386, 1000.78
498, 24842, 1001, 1, 0, 0, 498387, 1000.78
