cycle, observation, reward, action, explored, explore_rate, total reward, average reward
498, 25610, 1001, 0, 0, 0, 498557, 1001.12
499, 17418, 1001, 3, 0, 0, 499558, 1001.12
500, 17418, 1011, 2, 0, 0, 500569, 1001.14
501, 25610, 1001, 2, 0, 0, 501570, 1001.14
502, 29706, 1001, 2, 0, 0, 502571, 1001.14
503, 29706, 1001, 1, 0, 0, 503572, 1001.14
504, 29706, 1011, 2, 0, 0, 504583, 1001.16
505, 31746, 991, 1, 0, 0, 505574, 1001.14
506, 31746, 1011, 3, 0, 0, 506585, 1001.16
507, 30725, 991, 2, 0, 0, 507576, 1001.14
508, 30725, 1011, 3, 0, 0, 508587, 1001.16
509, 28940, 991, 3, 0, 0, 509578, 1001.14
510, 28940, 1011, 1, 0, 0, 510589, 1001.15
511, 28677, 1001, 3, 0, 0, 511590, 1001.15
512, 28940, 1001, 0, 0, 0, 512591, 1001.15
513, 28938, 991, 1, 0, 0, 513582, 1001.13
514, 28938, 1011, 0, 0, 0, 514593, 1001.15
515, 30723, 991, 3, 0, 0, 515584, 1001.13
516, 30725, 991, 0, 0, 0, 516575, 1001.11
517, 30725, 1011, 3, 0, 0, 517586, 1001.13
518, 29960, 991, 1, 0, 0, 518577, 1001.11
519, 28677, 1001, 2, 0, 0, 519578, 1001.11
520, 28677, 1011, 3, 0, 0, 520589, 1001.13
521, 29960, 1001, 3, 0, 0, 521590, 1001.13
522, 29960, 1011, 1, 0, 0, 522601, 1001.15
523, 28677, 1001, 1, 0, 0, 523602, 1001.15
524, 24579, 1001, 0, 0, 0, 524603, 1001.15
525, 24579, 1011, 0, 0, 0, 525614, 1001.17
526, 24579, 1011, 3, 0, 0, 526625, 1001.19
527, 28677, 1001, 2, 0, 0, 527626, 1001.19
528, 28677, 1011, 1, 0, 0, 528637, 1001.21
529, 24579, 1001, 2, 0, 0, 529638, 1001.21
530, 16394, 1001, 3, 0, 0, 530639, 1001.21
531, 16394, 1011, 3, 0, 0, 531650, 1001.22
532, 16394, 1011, 3, 0, 0, 532661, 1001.24
533, 16394, 1011, 0, 0, 0, 533672, 1001.26
534, 24579, 1001, 1, 0, 0, 534673, 1001.26
535, 24579, 1011, 2, 0, 0, 535684, 1001.28
536, 16394, 1001, 0, 0, 0, 536685, 1001.28
537, 24579, 1001, 0, 0, 0, 537686, 1001.28
538, 24579, 1011, 3, 0, 0, 538697, 1001.3
539, 28677, 1001, 1, 0, 0, 539698, 1001.29
540, 24579, 1001, 2, 0, 0, 540699, 1001.29
541, 16394, 1001, 2, 0, 0, 541700, 1001.29
542, 24588, 1001, 1, 0, 0, 542701, 1001.29
543, 28677, 1001, 3, 0, 0, 543702, 1001.29
544, 24588, 1001, 3, 0, 0, 544703, 1001.29
545, 24588, 1011, 0, 0, 0, 545714, 1001.31
546, 16394, 1001, 3, 0, 0, 546715, 1001.31
547, 16394, 1011, 2, 0, 0, 547726, 1001.33
548, 24588, 1001, 2, 0, 0, 548727, 1001.33
549, 24588, 1011, 1, 0, 0, 549738, 1001.34
550, 28677, 1001, 1, 0, 0, 550739, 1001.34
551, 29698, 1001, 2, 0, 0, 551740, 1001.34
552, 29706, 991, 2, 0, 0, 552731, 1001.32
553, 31746, 991, 0, 0, 0, 553722, 1001.31
554, 29706, 1001, 3, 0, 0, 554723, 1001.31
555, 29706, 1011, 2, 0, 0, 555734, 1001.32
556, 31746, 1001, 1, 0, 0, 556735, 1001.32
557, 31746, 1011, 0, 0, 0, 557746, 1001.34
558, 29706, 1001, 3, 0, 0, 558747, 1001.34
559, 29706, 1011, 2, 0, 0, 559758, 1001.36
560, 31746, 1001, 0, 0, 0, 560759, 1001.36
561, 29706, 1001, 0, 0, 0, 561760, 1001.35
562, 25602, 1001, 0, 0, 0, 562761, 1001.35
563, 17418, 1001, 0, 0, 0, 563762, 1001.35
564, 1034, 1001, 1, 0, 0, 564763, 1001.35
565, 1034, 1011, 0, 0, 0, 565774, 1001.37
566, 1034, 1001, 3, 0, 0, 566775, 1001.37
567, 1034, 1011, 1, 0, 0, 567786, 1001.39
568, 1034, 1011, 3, 0, 0, 568797, 1001.4
569, 1034, 1011, 0, 0, 0, 569808, 1001.42
570, 1034, 1001, 3, 0, 0, 570809, 1001.42
571, 1034, 1011, 2, 0, 0, 571820, 1001.44
572, 1034, 1001, 3, 0, 0, 572821, 1001.44
573, 1034, 1011, 2, 0, 0, 573832, 1001.45
574, 1034, 1001, 1, 0, 0, 574833, 1001.45
575, 1034, 1011, 0, 0, 0, 575844, 1001.47
576, 1034, 1001, 1, 0, 0, 576845, 1001.47
577, 1034, 1011, 3, 0, 0, 577856, 1001.48
578, 1034, 1011, 2, 0, 0, 578867, 1001.5
579, 1034, 1001, 2, 0, 0, 579868, 1001.5
580, 17418, 1001, 1, 0, 0, 580869, 1001.5
581, 17418, 1011, 2, 0, 0, 581880, 1001.51
582, 25602, 1001, 2, 0, 0, 582881, 1001.51
583, 29706, 1001, 2, 0, 0, 583882, 1001.51
584, 31746, 1001, 0, 0, 0, 584883, 1001.51
585, 29706, 1001, 0, 0, 0, 585884, 1001.51
586, 25602, 1001, 0, 0, 0, 586885, 1001.51
587, 17418, 1001, 0, 0, 0, 587886, 1001.51
588, 1034, 1001, 3, 0, 0, 588887, 1001.51
589, 1034, 1011, 1, 0, 0, 589898, 1001.52
590, 1034, 1011, 1, 0, 0, 590909, 1001.54
591, 1034, 1011, 2, 0, 0, 591920, 1001.56
592, 17418, 1001, 2, 0, 0, 592921, 1001.56
593, 25602, 1001, 0, 0, 0, 593922, 1001.55
594, 17418, 1001, 2, 0, 0, 594923, 1001.55
595, 25602, 1001, 2, 0, 0, 595924, 1001.55
596, 29706, 1001, 1, 0, 0, 596925, 1001.55
597, 29706, 1011, 1, 0, 0, 597936, 1001.57
598, 29706, 1011, 0, 0, 0, 598947, 1001.58
599, 25602, 1001, 0, 0, 0, 599948, 1001.58
