cycle, observation, reward, action, explored, explore_rate, total reward, average reward
486, 24842, 1011, 0, 0, 0, 486345, 1000.71
487, 29448, 1001, 0, 0, 0, 487346, 1000.71
488, 24842, 1001, 1, 0, 0, 488347, 1000.71
489, 24842, 1011, 1, 0, 0, 489358, 1000.73
490, 24842, 1011, 3, 0, 0, 490369, 1000.75
491, 24842, 1011, 3, 0, 0, 491380, 1000.77
492, 24842, 1011, 3, 0, 0, 492391, 1000.79
493, 24842, 1011, 3, 0, 0, 493402, 1000.82
494, 24842, 1011, 0, 0, 0, 494413, 1000.84
495, 24834, 1001, 3, 0, 0, 495414, 1000.84
496, 24581, 1001, 2, 0, 0, 496415, 1000.84
497, 24581, 1011, 3, 0, 0, 497426, 1000.86
498, 29960, 1001, 2, 0, 0, 498427, 1000.86
499, 29962, 1001, 0, 0, 0, 499428, 1000.86
500, 29960, 1001, 2, 0, 0, 500429, 1000.86
501, 29962, 1001, 0, 0, 0, 501430, 1000.86
502, 29960, 1001, 3, 0, 0, 502431, 1000.86
503, 29960, 1011, 2, 0, 0, 503442, 1000.88
504, 29962, 1001, 1, 0, 0, 504443, 1000.88
505, 29962, 1011, 1, 0, 0, 505454, 1000.9
506, 29962, 1011, 2, 0, 0, 506465, 1000.92
507, 32002, 991, 3, 0, 0, 507456, 1000.9
508, 30725, 991, 0, 0, 0, 508447, 1000.88
509, 30725, 1011, 1, 0, 0, 509458, 1000.9
510, 32002, 1001, 2, 0, 0, 510459, 1000.9
511, 29962, 991, 1, 0, 0, 511450, 1000.88
512, 29962, 1011, 3, 0, 0, 512461, 1000.9
513, 29962, 1011, 0, 0, 0, 513472, 1000.92
514, 32002, 1001, 2, 0, 0, 514473, 1000.92
515, 29962, 1001, 1, 0, 0, 515474, 1000.92
516, 29962, 1011, 1, 0, 0, 516485, 1000.94
517, 29962, 1011, 3, 0, 0, 517496, 1000.96
518, 29962, 1011, 3, 0, 0, 518507, 1000.98
519, 29962, 1011, 2, 0, 0, 519518, 1001
520, 32000, 991, 2, 0, 0, 520509, 1000.98
521, 29962, 991, 0, 0, 0, 521500, 1000.96
522, 32000, 1001, 2, 0, 0, 522501, 1000.96
523, 29962, 1001, 2, 0, 0, 523502, 1000.96
524, 29962, 991, 2, 0, 0, 524493, 1000.94
525, 29452, 991, 3, 0, 0, 525484, 1000.92
526, 29452, 1011, 1, 0, 0, 526495, 1000.94
527, 28677, 991, 0, 0, 0, 527486, 1000.92
528, 28677, 1011, 2, 0, 0, 528497, 1000.94
529, 28677, 1011, 3, 0, 0, 529508, 1000.96
530, 28940, 1001, 3, 0, 0, 530509, 1000.96
531, 28940, 1011, 3, 0, 0, 531520, 1000.98
532, 28940, 1011, 2, 0, 0, 532531, 1001
533, 28940, 1011, 0, 0, 0, 533542, 1001.02
534, 24842, 1001, 0, 0, 0, 534543, 1001.02
535, 28938, 1001, 0, 0, 0, 535544, 1001.02
536, 30976, 1001, 0, 0, 0, 536545, 1001.02
537, 28938, 1001, 3, 0, 0, 537546, 1001.02
538, 28938, 1011, 1, 0, 0, 538557, 1001.04
539, 28938, 1011, 0, 0, 0, 539568, 1001.05
540, 30978, 1001, 3, 0, 0, 540569, 1001.05
541, 30725, 1001, 2, 0, 0, 541570, 1001.05
542, 30725, 1011, 0, 0, 0, 542581, 1001.07
543, 30725, 1011, 0, 0, 0, 543592, 1001.09
544, 30725, 1011, 3, 0, 0, 544603, 1001.11
545, 30980, 991, 1, 0, 0, 545594, 1001.09
546, 30725, 1001, 3, 0, 0, 546595, 1001.09
547, 30980, 1001, 3, 0, 0, 547596, 1001.09
548, 30725, 991, 1, 0, 0, 548587, 1001.07
549, 30980, 1001, 0, 0, 0, 549588, 1001.07
550, 28938, 991, 0, 0, 0, 550579, 1001.05
551, 28938, 991, 1, 0, 0, 551570, 1001.03
552, 28938, 1011, 3, 0, 0, 552581, 1001.05
553, 28938, 1011, 1, 0, 0, 553592, 1001.07
554, 28938, 1011, 2, 0, 0, 554603, 1001.09
555, 28938, 1001, 0, 0, 0, 555604, 1001.09
556, 28938, 1001, 3, 0, 0, 556605, 1001.09
557, 28938, 1011, 0, 0, 0, 557616, 1001.11
558, 28938, 991, 0, 0, 0, 558607, 1001.09
559, 28938, 991, 1, 0, 0, 559598, 1001.07
560, 28954, 1011, 1, 0, 0, 560609, 1001.09
561, 28954, 1011, 1, 0, 0, 561620, 1001.11
562, 28938, 961, 1, 0, 0, 562581, 1001.03
563, 29962, 1011, 2, 0, 0, 563592, 1001.05
564, 30472, 991, 3, 0, 0, 564583, 1001.03
565, 30472, 1011, 3, 0, 0, 565594, 1001.05
566, 30472, 1011, 3, 0, 0, 566605, 1001.07
567, 30472, 1011, 1, 0, 0, 567616, 1001.09
568, 29189, 991, 2, 0, 0, 568607, 1001.07
569, 29189, 1011, 1, 0, 0, 569618, 1001.09
570, 29954, 991, 2, 0, 0, 570609, 1001.07
571, 29962, 991, 3, 0, 0, 571600, 1001.05
572, 29962, 1011, 3, 0, 0, 572611, 1001.07
573, 29962, 1011, 3, 0, 0, 573622, 1001.09
574, 29962, 1011, 3, 0, 0, 574633, 1001.1
575, 29962, 1011, 2, 0, 0, 575644, 1001.12
576, 30472, 991, 2, 0, 0, 576635, 1001.1
577, 29962, 991, 0, 0, 0, 577626, 1001.08
578, 30472, 1001, 3, 0, 0, 578627, 1001.08
579, 30472, 1011, 2, 0, 0, 579638, 1001.1
580, 29962, 1001, 2, 0, 0, 580639, 1001.1
581, 31492, 991, 3, 0, 0, 581630, 1001.08
582, 31237, 991, 0, 0, 0, 582621, 1001.07
583, 31237, 1011, 3, 0, 0, 583632, 1001.08
584, 32512, 991, 1, 0, 0, 584623, 1001.07
585, 31237, 1001, 3, 0, 0, 585624, 1001.07
586, 32512, 1001, 0, 0, 0, 586625, 1001.07
587, 29962, 991, 1, 0, 0, 587616, 1001.05
588, 29962, 1011, 2, 0, 0, 588627, 1001.07
589, 32512, 1001, 1, 0, 0, 589628, 1001.07
590, 31237, 1001, 2, 0, 0, 590629, 1001.07
591, 31237, 1011, 0, 0, 0, 591640, 1001.08
592, 31237, 1011, 0, 0, 0, 592651, 1001.1
593, 31237, 1011, 0, 0, 0, 593662, 1001.12
594, 31237, 1011, 0, 0, 0, 594673, 1001.13
595, 31237, 1011, 0, 0, 0, 595684, 1001.15
596, 31237, 1011, 3, 0, 0, 596695, 1001.17
597, 32512, 1001, 1, 0, 0, 597696, 1001.17
598, 31237, 1001, 2, 0, 0, 598697, 1001.17
599, 31237, 1011, 0, 0, 0, 599708, 1001.18
600, 31237, 1011, 1, 0, 0, 600719, 1001.2
