cycle, observation, reward, action, explored, explore_rate, total reward, average reward
60, 0, 1, 0, 0, 0.1, 30, 0.5
61, 0, 1, 0, 0, 0.1, 31, 0.508197
62, 0, 1, 0, 0, 0.1, 32, 0.516129
63, 0, 1, 0, 0, 0.1, 33, 0.52381
64, 0, 1, 0, 0, 0.1, 34, 0.53125
65, 0, 1, 0, 0, 0.1, 35, 0.538462
66, 0, 1, 0, 0, 0.1, 36, 0.545455
67, 0, 1, 0, 0, 0.1, 37, 0.552239
68, 0, 1, 0, 0, 0.1, 38, 0.558824
69, 0, 1, 0, 0, 0.1, 39, 0.565217
70, 0, 1, 0, 0, 0.1, 40, 0.571429
71, 1, 0, 1, 0, 0.1, 40, 0.56338
72, 0, 0, 0, 1, 0.1, 40, 0.555556
73, 0, 1, 0, 0, 0.1, 41, 0.561644
74, 0, 1, 0, 0, 0.1, 42, 0.567568
75, 0, 1, 0, 0, 0.1, 43, 0.573333
76, 1, 0, 1, 0, 0.1, 43, 0.565789
77, 0, 0, 0, 0, 0.1, 43, 0.558442
78, 0, 1, 0, 0, 0.1, 44, 0.564103
79, 0, 1, 0, 0, 0.1, 45, 0.56962
80, 0, 1, 0, 0, 0.1, 46, 0.575
81, 0, 1, 0, 0, 0.1, 47, 0.580247
82, 1, 0, 1, 0, 0.1, 47, 0.573171
83, 0, 0, 0, 0, 0.1, 47, 0.566265
84, 0, 1, 0, 0, 0.1, 48, 0.571429
85, 0, 1, 0, 0, 0.1, 49, 0.576471
86, 0, 1, 0, 0, 0.1, 50, 0.581395
87, 0, 1, 0, 0, 0.1, 51, 0.586207
88, 0, 1, 0, 0, 0.1, 52, 0.590909
89, 0, 1, 0, 1, 0.1, 53, 0.595506
90, 0, 1, 0, 0, 0.1, 54, 0.6
91, 1, 0, 1, 0, 0.1, 54, 0.593407
92, 1, 1, 0, 0, 0.1, 55, 0.597826
93, 0, 1, 0, 1, 0.1, 56, 0.602151
94, 0, 1, 0, 0, 0.1, 57, 0.606383
95, 0, 1, 0, 0, 0.1, 58, 0.610526
96, 0, 1, 0, 0, 0.1, 59, 0.614583
97, 0, 1, 0, 0, 0.1, 60, 0.618557
98, 0, 1, 0, 0, 0.1, 61, 0.622449
99, 1, 0, 0, 0, 0.1, 61, 0.616162
100, 0, 1, 0, 0, 0.1, 62, 0.62
101, 0, 1, 0, 0, 0.1, 63, 0.623762
102, 0, 1, 0, 0, 0.1, 64, 0.627451
103, 0, 1, 0, 0, 0.1, 65, 0.631068
104, 0, 1, 0, 0, 0.1, 66, 0.634615
105, 0, 1, 0, 0, 0.1, 67, 0.638095
106, 0, 1, 0, 0, 0.1, 68, 0.641509
107, 0, 1, 0, 0, 0.1, 69, 0.64486
108, 0, 1, 0, 0, 0.1, 70, 0.648148
109, 0, 1, 0, 0, 0.1, 71, 0.651376
110, 0, 1, 0, 1, 0.1, 72, 0.654545
111, 0, 1, 0, 0, 0.1, 73, 0.657658
112, 0, 1, 0, 0, 0.1, 74, 0.660714
113, 1, 0, 0, 0, 0.1, 74, 0.654867
114, 1, 0, 1, 0, 0.1, 74, 0.649123
115, 0, 0, 1, 1, 0.1, 74, 0.643478
116, 0, 0, 0, 0, 0.1, 74, 0.637931
117, 0, 1, 0, 0, 0.1, 75, 0.641026
118, 0, 1, 0, 0, 0.1, 76, 0.644068
119, 0, 1, 0, 0, 0.1, 77, 0.647059
120, 0, 1, 0, 0, 0.1, 78, 0.65
121, 1, 0, 1, 0, 0.1, 78, 0.644628
122, 1, 1, 0, 0, 0.1, 79, 0.647541
123, 0, 1, 0, 1, 0.1, 80, 0.650407
124, 0, 1, 0, 0, 0.1, 81, 0.653226
125, 1, 0, 1, 0, 0.1, 81, 0.648
126, 1, 1, 0, 0, 0.1, 82, 0.650794
127, 0, 1, 0, 0, 0.1, 83, 0.653543
128, 0, 1, 0, 0, 0.1, 84, 0.65625
129, 0, 1, 0, 0, 0.1, 85, 0.658915
130, 0, 1, 0, 0, 0.1, 86, 0.661538
131, 0, 1, 0, 0, 0.1, 87, 0.664122
132, 0, 1, 0, 0, 0.1, 88, 0.666667
133, 0, 1, 0, 0, 0.1, 89, 0.669173
134, 0, 1, 0, 0, 0.1, 90, 0.671642
135, 0, 1, 0, 0, 0.1, 91, 0.674074
136, 0, 1, 0, 0, 0.1, 92, 0.676471
137, 0, 1, 0, 0, 0.1, 93, 0.678832
138, 0, 1, 0, 0, 0.1, 94, 0.681159
139, 0, 1, 0, 0, 0.1, 95, 0.683453
140, 0, 1, 0, 0, 0.1, 96, 0.685714
141, 0, 1, 0, 0, 0.1, 97, 0.687943
142, 0, 1, 0, 0, 0.1, 98, 0.690141
143, 1, 0, 1, 0, 0.1, 98, 0.685315
144, 0, 0, 0, 0, 0.1, 98, 0.680556
145, 1, 0, 1, 0, 0.1, 98, 0.675862
146, 1, 1, 0, 0, 0.1, 99, 0.678082
147, 0, 1, 0, 1, 0.1, 100, 0.680272
148, 0, 1, 0, 1, 0.1, 101, 0.682432
149, 0, 1, 1, 1, 0.1, 102, 0.684564
150, 0, 0, 0, 1, 0.1, 102, 0.68
151, 0, 1, 0, 0, 0.1, 103, 0.682119
152, 0, 1, 0, 0, 0.1, 104, 0.684211
153, 0, 1, 0, 0, 0.1, 105, 0.686275
154, 1, 0, 1, 0, 0.1, 105, 0.681818
155, 0, 0, 0, 0, 0.1, 105, 0.677419
156, 1, 0, 1, 0, 0.1, 105, 0.673077
157, 0, 0, 0, 0, 0.1, 105, 0.66879
158, 0, 1, 0, 0, 0.1, 106, 0.670886
159, 0, 1, 0, 0, 0.1, 107, 0.672956
160, 0, 1, 0, 0, 0.1, 108, 0.675
161, 0, 1, 0, 0, 0.1, 109, 0.677019
162, 0, 1, 0, 0, 0.1, 110, 0.679012
163, 0, 1, 0, 0, 0.1, 111, 0.680982
164, 0, 1, 0, 0, 0.1, 112, 0.682927
165, 0, 1, 0, 0, 0.1, 113, 0.684848
166, 0, 1, 0, 1, 0.1, 114, 0.686747
167, 0, 1, 0, 0, 0.1, 115, 0.688623
168, 0, 1, 0, 0, 0.1, 116, 0.690476
169, 0, 1, 0, 0, 0.1, 117, 0.692308
170, 0, 1, 1, 1, 0.1, 118, 0.694118
171, 0, 0, 0, 0, 0.1, 118, 0.690058
172, 0, 1, 0, 0, 0.1, 119, 0.69186
173, 1, 0, 0, 0, 0.1, 119, 0.687861
174, 0, 1, 0, 0, 0.1, 120, 0.689655
175, 0, 1, 0, 0, 0.1, 121, 0.691429
176, 0, 1, 0, 0, 0.1, 122, 0.693182
177, 0, 1, 0, 0, 0.1, 123, 0.694915
178, 0, 1, 1, 1, 0.1, 124, 0.696629
179, 0, 0, 0, 0, 0.1, 124, 0.692737
180, 0, 1, 0, 0, 0.1, 125, 0.694444
181, 0, 1, 0, 0, 0.1, 126, 0.696133
182, 0, 1, 0, 0, 0.1, 127, 0.697802
183, 0, 1, 0, 0, 0.1, 128, 0.699454
184, 0, 1, 0, 0, 0.1, 129, 0.701087
185, 0, 1, 0, 0, 0.1, 130, 0.702703
186, 0, 1, 0, 0, 0.1, 131, 0.704301
187, 0, 1, 0, 0, 0.1, 132, 0.705882
188, 0, 1, 0, 0, 0.1, 133, 0.707447
189, 0, 1, 0, 0, 0.1, 134, 0.708995
190, 0, 1, 0, 0, 0.1, 135, 0.710526
191, 0, 1, 0, 0, 0.1, 136, 0.712042
192, 0, 1, 0, 0, 0.1, 137, 0.713542
193, 0, 1, 0, 0, 0.1, 138, 0.715026
194, 0, 1, 0, 0, 0.1, 139, 0.716495
