cycle, observation, reward, action, explored, explore_rate, total reward, average reward
62, 0, 1, 0, 0, 0.0437663, 40, 0.645161
63, 0, 1, 0, 0, 0.041578, 41, 0.650794
64, 0, 1, 0, 0, 0.0394991, 42, 0.65625
65, 0, 1, 0, 0, 0.0375241, 43, 0.661538
66, 0, 1, 0, 0, 0.0356479, 44, 0.666667
67, 0, 1, 0, 0, 0.0338655, 45, 0.671642
68, 0, 1, 0, 0, 0.0321723, 46, 0.676471
69, 0, 1, 0, 0, 0.0305636, 47, 0.681159
70, 0, 1, 1, 1, 0.0290355, 48, 0.685714
71, 0, 0, 0, 0, 0.0275837, 48, 0.676056
72, 0, 1, 0, 0, 0.0262045, 49, 0.680556
73, 0, 1, 0, 0, 0.0248943, 50, 0.684932
74, 0, 1, 0, 0, 0.0236496, 51, 0.689189
75, 0, 1, 0, 0, 0.0224671, 52, 0.693333
76, 0, 1, 0, 0, 0.0213437, 53, 0.697368
77, 0, 1, 0, 0, 0.0202765, 54, 0.701299
78, 0, 1, 0, 0, 0.0192627, 55, 0.705128
79, 1, 0, 1, 0, 0.0182996, 55, 0.696203
80, 0, 0, 0, 0, 0.0173846, 55, 0.6875
81, 0, 1, 0, 0, 0.0165154, 56, 0.691358
82, 0, 1, 0, 0, 0.0156896, 57, 0.695122
83, 0, 1, 0, 0, 0.0149051, 58, 0.698795
84, 1, 0, 1, 0, 0.0141599, 58, 0.690476
85, 0, 0, 0, 0, 0.0134519, 58, 0.682353
86, 1, 0, 1, 0, 0.0127793, 58, 0.674419
87, 0, 0, 0, 0, 0.0121403, 58, 0.666667
88, 0, 1, 1, 0, 0.0115333, 59, 0.670455
89, 0, 0, 0, 0, 0.0109566, 59, 0.662921
90, 0, 1, 0, 0, 0.0104088, 60, 0.666667
91, 0, 1, 0, 0, 0.00988836, 61, 0.67033
92, 0, 1, 0, 0, 0.00939395, 62, 0.673913
93, 0, 1, 0, 0, 0.00892425, 63, 0.677419
94, 0, 1, 0, 0, 0.00847804, 64, 0.680851
95, 0, 1, 0, 0, 0.00805413, 65, 0.684211
96, 0, 1, 0, 0, 0.00765143, 66, 0.6875
97, 0, 1, 0, 0, 0.00726886, 67, 0.690722
98, 0, 1, 0, 0, 0.00690541, 68, 0.693878
99, 0, 1, 0, 0, 0.00656014, 69, 0.69697
100, 0, 1, 0, 0, 0.00623214, 70, 0.7
101, 0, 1, 0, 0, 0.00592053, 71, 0.70297
102, 0, 1, 0, 0, 0.0056245, 72, 0.705882
103, 0, 1, 0, 0, 0.00534328, 73, 0.708738
104, 0, 1, 0, 0, 0.00507611, 74, 0.711538
105, 0, 1, 0, 0, 0.00482231, 75, 0.714286
106, 0, 1, 0, 0, 0.00458119, 76, 0.716981
107, 1, 0, 1, 0, 0.00435213, 76, 0.71028
108, 0, 0, 0, 0, 0.00413453, 76, 0.703704
109, 0, 1, 0, 0, 0.0039278, 77, 0.706422
110, 0, 1, 0, 0, 0.00373141, 78, 0.709091
111, 0, 1, 0, 0, 0.00354484, 79, 0.711712
112, 0, 1, 0, 0, 0.0033676, 80, 0.714286
113, 0, 1, 0, 0, 0.00319922, 81, 0.716814
114, 0, 1, 0, 0, 0.00303926, 82, 0.719298
115, 0, 1, 0, 0, 0.00288729, 83, 0.721739
116, 0, 1, 0, 0, 0.00274293, 84, 0.724138
117, 0, 1, 0, 0, 0.00260578, 85, 0.726496
118, 0, 1, 0, 0, 0.00247549, 86, 0.728814
119, 0, 1, 0, 0, 0.00235172, 87, 0.731092
120, 0, 1, 0, 0, 0.00223413, 88, 0.733333
121, 0, 1, 0, 0, 0.00212243, 89, 0.735537
122, 0, 1, 0, 0, 0.00201631, 90, 0.737705
123, 1, 0, 0, 0, 0.00191549, 90, 0.731707
124, 0, 1, 1, 0, 0.00181972, 91, 0.733871
125, 0, 0, 1, 0, 0.00172873, 91, 0.728
126, 0, 0, 0, 0, 0.00164229, 91, 0.722222
127, 0, 1, 0, 0, 0.00156018, 92, 0.724409
128, 0, 1, 0, 0, 0.00148217, 93, 0.726562
129, 0, 1, 0, 0, 0.00140806, 94, 0.728682
130, 0, 1, 0, 0, 0.00133766, 95, 0.730769
131, 0, 1, 0, 0, 0.00127078, 96, 0.732824
132, 0, 1, 0, 0, 0.00120724, 97, 0.734848
133, 0, 1, 0, 0, 0.00114687, 98, 0.736842
134, 0, 1, 0, 0, 0.00108953, 99, 0.738806
135, 0, 1, 0, 0, 0.00103505, 100, 0.740741
136, 0, 1, 1, 0, 0.000983302, 101, 0.742647
137, 0, 0, 0, 0, 0.000934136, 101, 0.737226
138, 0, 1, 0, 0, 0.00088743, 102, 0.73913
139, 0, 1, 0, 0, 0.000843058, 103, 0.741007
140, 1, 0, 1, 0, 0.000800905, 103, 0.735714
141, 0, 0, 1, 1, 0.00076086, 103, 0.730496
142, 0, 0, 0, 0, 0.000722817, 103, 0.725352
143, 0, 1, 0, 0, 0.000686676, 104, 0.727273
144, 0, 1, 0, 0, 0.000652342, 105, 0.729167
145, 0, 1, 0, 0, 0.000619725, 106, 0.731034
146, 0, 1, 0, 0, 0.000588739, 107, 0.732877
147, 0, 1, 0, 0, 0.000559302, 108, 0.734694
148, 0, 1, 0, 0, 0.000531337, 109, 0.736486
149, 0, 1, 0, 0, 0.00050477, 110, 0.738255
150, 0, 1, 0, 0, 0.000479532, 111, 0.74
151, 0, 1, 0, 0, 0.000455555, 112, 0.741722
152, 0, 1, 0, 0, 0.000432777, 113, 0.743421
153, 0, 1, 0, 0, 0.000411138, 114, 0.745098
154, 0, 1, 0, 0, 0.000390581, 115, 0.746753
155, 0, 1, 0, 0, 0.000371052, 116, 0.748387
156, 0, 1, 0, 0, 0.0003525, 117, 0.75
157, 0, 1, 0, 0, 0.000334875, 118, 0.751592
158, 0, 1, 0, 0, 0.000318131, 119, 0.753165
159, 0, 1, 1, 0, 0.000302224, 120, 0.754717
160, 0, 0, 0, 0, 0.000287113, 120, 0.75
161, 0, 1, 0, 0, 0.000272758, 121, 0.751553
162, 0, 1, 0, 0, 0.00025912, 122, 0.753086
163, 1, 0, 1, 0, 0.000246164, 122, 0.748466
164, 0, 0, 0, 0, 0.000233856, 122, 0.743902
165, 0, 1, 0, 0, 0.000222163, 123, 0.745455
166, 0, 1, 0, 0, 0.000211055, 124, 0.746988
167, 1, 0, 1, 0, 0.000200502, 124, 0.742515
168, 1, 1, 0, 0, 0.000190477, 125, 0.744048
169, 0, 1, 1, 0, 0.000180953, 126, 0.745562
170, 0, 0, 0, 0, 0.000171905, 126, 0.741176
171, 0, 1, 0, 0, 0.00016331, 127, 0.74269
172, 0, 1, 1, 0, 0.000155145, 128, 0.744186
173, 0, 0, 0, 0, 0.000147387, 128, 0.739884
174, 0, 1, 0, 0, 0.000140018, 129, 0.741379
175, 0, 1, 0, 0, 0.000133017, 130, 0.742857
176, 0, 1, 0, 0, 0.000126366, 131, 0.744318
177, 0, 1, 0, 0, 0.000120048, 132, 0.745763
178, 0, 1, 0, 0, 0.000114045, 133, 0.747191
179, 0, 1, 0, 0, 0.000108343, 134, 0.748603
180, 1, 0, 1, 0, 0.000102926, 134, 0.744444
181, 0, 0, 0, 0, 9.77798e-05, 134, 0.740331
182, 0, 1, 0, 0, 9.28908e-05, 135, 0.741758
183, 0, 1, 0, 0, 8.82462e-05, 136, 0.743169
184, 0, 1, 0, 0, 8.38339e-05, 137, 0.744565
185, 0, 1, 0, 0, 7.96422e-05, 138, 0.745946
186, 0, 1, 1, 0, 7.56601e-05, 139, 0.747312
187, 1, 1, 0, 0, 7.18771e-05, 140, 0.748663
188, 0, 1, 0, 0, 6.82833e-05, 141, 0.75
189, 0, 1, 0, 0, 6.48691e-05, 142, 0.751323
190, 0, 1, 0, 0, 6.16256e-05, 143, 0.752632
191, 0, 1, 0, 0, 5.85444e-05, 144, 0.753927
192, 0, 1, 0, 0, 5.56171e-05, 145, 0.755208
193, 0, 1, 0, 0, 5.28363e-05, 146, 0.756477
194, 0, 1, 0, 0, 5.01945e-05, 147, 0.757732
195, 0, 1, 0, 0, 4.76847e-05, 148, 0.758974
196, 0, 1, 0, 0, 4.53005e-05, 149, 0.760204
197, 1, 0, 0, 0, 4.30355e-05, 149, 0.756345
198, 0, 1, 1, 0, 4.08837e-05, 150, 0.757576
199, 0, 0, 0, 0, 3.88395e-05, 150, 0.753769
200, 0, 1, 0, 0, 3.68975e-05, 151, 0.755
201, 0, 1, 0, 0, 3.50527e-05, 152, 0.756219
202, 0, 1, 0, 0, 3.33e-05, 153, 0.757426
203, 0, 1, 0, 0, 3.1635e-05, 154, 0.758621
204, 0, 1, 0, 0, 3.00533e-05, 155, 0.759804
205, 1, 0, 0, 0, 2.85506e-05, 155, 0.756098
206, 0, 1, 0, 0, 2.71231e-05, 156, 0.757282
207, 0, 1, 0, 0, 2.57669e-05, 157, 0.758454
208, 0, 1, 0, 0, 2.44786e-05, 158, 0.759615
209, 0, 1, 0, 0, 2.32547e-05, 159, 0.760766
210, 0, 1, 0, 0, 2.20919e-05, 160, 0.761905
211, 0, 1, 0, 0, 2.09873e-05, 161, 0.763033
212, 0, 1, 0, 0, 1.9938e-05, 162, 0.764151
213, 0, 1, 1, 0, 1.89411e-05, 163, 0.765258
214, 1, 1, 0, 0, 1.7994e-05, 164, 0.766355
215, 1, 0, 0, 0, 1.70943e-05, 164, 0.762791
216, 0, 1, 0, 0, 1.62396e-05, 165, 0.763889
217, 0, 1, 0, 0, 1.54276e-05, 166, 0.764977
218, 0, 1, 0, 0, 1.46562e-05, 167, 0.766055
219, 0, 1, 0, 0, 1.39234e-05, 168, 0.767123
220, 0, 1, 0, 0, 1.32272e-05, 169, 0.768182
221, 0, 1, 0, 0, 1.25659e-05, 170, 0.769231
222, 0, 1, 0, 0, 1.19376e-05, 171, 0.77027
223, 1, 0, 0, 0, 1.13407e-05, 171, 0.766816
224, 0, 1, 0, 0, 1.07737e-05, 172, 0.767857
225, 0, 1, 0, 0, 1.0235e-05, 173, 0.768889
226, 0, 1, 0, 0, 9.72324e-06, 174, 0.769912
227, 0, 1, 0, 0, 9.23708e-06, 175, 0.770925
228, 0, 1, 0, 0, 8.77523e-06, 176, 0.77193
229, 0, 1, 0, 0, 8.33647e-06, 177, 0.772926
230, 0, 1, 0, 0, 7.91964e-06, 178, 0.773913
231, 0, 1, 0, 0, 7.52366e-06, 179, 0.774892
232, 0, 1, 0, 0, 7.14748e-06, 180, 0.775862
233, 0, 1, 1, 0, 6.7901e-06, 181, 0.776824
234, 0, 0, 0, 0, 6.4506e-06, 181, 0.773504
235, 0, 1, 0, 0, 6.12807e-06, 182, 0.774468
236, 0, 1, 0, 0, 5.82167e-06, 183, 0.775424
237, 0, 1, 0, 0, 5.53058e-06, 184, 0.776371
238, 0, 1, 0, 0, 5.25405e-06, 185, 0.777311
239, 0, 1, 0, 0, 4.99135e-06, 186, 0.778243
240, 0, 1, 0, 0, 4.74178e-06, 187, 0.779167
241, 0, 1, 0, 0, 4.50469e-06, 188, 0.780083
242, 0, 1, 0, 0, 4.27946e-06, 189, 0.780992
