cycle, observation, reward, action, explored, explore_rate, total reward, average reward
52, 148488, 0, 2, 0, 0, 39, 0.75
53, 152586, 2, 5, 0, 0, 41, 0.773585
54, 0, 1, 3, 0, 0, 42, 0.777778
55, 132096, 2, 8, 0, 0, 44, 0.8
56, 132609, 2, 4, 0, 0, 46, 0.821429
57, 132609, 0, 7, 0, 0, 46, 0.807018
58, 165381, 2, 3, 0, 0, 48, 0.827586
59, 165381, 0, 7, 0, 0, 48, 0.813559
60, 165381, 0, 8, 0, 0, 48, 0.8
61, 165381, 0, 1, 0, 0, 48, 0.786885
62, 165381, 0, 7, 0, 0, 48, 0.774194
63, 165381, 0, 8, 0, 0, 48, 0.761905
64, 165381, 0, 3, 0, 0, 48, 0.75
65, 165381, 0, 5, 0, 0, 48, 0.738462
66, 165477, 2, 8, 0, 0, 50, 0.757576
67, 165477, 0, 5, 0, 0, 50, 0.746269
68, 165477, 0, 7, 0, 0, 50, 0.735294
69, 165477, 0, 8, 0, 0, 50, 0.724638
70, 165477, 0, 5, 0, 0, 50, 0.714286
71, 165477, 0, 0, 0, 0, 50, 0.704225
72, 165477, 0, 8, 0, 0, 50, 0.694444
73, 165477, 0, 6, 0, 0, 50, 0.684932
74, 165477, 0, 7, 0, 0, 50, 0.675676
75, 165477, 0, 2, 0, 0, 50, 0.666667
76, 0, 4, 5, 0, 0, 54, 0.710526
77, 131136, 2, 6, 0, 0, 56, 0.727273
78, 163920, 2, 6, 0, 0, 58, 0.74359
79, 163920, 0, 4, 0, 0, 58, 0.734177
80, 164178, 2, 4, 0, 0, 60, 0.75
81, 164178, 0, 4, 0, 0, 60, 0.740741
82, 164178, 0, 4, 0, 0, 60, 0.731707
83, 164178, 0, 0, 0, 0, 60, 0.722892
84, 164178, 0, 3, 0, 0, 60, 0.714286
85, 0, 4, 6, 0, 0, 64, 0.752941
86, 131088, 2, 0, 0, 0, 66, 0.767442
87, 131088, 0, 6, 0, 0, 66, 0.758621
88, 131088, 0, 0, 0, 0, 66, 0.75
89, 131088, 0, 8, 0, 0, 66, 0.741573
90, 131217, 2, 0, 0, 0, 68, 0.755556
91, 131217, 0, 7, 0, 0, 68, 0.747253
92, 0, 4, 7, 0, 0, 72, 0.782609
93, 131076, 2, 7, 0, 0, 74, 0.795699
94, 131076, 0, 7, 0, 0, 74, 0.787234
95, 131076, 0, 5, 0, 0, 74, 0.778947
96, 139332, 2, 1, 0, 0, 76, 0.791667
97, 155748, 2, 5, 0, 0, 78, 0.804124
98, 155748, 0, 5, 0, 0, 78, 0.795918
99, 155748, 0, 3, 0, 0, 78, 0.787879
100, 0, 1, 1, 0, 0, 79, 0.79
101, 147456, 2, 8, 0, 0, 81, 0.80198
102, 149505, 2, 3, 0, 0, 83, 0.813725
103, 149505, 0, 5, 0, 0, 83, 0.805825
104, 0, 1, 6, 0, 0, 84, 0.807692
105, 131088, 2, 3, 0, 0, 86, 0.819048
106, 132120, 2, 5, 0, 0, 88, 0.830189
107, 164952, 2, 3, 0, 0, 90, 0.841121
108, 164952, 0, 4, 0, 0, 90, 0.833333
109, 0, 4, 6, 0, 0, 94, 0.862385
110, 131088, 2, 3, 0, 0, 96, 0.872727
111, 132120, 2, 8, 0, 0, 98, 0.882883
112, 132633, 2, 2, 0, 0, 100, 0.892857
113, 136857, 2, 8, 0, 0, 102, 0.902655
114, 136857, 0, 6, 0, 0, 102, 0.894737
115, 136857, 0, 3, 0, 0, 102, 0.886957
116, 136857, 0, 7, 0, 0, 102, 0.87931
117, 136857, 0, 7, 0, 0, 102, 0.871795
118, 136857, 0, 7, 0, 0, 102, 0.864407
119, 136857, 0, 4, 0, 0, 102, 0.857143
120, 136857, 0, 2, 0, 0, 102, 0.85
121, 136857, 0, 3, 0, 0, 102, 0.842975
122, 136857, 0, 8, 0, 0, 102, 0.836066
123, 136857, 0, 8, 0, 0, 102, 0.829268
124, 136857, 0, 6, 0, 0, 102, 0.822581
125, 136857, 0, 0, 0, 0, 102, 0.816
126, 136857, 0, 2, 0, 0, 102, 0.809524
127, 136857, 0, 8, 0, 0, 102, 0.80315
128, 136857, 0, 6, 0, 0, 102, 0.796875
129, 136857, 0, 1, 0, 0, 102, 0.790698
130, 0, 3, 5, 0, 0, 105, 0.807692
131, 131136, 2, 5, 0, 0, 107, 0.816794
132, 131136, 0, 5, 0, 0, 107, 0.810606
133, 131136, 0, 2, 0, 0, 107, 0.804511
134, 135234, 2, 4, 0, 0, 109, 0.813433
135, 137538, 2, 3, 0, 0, 111, 0.822222
136, 137538, 0, 1, 0, 0, 111, 0.816176
137, 153930, 2, 2, 0, 0, 113, 0.824818
138, 153930, 0, 3, 0, 0, 113, 0.818841
139, 153930, 0, 7, 0, 0, 113, 0.81295
140, 153930, 0, 5, 0, 0, 113, 0.807143
141, 153930, 0, 7, 0, 0, 113, 0.801418
142, 153930, 0, 3, 0, 0, 113, 0.795775
143, 153930, 0, 0, 0, 0, 113, 0.79021
144, 153930, 0, 5, 0, 0, 113, 0.784722
145, 153930, 0, 1, 0, 0, 113, 0.77931
146, 153930, 0, 6, 0, 0, 113, 0.773973
147, 0, 4, 4, 0, 0, 117, 0.795918
148, 131328, 2, 6, 0, 0, 119, 0.804054
149, 133392, 2, 0, 0, 0, 121, 0.812081
150, 133392, 0, 8, 0, 0, 121, 0.806667
151, 133521, 2, 6, 0, 0, 123, 0.81457
152, 133521, 0, 2, 0, 0, 123, 0.809211
153, 0, 4, 4, 0, 0, 127, 0.830065
154, 131328, 2, 3, 0, 0, 129, 0.837662
155, 132360, 2, 2, 0, 0, 131, 0.845161
156, 136488, 2, 4, 0, 0, 133, 0.852564
157, 136488, 0, 8, 0, 0, 133, 0.847134
158, 136617, 2, 2, 0, 0, 135, 0.85443
159, 136617, 0, 8, 0, 0, 135, 0.849057
160, 136617, 0, 6, 0, 0, 135, 0.84375
161, 136617, 0, 3, 0, 0, 135, 0.838509
162, 136617, 0, 4, 0, 0, 135, 0.833333
163, 136617, 0, 2, 0, 0, 135, 0.828221
164, 136617, 0, 1, 0, 0, 135, 0.823171
165, 0, 3, 4, 0, 0, 138, 0.836364
166, 131328, 2, 8, 0, 0, 140, 0.843373
167, 133377, 2, 8, 0, 0, 142, 0.850299
168, 133377, 0, 2, 0, 0, 142, 0.845238
169, 0, 1, 2, 0, 0, 143, 0.846154
170, 135168, 2, 8, 0, 0, 145, 0.852941
171, 135681, 2, 1, 0, 0, 147, 0.859649
172, 152193, 2, 1, 0, 0, 149, 0.866279
173, 152193, 0, 3, 0, 0, 149, 0.861272
174, 153249, 2, 2, 0, 0, 151, 0.867816
175, 153249, 0, 4, 0, 0, 151, 0.862857
176, 153249, 0, 8, 0, 0, 151, 0.857955
177, 153249, 0, 5, 0, 0, 151, 0.853107
178, 153249, 0, 0, 0, 0, 151, 0.848315
179, 153249, 0, 1, 0, 0, 151, 0.843575
180, 153249, 0, 7, 0, 0, 151, 0.838889
181, 0, 3, 6, 0, 0, 154, 0.850829
182, 131088, 2, 5, 0, 0, 156, 0.857143
183, 139344, 2, 8, 0, 0, 158, 0.863388
184, 0, 1, 7, 0, 0, 159, 0.86413
185, 131076, 2, 4, 0, 0, 161, 0.87027
186, 131460, 2, 8, 0, 0, 163, 0.876344
187, 131493, 2, 0, 0, 0, 165, 0.882353
188, 131493, 0, 1, 0, 0, 165, 0.87766
189, 0, 4, 5, 0, 0, 169, 0.89418
190, 131136, 2, 5, 0, 0, 171, 0.9
191, 131136, 0, 4, 0, 0, 171, 0.895288
192, 133440, 2, 7, 0, 0, 173, 0.901042
193, 166212, 2, 0, 0, 0, 175, 0.906736
194, 166212, 0, 2, 0, 0, 175, 0.902062
195, 0, 1, 5, 0, 0, 176, 0.902564
196, 131136, 2, 1, 0, 0, 178, 0.908163
197, 148032, 2, 5, 0, 0, 180, 0.913706
198, 148032, 0, 5, 0, 0, 180, 0.909091
199, 148032, 0, 1, 0, 0, 180, 0.904523
200, 148032, 0, 5, 0, 0, 180, 0.9
201, 148032, 0, 4, 0, 0, 180, 0.895522
