cycle, observation, reward, action, explored, explore_rate, total reward, average reward
45, 153993, 0, 3, 0, 0.1, 23, 0.511111
46, 153993, 0, 0, 1, 0.1, 23, 0.5
47, 153993, 0, 2, 0, 0.1, 23, 0.489362
48, 153993, 0, 2, 0, 0.1, 23, 0.479167
49, 153993, 0, 5, 0, 0.1, 23, 0.469388
50, 153993, 0, 2, 0, 0.1, 23, 0.46
51, 153993, 0, 4, 0, 0.1, 23, 0.45098
52, 153993, 0, 3, 0, 0.1, 23, 0.442308
53, 153993, 0, 5, 0, 0.1, 23, 0.433962
54, 153993, 0, 8, 0, 0.1, 23, 0.425926
55, 153993, 0, 6, 0, 0.1, 23, 0.418182
56, 0, 4, 7, 0, 0.1, 27, 0.482143
57, 131076, 2, 5, 0, 0.1, 29, 0.508772
58, 131142, 2, 5, 0, 0.1, 31, 0.534483
59, 131142, 0, 1, 0, 0.1, 31, 0.525424
60, 155718, 2, 3, 0, 0.1, 33, 0.55
61, 156774, 2, 5, 0, 0.1, 35, 0.57377
62, 156774, 0, 2, 0, 0.1, 35, 0.564516
63, 156774, 0, 8, 0, 0.1, 35, 0.555556
64, 156774, 0, 7, 1, 0.1, 35, 0.546875
65, 156774, 0, 1, 0, 0.1, 35, 0.538462
66, 156774, 0, 3, 0, 0.1, 35, 0.530303
67, 156774, 0, 5, 0, 0.1, 35, 0.522388
68, 156774, 0, 8, 0, 0.1, 35, 0.514706
69, 156774, 0, 3, 0, 0.1, 35, 0.507246
70, 156774, 0, 4, 0, 0.1, 35, 0.5
71, 0, 4, 4, 0, 0.1, 39, 0.549296
72, 131328, 2, 6, 0, 0.1, 41, 0.569444
73, 164112, 2, 4, 0, 0.1, 43, 0.589041
74, 164112, 0, 3, 0, 0.1, 43, 0.581081
75, 165144, 2, 2, 0, 0.1, 45, 0.6
76, 0, 4, 3, 0, 0.1, 49, 0.644737
77, 132096, 2, 7, 0, 0.1, 51, 0.662338
78, 132612, 2, 2, 0, 0.1, 53, 0.679487
79, 0, 1, 1, 0, 0.1, 54, 0.683544
80, 147456, 2, 0, 0, 0.1, 56, 0.7
81, 147456, 0, 5, 0, 0.1, 56, 0.691358
82, 147522, 2, 2, 0, 0.1, 58, 0.707317
83, 153666, 2, 8, 0, 0.1, 60, 0.722892
84, 153666, 0, 8, 0, 0.1, 60, 0.714286
85, 153666, 0, 8, 0, 0.1, 60, 0.705882
86, 153666, 0, 8, 0, 0.1, 60, 0.697674
87, 153666, 0, 3, 0, 0.1, 60, 0.689655
88, 153666, 0, 7, 0, 0.1, 60, 0.681818
89, 0, 1, 7, 0, 0.1, 61, 0.685393
90, 131076, 2, 0, 0, 0.1, 63, 0.7
91, 131076, 0, 6, 0, 0.1, 63, 0.692308
92, 139284, 2, 3, 0, 0.1, 65, 0.706522
93, 140820, 2, 1, 0, 0.1, 67, 0.72043
94, 0, 1, 3, 0, 0.1, 68, 0.723404
95, 132096, 2, 7, 0, 0.1, 70, 0.736842
96, 140292, 2, 1, 0, 0.1, 72, 0.75
97, 156708, 2, 4, 0, 0.1, 74, 0.762887
98, 0, 4, 5, 0, 0.1, 78, 0.795918
99, 131136, 2, 0, 0, 0.1, 80, 0.808081
100, 131136, 0, 3, 0, 0.1, 80, 0.8
101, 164928, 2, 4, 1, 0.1, 82, 0.811881
102, 0, 4, 2, 0, 0.1, 86, 0.843137
103, 135168, 2, 7, 0, 0.1, 88, 0.854369
104, 135300, 2, 1, 0, 0.1, 90, 0.865385
105, 153732, 2, 1, 0, 0.1, 92, 0.87619
106, 153732, 0, 3, 0, 0.1, 92, 0.867925
107, 153732, 0, 5, 0, 0.1, 92, 0.859813
108, 153732, 0, 6, 0, 0.1, 92, 0.851852
109, 0, 1, 4, 0, 0.1, 93, 0.853211
110, 131328, 2, 8, 0, 0.1, 95, 0.863636
111, 131457, 2, 0, 0, 0.1, 97, 0.873874
112, 131457, 0, 6, 0, 0.1, 97, 0.866071
113, 131481, 2, 4, 0, 0.1, 99, 0.876106
114, 131481, 0, 1, 0, 0.1, 99, 0.868421
115, 149913, 2, 6, 1, 0.1, 101, 0.878261
116, 149913, 0, 2, 0, 0.1, 101, 0.87069
117, 0, 4, 5, 0, 0.1, 105, 0.897436
118, 131136, 2, 2, 0, 0.1, 107, 0.90678
119, 135744, 2, 2, 0, 0.1, 109, 0.915966
120, 135744, 0, 3, 0, 0.1, 109, 0.908333
121, 136776, 2, 4, 0, 0.1, 111, 0.917355
122, 136776, 0, 7, 0, 0.1, 111, 0.909836
123, 136776, 0, 1, 1, 0.1, 111, 0.902439
124, 0, 1, 6, 0, 0.1, 112, 0.903226
125, 131088, 2, 2, 0, 0.1, 114, 0.912
126, 135186, 2, 4, 0, 0.1, 116, 0.920635
127, 0, 4, 7, 0, 0.1, 120, 0.944882
128, 131076, 2, 3, 0, 0.1, 122, 0.953125
129, 132132, 2, 8, 0, 0.1, 124, 0.96124
130, 132261, 2, 5, 0, 0.1, 126, 0.969231
131, 132261, 0, 7, 0, 0.1, 126, 0.961832
132, 132261, 0, 5, 1, 0.1, 126, 0.954545
133, 132261, 0, 6, 0, 0.1, 126, 0.947368
134, 132261, 0, 3, 0, 0.1, 126, 0.940299
135, 132261, 0, 5, 1, 0.1, 126, 0.933333
136, 132261, 0, 5, 0, 0.1, 126, 0.926471
137, 132261, 0, 8, 0, 0.1, 126, 0.919708
138, 132261, 0, 3, 0, 0.1, 126, 0.913043
139, 132261, 0, 8, 1, 0.1, 126, 0.906475
140, 132261, 0, 6, 0, 0.1, 126, 0.9
141, 132261, 0, 7, 0, 0.1, 126, 0.893617
142, 132261, 0, 2, 0, 0.1, 126, 0.887324
143, 169125, 2, 4, 0, 0.1, 128, 0.895105
144, 0, 3, 1, 1, 0.1, 131, 0.909722
145, 147456, 2, 3, 0, 0.1, 133, 0.917241
146, 148992, 2, 2, 0, 0.1, 135, 0.924658
147, 153096, 2, 0, 0, 0.1, 137, 0.931973
148, 153096, 0, 1, 1, 0.1, 137, 0.925676
149, 153096, 0, 3, 0, 0.1, 137, 0.919463
150, 153096, 0, 5, 1, 0.1, 137, 0.913333
151, 0, 1, 6, 0, 0.1, 138, 0.913907
152, 131088, 2, 8, 0, 0.1, 140, 0.921053
153, 131097, 2, 6, 0, 0.1, 142, 0.928105
154, 131097, 0, 3, 0, 0.1, 142, 0.922078
155, 140313, 2, 2, 0, 0.1, 144, 0.929032
156, 140313, 0, 3, 1, 0.1, 144, 0.923077
157, 140313, 0, 7, 0, 0.1, 144, 0.917197
158, 140313, 0, 4, 1, 0.1, 144, 0.911392
