cycle, observation, reward, action, explored, explore_rate, total reward, average reward
96, 30725, 1011, 0, 0, 0, 95125, 990.885
97, 30725, 1011, 1, 0, 0, 96136, 991.093
98, 31745, 1001, 2, 0, 0, 97137, 991.194
99, 29706, 991, 2, 0, 0, 98128, 991.192
100, 29706, 991, 2, 0, 0, 99119, 991.19
101, 29706, 991, 0, 0, 0, 100110, 991.188
102, 29706, 1001, 0, 0, 0, 101111, 991.284
103, 25610, 1001, 2, 0, 0, 102112, 991.379
104, 29706, 1001, 0, 0, 0, 103113, 991.471
105, 25610, 1001, 3, 0, 0, 104114, 991.562
106, 25610, 1011, 1, 0, 0, 105125, 991.745
107, 25610, 1011, 2, 0, 0, 106136, 991.925
108, 29706, 1001, 1, 0, 0, 107137, 992.009
109, 29706, 1011, 2, 0, 0, 108148, 992.183
110, 29706, 1001, 1, 0, 0, 109149, 992.264
111, 29770, 1011, 1, 0, 0, 110160, 992.432
112, 29770, 1011, 0, 0, 0, 111171, 992.598
113, 29770, 1001, 3, 0, 0, 112172, 992.673
114, 29770, 1011, 1, 0, 0, 113183, 992.833
115, 29706, 961, 1, 0, 0, 114144, 992.557
116, 29962, 1011, 3, 0, 0, 115155, 992.716
117, 29962, 1011, 1, 0, 0, 116166, 992.872
118, 29962, 1011, 0, 0, 0, 117177, 993.025
119, 30472, 991, 2, 0, 0, 118168, 993.008
120, 29962, 1001, 1, 0, 0, 119169, 993.075
121, 29962, 1011, 2, 0, 0, 120180, 993.223
122, 30472, 991, 0, 0, 0, 121171, 993.205
123, 29962, 1001, 2, 0, 0, 122172, 993.268
124, 30472, 1001, 0, 0, 0, 123173, 993.331
125, 29962, 1001, 1, 0, 0, 124174, 993.392
126, 29978, 1011, 1, 0, 0, 125185, 993.532
127, 29978, 1011, 1, 0, 0, 126196, 993.669
128, 29978, 1011, 3, 0, 0, 127207, 993.805
129, 29962, 961, 3, 0, 0, 128168, 993.55
130, 29962, 1011, 0, 0, 0, 129179, 993.685
131, 30472, 991, 0, 0, 0, 130170, 993.664
132, 29962, 991, 0, 0, 0, 131161, 993.644
133, 32002, 991, 0, 0, 0, 132152, 993.624
134, 29962, 991, 0, 0, 0, 133143, 993.604
135, 32512, 991, 0, 0, 0, 134134, 993.585
136, 29962, 991, 2, 0, 0, 135125, 993.566
137, 32512, 1001, 1, 0, 0, 136126, 993.62
138, 31237, 991, 2, 0, 0, 137117, 993.601
139, 31237, 1011, 1, 0, 0, 138128, 993.727
140, 32257, 991, 1, 0, 0, 139119, 993.707
141, 31237, 991, 3, 0, 0, 140110, 993.688
142, 32257, 1001, 0, 0, 0, 141111, 993.739
143, 32257, 1011, 2, 0, 0, 142122, 993.86
144, 29706, 991, 0, 0, 0, 143113, 993.84
145, 32257, 1001, 2, 0, 0, 144114, 993.89
146, 29706, 1001, 2, 0, 0, 145115, 993.938
147, 30216, 991, 1, 0, 0, 146106, 993.918
148, 29189, 991, 0, 0, 0, 147097, 993.899
149, 29189, 1011, 2, 0, 0, 148108, 994.013
150, 29189, 1011, 0, 0, 0, 149119, 994.127
151, 29189, 1011, 2, 0, 0, 150130, 994.238
152, 29189, 1011, 2, 0, 0, 151141, 994.349
153, 29189, 1011, 3, 0, 0, 152152, 994.458
154, 30216, 1001, 3, 0, 0, 153153, 994.5
155, 30216, 1011, 1, 0, 0, 154164, 994.606
156, 29189, 1001, 0, 0, 0, 155165, 994.647
157, 29189, 1011, 3, 0, 0, 156176, 994.752
158, 30216, 1001, 1, 0, 0, 157177, 994.791
159, 29189, 1001, 2, 0, 0, 158178, 994.83
160, 29189, 1011, 2, 0, 0, 159189, 994.931
161, 29189, 1011, 2, 0, 0, 160200, 995.031
162, 29189, 1011, 3, 0, 0, 161211, 995.13
163, 30216, 1001, 3, 0, 0, 162212, 995.166
164, 30216, 1011, 0, 0, 0, 163223, 995.262
165, 29706, 1001, 3, 0, 0, 164224, 995.297
166, 29706, 1011, 3, 0, 0, 165235, 995.392
167, 29706, 1011, 0, 0, 0, 166246, 995.485
168, 32385, 1001, 2, 0, 0, 167247, 995.518
169, 29706, 1001, 2, 0, 0, 168248, 995.55
170, 30216, 1001, 3, 0, 0, 169249, 995.582
171, 30216, 1011, 3, 0, 0, 170260, 995.673
172, 30216, 1011, 1, 0, 0, 171271, 995.762
173, 29189, 1001, 3, 0, 0, 172272, 995.792
174, 30216, 1001, 1, 0, 0, 173273, 995.822
175, 29189, 1001, 2, 0, 0, 174274, 995.851
176, 29189, 1011, 2, 0, 0, 175285, 995.938
177, 29189, 1011, 1, 0, 0, 176296, 996.023
178, 29699, 991, 2, 0, 0, 177287, 995.994
179, 29706, 991, 1, 0, 0, 178278, 995.966
180, 29706, 1011, 2, 0, 0, 179289, 996.05
181, 29196, 991, 0, 0, 0, 180280, 996.022
182, 28682, 1001, 0, 0, 0, 181281, 996.049
183, 24579, 1001, 0, 0, 0, 182282, 996.077
184, 24579, 1011, 1, 0, 0, 183293, 996.158
185, 24579, 1011, 3, 0, 0, 184304, 996.238
186, 28677, 1001, 3, 0, 0, 185305, 996.263
187, 29704, 1001, 1, 0, 0, 186306, 996.289
188, 28677, 1001, 1, 0, 0, 187307, 996.314
189, 24579, 1001, 0, 0, 0, 188308, 996.339
190, 24579, 1011, 2, 0, 0, 189319, 996.416
191, 28682, 1001, 2, 0, 0, 190320, 996.44
192, 29196, 1001, 0, 0, 0, 191321, 996.464
193, 28682, 1001, 2, 0, 0, 192322, 996.487
194, 29196, 1001, 1, 0, 0, 193323, 996.51
195, 29189, 991, 2, 0, 0, 194314, 996.482
196, 29189, 1011, 2, 0, 0, 195325, 996.556
197, 29189, 1011, 0, 0, 0, 196336, 996.629
198, 29189, 1011, 2, 0, 0, 197347, 996.702
199, 29189, 1011, 2, 0, 0, 198358, 996.774
200, 29189, 1011, 1, 0, 0, 199369, 996.845
201, 29954, 991, 2, 0, 0, 200360, 996.816
