cycle, observation, reward, action, explored, explore_rate, total reward, average reward
98, 10, 9, 0, 0, 0.1, 396, 4.04082
99, 9, 9, 1, 0, 0.1, 405, 4.09091
100, 9, 0, 1, 0, 0.1, 405, 4.05
101, 9, 0, 0, 0, 0.1, 405, 4.0099
102, 9, 0, 3, 0, 0.1, 405, 3.97059
103, 5, 9, 1, 0, 0.1, 414, 4.01942
104, 9, 9, 2, 0, 0.1, 423, 4.06731
105, 10, 9, 1, 0, 0.1, 432, 4.11429
106, 10, 0, 1, 1, 0.1, 432, 4.07547
107, 10, 0, 1, 0, 0.1, 432, 4.03738
108, 10, 0, 2, 0, 0.1, 432, 4
109, 8, 9, 3, 0, 0.1, 441, 4.04587
110, 5, 9, 0, 0, 0.1, 450, 4.09091
111, 5, 0, 3, 0, 0.1, 450, 4.05405
112, 7, 20, 0, 0, 0.1, 470, 4.19643
113, 7, 0, 1, 0, 0.1, 470, 4.15929
114, 5, 9, 1, 0, 0.1, 479, 4.20175
115, 8, 9, 1, 0, 0.1, 488, 4.24348
116, 8, 0, 2, 1, 0.1, 488, 4.2069
117, 10, 9, 0, 0, 0.1, 497, 4.24786
118, 8, 9, 0, 0, 0.1, 506, 4.28814
119, 10, 9, 2, 0, 0.1, 515, 4.32773
120, 8, 9, 0, 0, 0.1, 524, 4.36667
121, 10, 9, 0, 0, 0.1, 533, 4.40496
122, 9, 9, 0, 0, 0.1, 542, 4.44262
123, 9, 0, 1, 0, 0.1, 542, 4.4065
124, 9, 0, 2, 0, 0.1, 542, 4.37097
125, 10, 9, 3, 0, 0.1, 551, 4.408
126, 10, 0, 1, 0, 0.1, 551, 4.37302
127, 10, 0, 1, 0, 0.1, 551, 4.33858
128, 10, 0, 0, 0, 0.1, 551, 4.30469
129, 9, 9, 3, 0, 0.1, 560, 4.34109
130, 5, 9, 0, 0, 0.1, 569, 4.37692
131, 5, 0, 2, 0, 0.1, 569, 4.34351
132, 5, 0, 2, 0, 0.1, 569, 4.31061
133, 5, 0, 2, 0, 0.1, 569, 4.2782
134, 5, 0, 3, 1, 0.1, 569, 4.24627
135, 7, 9, 1, 0, 0.1, 578, 4.28148
136, 5, 9, 1, 0, 0.1, 587, 4.31618
137, 9, 9, 2, 0, 0.1, 596, 4.35036
138, 10, 9, 0, 0, 0.1, 605, 4.38406
139, 9, 9, 3, 0, 0.1, 614, 4.41727
140, 5, 9, 0, 0, 0.1, 623, 4.45
141, 5, 0, 1, 0, 0.1, 623, 4.41844
142, 9, 9, 2, 0, 0.1, 632, 4.4507
143, 10, 9, 0, 0, 0.1, 641, 4.48252
144, 9, 9, 0, 0, 0.1, 650, 4.51389
145, 9, 0, 3, 0, 0.1, 650, 4.48276
146, 5, 9, 3, 0, 0.1, 659, 4.5137
147, 7, 9, 2, 0, 0.1, 668, 4.54422
148, 7, 0, 0, 0, 0.1, 668, 4.51351
149, 7, 0, 3, 1, 0.1, 668, 4.48322
150, 7, 0, 1, 0, 0.1, 668, 4.45333
151, 5, 9, 1, 1, 0.1, 677, 4.48344
152, 9, 9, 1, 0, 0.1, 686, 4.51316
153, 9, 0, 2, 0, 0.1, 686, 4.48366
154, 10, 9, 2, 0, 0.1, 695, 4.51299
155, 8, 9, 0, 0, 0.1, 704, 4.54194
156, 10, 9, 2, 0, 0.1, 713, 4.57051
157, 8, 9, 2, 1, 0.1, 722, 4.59873
158, 10, 9, 1, 0, 0.1, 731, 4.62658
159, 10, 0, 0, 0, 0.1, 731, 4.59748
160, 8, 9, 3, 0, 0.1, 740, 4.625
161, 5, 9, 1, 0, 0.1, 749, 4.65217
162, 8, 9, 1, 0, 0.1, 758, 4.67901
163, 8, 0, 3, 0, 0.1, 758, 4.65031
164, 5, 9, 2, 1, 0.1, 767, 4.67683
165, 5, 0, 3, 0, 0.1, 767, 4.64848
166, 7, 20, 3, 0, 0.1, 787, 4.74096
167, 7, 0, 3, 1, 0.1, 787, 4.71257
168, 7, 0, 1, 0, 0.1, 787, 4.68452
169, 5, 9, 0, 0, 0.1, 796, 4.71006
170, 5, 0, 1, 1, 0.1, 796, 4.68235
171, 8, 9, 0, 0, 0.1, 805, 4.7076
172, 10, 9, 1, 0, 0.1, 814, 4.73256
173, 10, 0, 2, 0, 0.1, 814, 4.7052
174, 8, 9, 0, 0, 0.1, 823, 4.72989
175, 10, 9, 0, 0, 0.1, 832, 4.75429
176, 9, 9, 2, 0, 0.1, 841, 4.77841
177, 10, 9, 0, 0, 0.1, 850, 4.80226
178, 9, 9, 3, 0, 0.1, 859, 4.82584
179, 5, 9, 0, 0, 0.1, 868, 4.84916
180, 5, 0, 1, 0, 0.1, 868, 4.82222
181, 9, 9, 3, 0, 0.1, 877, 4.8453
182, 5, 9, 1, 0, 0.1, 886, 4.86813
183, 9, 9, 1, 0, 0.1, 895, 4.89071
184, 9, 0, 3, 0, 0.1, 895, 4.86413
185, 5, 9, 2, 0, 0.1, 904, 4.88649
186, 5, 0, 1, 0, 0.1, 904, 4.86022
187, 9, 9, 1, 0, 0.1, 913, 4.88235
188, 9, 0, 3, 1, 0.1, 913, 4.85638
189, 5, 9, 2, 0, 0.1, 922, 4.87831
190, 5, 0, 1, 0, 0.1, 922, 4.85263
191, 9, 9, 1, 0, 0.1, 931, 4.87435
192, 9, 0, 3, 0, 0.1, 931, 4.84896
193, 5, 9, 1, 0, 0.1, 940, 4.87047
194, 9, 9, 3, 0, 0.1, 949, 4.89175
195, 5, 9, 3, 0, 0.1, 958, 4.91282
196, 7, 9, 1, 0, 0.1, 967, 4.93367
197, 5, 9, 3, 1, 0.1, 976, 4.95431
198, 7, 9, 0, 0, 0.1, 985, 4.97475
199, 7, 0, 3, 0, 0.1, 985, 4.94975
200, 7, 0, 0, 0, 0.1, 985, 4.925
201, 7, 0, 0, 0, 0.1, 985, 4.9005
