cycle, observation, reward, action, explored, explore_rate, total reward, average reward
76, 9, 0, 3, 0, 0.0213437, 301, 3.96053
77, 5, 9, 3, 0, 0.0202765, 310, 4.02597
78, 7, 9, 2, 0, 0.0192627, 319, 4.08974
79, 7, 0, 1, 0, 0.0182996, 319, 4.03797
80, 5, 9, 0, 0, 0.0173846, 328, 4.1
81, 5, 0, 0, 0, 0.0165154, 328, 4.04938
82, 5, 0, 3, 0, 0.0156896, 328, 4
83, 7, 9, 2, 0, 0.0149051, 337, 4.06024
84, 7, 0, 3, 1, 0.0141599, 337, 4.0119
85, 7, 0, 0, 0, 0.0134519, 337, 3.96471
86, 7, 0, 1, 0, 0.0127793, 337, 3.9186
87, 5, 9, 2, 0, 0.0121403, 346, 3.97701
88, 5, 0, 1, 0, 0.0115333, 346, 3.93182
89, 9, 9, 1, 0, 0.0109566, 355, 3.98876
90, 9, 0, 1, 0, 0.0104088, 355, 3.94444
91, 9, 0, 2, 0, 0.00988836, 355, 3.9011
92, 10, 9, 0, 0, 0.00939395, 364, 3.95652
93, 9, 9, 1, 0, 0.00892425, 373, 4.01075
94, 9, 0, 2, 0, 0.00847804, 373, 3.96809
95, 10, 9, 0, 0, 0.00805413, 382, 4.02105
96, 9, 9, 2, 0, 0.00765143, 391, 4.07292
97, 10, 9, 0, 1, 0.00726886, 400, 4.12371
98, 9, 9, 1, 0, 0.00690541, 409, 4.17347
99, 9, 0, 2, 0, 0.00656014, 409, 4.13131
100, 10, 9, 0, 0, 0.00623214, 418, 4.18
101, 9, 9, 3, 0, 0.00592053, 427, 4.22772
102, 5, 9, 3, 0, 0.0056245, 436, 4.27451
103, 7, 9, 0, 0, 0.00534328, 445, 4.32039
104, 7, 0, 0, 0, 0.00507611, 445, 4.27885
105, 7, 0, 1, 0, 0.00482231, 445, 4.2381
106, 5, 9, 1, 0, 0.00458119, 454, 4.28302
107, 9, 9, 0, 0, 0.00435213, 463, 4.3271
108, 9, 0, 3, 0, 0.00413453, 463, 4.28704
109, 5, 9, 1, 0, 0.0039278, 472, 4.33028
110, 9, 9, 1, 0, 0.00373141, 481, 4.37273
111, 9, 0, 3, 0, 0.00354484, 481, 4.33333
112, 5, 9, 3, 0, 0.0033676, 490, 4.375
113, 7, 9, 0, 0, 0.00319922, 499, 4.41593
114, 7, 0, 1, 0, 0.00303926, 499, 4.37719
115, 5, 9, 2, 0, 0.00288729, 508, 4.41739
116, 5, 0, 1, 0, 0.00274293, 508, 4.37931
117, 9, 9, 1, 0, 0.00260578, 517, 4.4188
118, 9, 0, 0, 0, 0.00247549, 517, 4.38136
119, 9, 0, 1, 0, 0.00235172, 517, 4.34454
120, 9, 0, 3, 0, 0.00223413, 517, 4.30833
121, 5, 9, 2, 0, 0.00212243, 526, 4.34711
122, 5, 0, 1, 0, 0.00201631, 526, 4.31148
123, 9, 9, 0, 0, 0.00191549, 535, 4.34959
124, 9, 0, 2, 0, 0.00181972, 535, 4.31452
125, 10, 9, 3, 0, 0.00172873, 544, 4.352
126, 10, 0, 3, 0, 0.00164229, 544, 4.31746
127, 10, 0, 3, 0, 0.00156018, 544, 4.28346
128, 10, 0, 1, 0, 0.00148217, 544, 4.25
129, 10, 0, 2, 0, 0.00140806, 544, 4.21705
130, 8, 9, 0, 0, 0.00133766, 553, 4.25385
131, 10, 9, 2, 0, 0.00127078, 562, 4.29008
132, 8, 9, 2, 0, 0.00120724, 571, 4.32576
133, 10, 9, 1, 0, 0.00114687, 580, 4.3609
134, 10, 0, 3, 0, 0.00108953, 580, 4.32836
135, 10, 0, 2, 0, 0.00103505, 580, 4.2963
136, 12, 9, 0, 0, 0.000983302, 589, 4.33088
137, 10, 9, 1, 0, 0.000934136, 598, 4.36496
138, 10, 0, 2, 0, 0.00088743, 598, 4.33333
139, 12, 9, 2, 0, 0.000843058, 607, 4.36691
140, 12, 0, 3, 0, 0.000800905, 607, 4.33571
141, 5, 9, 1, 0, 0.00076086, 616, 4.36879
142, 12, 9, 2, 0, 0.000722817, 625, 4.40141
143, 12, 0, 1, 0, 0.000686676, 625, 4.37063
144, 12, 0, 3, 0, 0.000652342, 625, 4.34028
145, 5, 9, 1, 0, 0.000619725, 634, 4.37241
146, 12, 9, 2, 0, 0.000588739, 643, 4.40411
147, 12, 0, 2, 0, 0.000559302, 643, 4.37415
148, 12, 0, 3, 0, 0.000531337, 643, 4.34459
149, 5, 9, 3, 0, 0.00050477, 652, 4.37584
150, 7, 9, 0, 0, 0.000479532, 661, 4.40667
151, 7, 0, 2, 0, 0.000455555, 661, 4.37748
152, 7, 0, 1, 0, 0.000432777, 661, 4.34868
153, 5, 9, 1, 0, 0.000411138, 670, 4.37908
154, 12, 9, 1, 0, 0.000390581, 679, 4.40909
155, 12, 0, 0, 0, 0.000371052, 679, 4.38065
156, 10, 9, 0, 0, 0.0003525, 688, 4.41026
157, 8, 9, 3, 0, 0.000334875, 697, 4.43949
158, 5, 9, 2, 0, 0.000318131, 706, 4.46835
159, 5, 0, 0, 0, 0.000302224, 706, 4.44025
160, 5, 0, 1, 0, 0.000287113, 706, 4.4125
161, 8, 9, 3, 0, 0.000272758, 715, 4.44099
162, 5, 9, 1, 0, 0.00025912, 724, 4.46914
163, 8, 9, 0, 0, 0.000246164, 733, 4.49693
164, 10, 9, 0, 0, 0.000233856, 742, 4.52439
165, 9, 9, 3, 0, 0.000222163, 751, 4.55152
166, 5, 9, 1, 0, 0.000211055, 760, 4.57831
167, 9, 9, 3, 0, 0.000200502, 769, 4.60479
168, 5, 9, 1, 0, 0.000190477, 778, 4.63095
169, 9, 9, 2, 0, 0.000180953, 787, 4.6568
170, 10, 9, 0, 0, 0.000171905, 796, 4.68235
171, 9, 9, 1, 0, 0.00016331, 805, 4.7076
172, 9, 0, 0, 0, 0.000155145, 805, 4.68023
173, 9, 0, 1, 0, 0.000147387, 805, 4.65318
174, 9, 0, 1, 0, 0.000140018, 805, 4.62644
175, 9, 0, 1, 0, 0.000133017, 805, 4.6
176, 9, 0, 2, 0, 0.000126366, 805, 4.57386
177, 10, 9, 1, 0, 0.000120048, 814, 4.59887
178, 10, 0, 3, 0, 0.000114045, 814, 4.57303
179, 10, 0, 3, 0, 0.000108343, 814, 4.54749
180, 10, 0, 2, 0, 0.000102926, 814, 4.52222
181, 8, 9, 2, 0, 9.77798e-05, 823, 4.54696
182, 10, 9, 0, 0, 9.28908e-05, 832, 4.57143
183, 8, 9, 0, 0, 8.82462e-05, 841, 4.59563
184, 10, 9, 2, 0, 8.38339e-05, 850, 4.61957
185, 8, 9, 2, 0, 7.96422e-05, 859, 4.64324
186, 10, 9, 0, 0, 7.56601e-05, 868, 4.66667
187, 8, 9, 1, 0, 7.18771e-05, 877, 4.68984
188, 8, 0, 3, 0, 6.82833e-05, 877, 4.66489
189, 5, 9, 1, 0, 6.48691e-05, 886, 4.68783
190, 8, 9, 0, 0, 6.16256e-05, 895, 4.71053
191, 10, 9, 0, 0, 5.85444e-05, 904, 4.73298
192, 9, 9, 1, 0, 5.56171e-05, 913, 4.75521
193, 9, 0, 1, 0, 5.28363e-05, 913, 4.73057
194, 9, 0, 2, 0, 5.01945e-05, 913, 4.70619
195, 10, 9, 0, 0, 4.76847e-05, 922, 4.72821
196, 9, 9, 3, 0, 4.53005e-05, 931, 4.75
197, 5, 9, 0, 0, 4.30355e-05, 940, 4.77157
198, 5, 0, 2, 0, 4.08837e-05, 940, 4.74747
199, 5, 0, 1, 0, 3.88395e-05, 940, 4.72362
200, 9, 9, 3, 0, 3.68975e-05, 949, 4.745
201, 5, 9, 1, 0, 3.50527e-05, 958, 4.76617
