cycle, observation, reward, action, explored, explore_rate, total reward, average reward
77, 0, 1, 0, 0, 0.0202765, 22, 0.285714
78, 0, 0, 1, 0, 0.0192627, 22, 0.282051
79, 0, 1, 0, 0, 0.0182996, 23, 0.291139
80, 0, 0, 1, 0, 0.0173846, 23, 0.2875
81, 0, 1, 0, 0, 0.0165154, 24, 0.296296
82, 0, 0, 1, 0, 0.0156896, 24, 0.292683
83, 0, 1, 0, 0, 0.0149051, 25, 0.301205
84, 0, 0, 1, 0, 0.0141599, 25, 0.297619
85, 0, 1, 0, 0, 0.0134519, 26, 0.305882
86, 0, 0, 1, 0, 0.0127793, 26, 0.302326
87, 0, 1, 0, 0, 0.0121403, 27, 0.310345
88, 0, 0, 1, 0, 0.0115333, 27, 0.306818
89, 0, 1, 1, 0, 0.0109566, 28, 0.314607
90, 0, 0, 0, 0, 0.0104088, 28, 0.311111
91, 0, 1, 0, 0, 0.00988836, 29, 0.318681
92, 0, 0, 1, 0, 0.00939395, 29, 0.315217
93, 0, 1, 1, 0, 0.00892425, 30, 0.322581
94, 0, 0, 0, 0, 0.00847804, 30, 0.319149
95, 0, 1, 0, 0, 0.00805413, 31, 0.326316
96, 0, 0, 1, 0, 0.00765143, 31, 0.322917
97, 0, 1, 0, 0, 0.00726886, 32, 0.329897
98, 0, 0, 1, 0, 0.00690541, 32, 0.326531
99, 0, 1, 0, 0, 0.00656014, 33, 0.333333
100, 0, 0, 1, 0, 0.00623214, 33, 0.33
101, 0, 1, 0, 0, 0.00592053, 34, 0.336634
102, 0, 0, 1, 0, 0.0056245, 34, 0.333333
103, 0, 1, 1, 0, 0.00534328, 35, 0.339806
104, 0, 0, 0, 0, 0.00507611, 35, 0.336538
105, 0, 1, 1, 0, 0.00482231, 36, 0.342857
106, 0, 0, 0, 0, 0.00458119, 36, 0.339623
107, 0, 1, 0, 0, 0.00435213, 37, 0.345794
108, 0, 0, 1, 0, 0.00413453, 37, 0.342593
109, 0, 1, 0, 0, 0.0039278, 38, 0.348624
110, 0, 0, 1, 0, 0.00373141, 38, 0.345455
111, 0, 1, 1, 0, 0.00354484, 39, 0.351351
112, 0, 0, 0, 0, 0.0033676, 39, 0.348214
113, 0, 1, 0, 0, 0.00319922, 40, 0.353982
114, 0, 0, 1, 0, 0.00303926, 40, 0.350877
115, 0, 1, 1, 0, 0.00288729, 41, 0.356522
116, 0, 0, 0, 0, 0.00274293, 41, 0.353448
117, 0, 1, 0, 0, 0.00260578, 42, 0.358974
118, 0, 0, 1, 0, 0.00247549, 42, 0.355932
119, 0, 1, 0, 0, 0.00235172, 43, 0.361345
120, 0, 0, 1, 0, 0.00223413, 43, 0.358333
121, 0, 1, 1, 0, 0.00212243, 44, 0.363636
122, 0, 0, 0, 0, 0.00201631, 44, 0.360656
123, 0, 1, 1, 0, 0.00191549, 45, 0.365854
124, 0, 0, 0, 0, 0.00181972, 45, 0.362903
125, 0, 1, 0, 0, 0.00172873, 46, 0.368
126, 0, 0, 1, 0, 0.00164229, 46, 0.365079
127, 0, 1, 0, 0, 0.00156018, 47, 0.370079
128, 0, 0, 1, 0, 0.00148217, 47, 0.367188
129, 0, 1, 1, 0, 0.00140806, 48, 0.372093
130, 0, 0, 0, 0, 0.00133766, 48, 0.369231
131, 0, 1, 1, 0, 0.00127078, 49, 0.374046
132, 0, 0, 0, 0, 0.00120724, 49, 0.371212
133, 0, 1, 1, 0, 0.00114687, 50, 0.37594
134, 0, 0, 0, 0, 0.00108953, 50, 0.373134
135, 0, 1, 0, 0, 0.00103505, 51, 0.377778
136, 0, 0, 1, 0, 0.000983302, 51, 0.375
137, 0, 1, 1, 0, 0.000934136, 52, 0.379562
138, 0, 0, 0, 0, 0.00088743, 52, 0.376812
139, 0, 1, 1, 0, 0.000843058, 53, 0.381295
140, 0, 0, 0, 0, 0.000800905, 53, 0.378571
141, 0, 1, 0, 0, 0.00076086, 54, 0.382979
142, 0, 0, 1, 0, 0.000722817, 54, 0.380282
143, 0, 1, 0, 0, 0.000686676, 55, 0.384615
144, 0, 0, 1, 0, 0.000652342, 55, 0.381944
145, 0, 1, 0, 0, 0.000619725, 56, 0.386207
146, 0, 0, 1, 0, 0.000588739, 56, 0.383562
147, 0, 1, 1, 0, 0.000559302, 57, 0.387755
148, 0, 0, 0, 0, 0.000531337, 57, 0.385135
149, 0, 1, 1, 0, 0.00050477, 58, 0.389262
150, 0, 0, 0, 0, 0.000479532, 58, 0.386667
151, 0, 1, 0, 0, 0.000455555, 59, 0.390728
152, 0, 0, 1, 0, 0.000432777, 59, 0.388158
153, 0, 1, 0, 0, 0.000411138, 60, 0.392157
154, 0, 0, 1, 0, 0.000390581, 60, 0.38961
155, 0, 1, 1, 0, 0.000371052, 61, 0.393548
156, 0, 0, 0, 0, 0.0003525, 61, 0.391026
157, 0, 1, 0, 0, 0.000334875, 62, 0.394904
158, 0, 0, 1, 0, 0.000318131, 62, 0.392405
159, 0, 1, 0, 0, 0.000302224, 63, 0.396226
160, 0, 0, 1, 0, 0.000287113, 63, 0.39375
161, 0, 1, 1, 0, 0.000272758, 64, 0.397516
162, 0, 0, 0, 0, 0.00025912, 64, 0.395062
163, 0, 1, 1, 0, 0.000246164, 65, 0.398773
164, 0, 0, 0, 0, 0.000233856, 65, 0.396341
165, 0, 1, 0, 0, 0.000222163, 66, 0.4
166, 0, 0, 1, 0, 0.000211055, 66, 0.39759
167, 0, 1, 1, 0, 0.000200502, 67, 0.401198
168, 0, 0, 0, 0, 0.000190477, 67, 0.39881
169, 0, 1, 0, 0, 0.000180953, 68, 0.402367
170, 0, 0, 1, 0, 0.000171905, 68, 0.4
171, 0, 1, 0, 0, 0.00016331, 69, 0.403509
172, 0, 0, 1, 0, 0.000155145, 69, 0.401163
173, 0, 1, 0, 0, 0.000147387, 70, 0.404624
174, 0, 0, 1, 0, 0.000140018, 70, 0.402299
175, 0, 1, 1, 0, 0.000133017, 71, 0.405714
176, 0, 0, 0, 0, 0.000126366, 71, 0.403409
177, 0, 1, 0, 0, 0.000120048, 72, 0.40678
178, 0, 0, 1, 0, 0.000114045, 72, 0.404494
179, 0, 1, 1, 0, 0.000108343, 73, 0.407821
180, 0, 0, 0, 0, 0.000102926, 73, 0.405556
181, 0, 1, 1, 0, 9.77798e-05, 74, 0.40884
182, 0, 0, 0, 0, 9.28908e-05, 74, 0.406593
183, 0, 1, 0, 0, 8.82462e-05, 75, 0.409836
184, 0, 0, 1, 0, 8.38339e-05, 75, 0.407609
185, 0, 1, 0, 0, 7.96422e-05, 76, 0.410811
186, 0, 0, 1, 0, 7.56601e-05, 76, 0.408602
187, 0, 1, 0, 0, 7.18771e-05, 77, 0.411765
188, 0, 0, 1, 0, 6.82833e-05, 77, 0.409574
189, 0, 1, 1, 0, 6.48691e-05, 78, 0.412698
190, 0, 0, 0, 0, 6.16256e-05, 78, 0.410526
191, 0, 1, 1, 0, 5.85444e-05, 79, 0.413613
192, 0, 0, 0, 0, 5.56171e-05, 79, 0.411458
193, 0, 1, 0, 0, 5.28363e-05, 80, 0.414508
194, 0, 0, 1, 0, 5.01945e-05, 80, 0.412371
195, 0, 1, 0, 0, 4.76847e-05, 81, 0.415385
196, 0, 0, 1, 0, 4.53005e-05, 81, 0.413265
197, 0, 1, 0, 0, 4.30355e-05, 82, 0.416244
198, 0, 0, 1, 0, 4.08837e-05, 82, 0.414141
199, 0, 1, 0, 0, 3.88395e-05, 83, 0.417085
200, 0, 0, 1, 0, 3.68975e-05, 83, 0.415
201, 0, 1, 1, 0, 3.50527e-05, 84, 0.41791
