cycle, observation, reward, action, explored, explore_rate, total reward, average reward
250, 5, 0, 1, 0, 2.83908e-06, 1192, 4.78715
251, 12, 9, 0, 0, 2.69713e-06, 1201, 4.804
252, 10, 9, 0, 0, 2.56227e-06, 1210, 4.82072
253, 8, 9, 2, 0, 2.43416e-06, 1219, 4.8373
254, 10, 9, 0, 0, 2.31245e-06, 1228, 4.85375
255, 8, 9, 3, 0, 2.19683e-06, 1237, 4.87008
256, 5, 9, 1, 0, 2.08699e-06, 1246, 4.88627
257, 8, 9, 3, 0, 1.98264e-06, 1255, 4.90234
258, 5, 9, 3, 0, 1.8835e-06, 1264, 4.91829
259, 7, 20, 2, 0, 1.78933e-06, 1284, 4.97674
260, 7, 0, 1, 0, 1.69986e-06, 1284, 4.95753
261, 5, 9, 2, 0, 1.61487e-06, 1293, 4.97308
262, 5, 0, 0, 0, 1.53413e-06, 1293, 4.95402
263, 5, 0, 2, 0, 1.45742e-06, 1293, 4.93511
264, 5, 0, 1, 0, 1.38455e-06, 1293, 4.91635
265, 8, 9, 3, 0, 1.31532e-06, 1302, 4.93182
266, 5, 9, 0, 0, 1.24956e-06, 1311, 4.94717
267, 5, 0, 1, 0, 1.18708e-06, 1311, 4.92857
268, 8, 9, 3, 0, 1.12772e-06, 1320, 4.94382
269, 5, 9, 1, 0, 1.07134e-06, 1329, 4.95896
270, 8, 9, 2, 0, 1.01777e-06, 1338, 4.97398
271, 10, 9, 0, 0, 9.66882e-07, 1347, 4.98889
272, 8, 9, 0, 0, 9.18538e-07, 1356, 5.00369
273, 10, 9, 0, 0, 8.72611e-07, 1365, 5.01838
274, 9, 9, 0, 0, 8.2898e-07, 1374, 5.03297
275, 9, 0, 2, 0, 7.87531e-07, 1374, 5.0146
276, 10, 9, 0, 0, 7.48155e-07, 1383, 5.02909
277, 9, 9, 0, 0, 7.10747e-07, 1392, 5.04348
278, 9, 0, 1, 0, 6.7521e-07, 1392, 5.02527
279, 9, 0, 2, 0, 6.41449e-07, 1392, 5.00719
280, 10, 9, 0, 0, 6.09377e-07, 1401, 5.02151
281, 9, 9, 1, 0, 5.78908e-07, 1410, 5.03571
282, 9, 0, 1, 0, 5.49963e-07, 1410, 5.01779
283, 9, 0, 2, 0, 5.22464e-07, 1410, 5
284, 10, 9, 2, 0, 4.96341e-07, 1419, 5.01413
285, 8, 9, 0, 0, 4.71524e-07, 1428, 5.02817
286, 10, 9, 2, 0, 4.47948e-07, 1437, 5.04211
287, 8, 9, 1, 0, 4.25551e-07, 1446, 5.05594
288, 8, 0, 0, 0, 4.04273e-07, 1446, 5.03833
289, 10, 9, 2, 0, 3.84059e-07, 1455, 5.05208
290, 8, 9, 0, 0, 3.64856e-07, 1464, 5.06574
291, 10, 9, 2, 0, 3.46614e-07, 1473, 5.07931
292, 8, 9, 0, 0, 3.29283e-07, 1482, 5.09278
293, 10, 9, 3, 0, 3.12819e-07, 1491, 5.10616
294, 10, 0, 2, 0, 2.97178e-07, 1491, 5.08874
295, 8, 9, 1, 0, 2.82319e-07, 1500, 5.10204
296, 8, 0, 3, 0, 2.68203e-07, 1500, 5.08475
297, 5, 9, 3, 0, 2.54793e-07, 1509, 5.09797
298, 7, 20, 3, 0, 2.42053e-07, 1529, 5.14815
299, 7, 0, 1, 0, 2.29951e-07, 1529, 5.13087
300, 5, 9, 1, 0, 2.18453e-07, 1538, 5.14381
301, 8, 9, 1, 0, 2.0753e-07, 1547, 5.15667
302, 8, 0, 0, 0, 1.97154e-07, 1547, 5.13953
303, 10, 9, 0, 0, 1.87296e-07, 1556, 5.15232
304, 9, 9, 0, 0, 1.77931e-07, 1565, 5.16502
305, 9, 0, 0, 0, 1.69035e-07, 1565, 5.14803
306, 9, 0, 3, 0, 1.60583e-07, 1565, 5.13115
307, 5, 9, 0, 0, 1.52554e-07, 1574, 5.14379
308, 5, 0, 0, 0, 1.44926e-07, 1574, 5.12704
309, 5, 0, 3, 0, 1.3768e-07, 1574, 5.11039
310, 7, 9, 3, 0, 1.30796e-07, 1583, 5.12298
311, 7, 0, 0, 0, 1.24256e-07, 1583, 5.10645
312, 7, 0, 3, 0, 1.18043e-07, 1583, 5.09003
313, 7, 0, 0, 0, 1.12141e-07, 1583, 5.07372
314, 7, 0, 0, 0, 1.06534e-07, 1583, 5.05751
315, 7, 0, 3, 0, 1.01207e-07, 1583, 5.0414
316, 7, 0, 3, 0, 9.6147e-08, 1583, 5.0254
317, 7, 0, 2, 0, 9.13396e-08, 1583, 5.00949
318, 7, 0, 1, 0, 8.67727e-08, 1583, 4.99369
319, 5, 9, 1, 0, 8.2434e-08, 1592, 5.00629
320, 9, 9, 0, 0, 7.83123e-08, 1601, 5.01881
321, 9, 0, 0, 0, 7.43967e-08, 1601, 5.00312
322, 9, 0, 1, 0, 7.06769e-08, 1601, 4.98754
323, 9, 0, 3, 0, 6.7143e-08, 1601, 4.97205
324, 5, 9, 1, 0, 6.37859e-08, 1610, 4.98452
325, 9, 9, 1, 0, 6.05966e-08, 1619, 4.99691
326, 9, 0, 0, 0, 5.75668e-08, 1619, 4.98154
327, 9, 0, 1, 0, 5.46884e-08, 1619, 4.96626
328, 9, 0, 1, 0, 5.1954e-08, 1619, 4.95107
329, 9, 0, 2, 0, 4.93563e-08, 1619, 4.93598
330, 10, 9, 0, 0, 4.68885e-08, 1628, 4.94833
331, 9, 9, 0, 0, 4.45441e-08, 1637, 4.96061
332, 9, 0, 3, 0, 4.23169e-08, 1637, 4.94562
333, 5, 9, 1, 0, 4.0201e-08, 1646, 4.95783
334, 9, 9, 3, 0, 3.8191e-08, 1655, 4.96997
335, 5, 9, 0, 0, 3.62814e-08, 1664, 4.98204
336, 5, 0, 3, 0, 3.44673e-08, 1664, 4.96716
337, 7, 9, 0, 0, 3.2744e-08, 1673, 4.97917
338, 7, 0, 1, 0, 3.11068e-08, 1673, 4.96439
339, 5, 9, 1, 0, 2.95514e-08, 1682, 4.97633
340, 9, 9, 1, 0, 2.80739e-08, 1691, 4.9882
341, 9, 0, 0, 0, 2.66702e-08, 1691, 4.97353
342, 9, 0, 0, 0, 2.53367e-08, 1691, 4.95894
343, 9, 0, 0, 0, 2.40698e-08, 1691, 4.94444
344, 9, 0, 1, 0, 2.28663e-08, 1691, 4.93003
345, 9, 0, 1, 0, 2.1723e-08, 1691, 4.9157
346, 9, 0, 3, 0, 2.06369e-08, 1691, 4.90145
347, 5, 9, 1, 0, 1.9605e-08, 1700, 4.91329
348, 9, 9, 0, 0, 1.86248e-08, 1709, 4.92507
349, 9, 0, 3, 0, 1.76935e-08, 1709, 4.91092
350, 5, 9, 0, 0, 1.68089e-08, 1718, 4.92264
351, 5, 0, 3, 0, 1.59684e-08, 1718, 4.90857
352, 7, 9, 1, 0, 1.517e-08, 1727, 4.92023
353, 5, 9, 0, 0, 1.44115e-08, 1736, 4.93182
354, 5, 0, 3, 0, 1.36909e-08, 1736, 4.91785
355, 7, 9, 0, 0, 1.30064e-08, 1745, 4.92938
356, 7, 0, 1, 0, 1.23561e-08, 1745, 4.91549
357, 5, 9, 3, 0, 1.17383e-08, 1754, 4.92697
358, 7, 9, 1, 0, 1.11513e-08, 1763, 4.93838
359, 5, 9, 0, 0, 1.05938e-08, 1772, 4.94972
360, 5, 0, 1, 0, 1.00641e-08, 1772, 4.93593
361, 9, 9, 1, 0, 9.56088e-09, 1781, 4.94722
362, 9, 0, 2, 0, 9.08284e-09, 1781, 4.93352
363, 10, 9, 2, 0, 8.62869e-09, 1790, 4.94475
364, 8, 9, 1, 0, 8.19726e-09, 1799, 4.95592
365, 8, 0, 2, 0, 7.7874e-09, 1799, 4.94231
366, 10, 9, 3, 0, 7.39803e-09, 1808, 4.95342
367, 10, 0, 0, 0, 7.02813e-09, 1808, 4.93989
368, 8, 9, 0, 0, 6.67672e-09, 1817, 4.95095
369, 10, 9, 3, 0, 6.34288e-09, 1826, 4.96196
370, 10, 0, 2, 0, 6.02574e-09, 1826, 4.94851
371, 8, 9, 2, 0, 5.72445e-09, 1835, 4.95946
372, 10, 9, 1, 0, 5.43823e-09, 1844, 4.97035
373, 10, 0, 0, 0, 5.16632e-09, 1844, 4.95699
374, 8, 9, 2, 0, 4.908e-09, 1853, 4.96783
375, 10, 9, 1, 0, 4.6626e-09, 1862, 4.97861
376, 10, 0, 2, 0, 4.42947e-09, 1862, 4.96533
377, 12, 9, 3, 0, 4.208e-09, 1871, 4.97606
378, 5, 9, 3, 0, 3.9976e-09, 1880, 4.98674
379, 7, 9, 1, 0, 3.79772e-09, 1889, 4.99735
380, 5, 9, 0, 0, 3.60783e-09, 1898, 5.00792
381, 5, 0, 2, 0, 3.42744e-09, 1898, 4.99474
382, 5, 0, 0, 0, 3.25607e-09, 1898, 4.98163
383, 5, 0, 0, 0, 3.09327e-09, 1898, 4.96859
384, 5, 0, 1, 0, 2.9386e-09, 1898, 4.95561
385, 12, 9, 3, 0, 2.79167e-09, 1907, 4.96615
386, 5, 9, 2, 0, 2.65209e-09, 1916, 4.97662
387, 5, 0, 1, 0, 2.51948e-09, 1916, 4.96373
388, 12, 9, 2, 0, 2.39351e-09, 1925, 4.97416
389, 12, 0, 1, 0, 2.27383e-09, 1925, 4.96134
390, 12, 0, 3, 0, 2.16014e-09, 1925, 4.94859
391, 5, 9, 2, 0, 2.05214e-09, 1934, 4.95897
392, 5, 0, 2, 0, 1.94953e-09, 1934, 4.94629
393, 5, 0, 3, 0, 1.85205e-09, 1934, 4.93367
394, 7, 9, 1, 0, 1.75945e-09, 1943, 4.94402
395, 5, 9, 0, 0, 1.67148e-09, 1952, 4.95431
396, 5, 0, 2, 0, 1.5879e-09, 1952, 4.94177
397, 5, 0, 1, 0, 1.50851e-09, 1952, 4.92929
398, 12, 9, 3, 0, 1.43308e-09, 1961, 4.93955
399, 5, 9, 1, 0, 1.36143e-09, 1970, 4.94975
400, 12, 9, 0, 0, 1.29336e-09, 1979, 4.9599
401, 10, 9, 3, 0, 1.22869e-09, 1988, 4.97
402, 10, 0, 2, 0, 1.16725e-09, 1988, 4.95761
403, 12, 9, 2, 0, 1.10889e-09, 1997, 4.96766
404, 12, 0, 2, 0, 1.05345e-09, 1997, 4.95533
405, 12, 0, 2, 0, 1.00078e-09, 1997, 4.94307
406, 12, 0, 1, 0, 9.50736e-10, 1997, 4.93086
407, 12, 0, 0, 0, 9.032e-10, 1997, 4.91872
408, 10, 9, 3, 0, 8.5804e-10, 2006, 4.92875
409, 10, 0, 1, 0, 8.15138e-10, 2006, 4.91667
410, 10, 0, 1, 0, 7.74381e-10, 2006, 4.90465
411, 10, 0, 0, 0, 7.35662e-10, 2006, 4.89268
412, 8, 9, 3, 0, 6.98879e-10, 2015, 4.90268
413, 5, 9, 0, 0, 6.63935e-10, 2024, 4.91262
414, 5, 0, 3, 0, 6.30738e-10, 2024, 4.90073
415, 7, 20, 0, 0, 5.99201e-10, 2044, 4.9372
416, 7, 0, 0, 0, 5.69241e-10, 2044, 4.9253
417, 7, 0, 2, 0, 5.40779e-10, 2044, 4.91346
418, 7, 0, 1, 0, 5.1374e-10, 2044, 4.90168
419, 5, 9, 1, 0, 4.88053e-10, 2053, 4.91148
420, 8, 9, 0, 0, 4.6365e-10, 2062, 4.92124
421, 10, 9, 0, 0, 4.40468e-10, 2071, 4.93095
422, 9, 9, 2, 0, 4.18444e-10, 2080, 4.94062
423, 10, 9, 1, 0, 3.97522e-10, 2089, 4.95024
424, 10, 0, 0, 0, 3.77646e-10, 2089, 4.93853
425, 9, 9, 2, 0, 3.58764e-10, 2098, 4.94811
426, 10, 9, 1, 0, 3.40826e-10, 2107, 4.95765
427, 10, 0, 2, 0, 3.23784e-10, 2107, 4.94601
428, 8, 9, 2, 0, 3.07595e-10, 2116, 4.9555
429, 10, 9, 0, 0, 2.92215e-10, 2125, 4.96495
430, 8, 9, 3, 0, 2.77605e-10, 2134, 4.97436
431, 5, 9, 3, 0, 2.63724e-10, 2143, 4.98372
432, 7, 20, 3, 0, 2.50538e-10, 2163, 5.01856
433, 7, 0, 1, 0, 2.38011e-10, 2163, 5.00694
434, 5, 9, 0, 0, 2.26111e-10, 2172, 5.01617
435, 5, 0, 1, 0, 2.14805e-10, 2172, 5.00461
436, 8, 9, 1, 0, 2.04065e-10, 2181, 5.01379
437, 8, 0, 2, 0, 1.93862e-10, 2181, 5.00229
438, 10, 9, 0, 0, 1.84169e-10, 2190, 5.01144
439, 8, 9, 3, 0, 1.7496e-10, 2199, 5.02055
440, 5, 9, 3, 0, 1.66212e-10, 2208, 5.02961
441, 7, 20, 1, 0, 1.57902e-10, 2228, 5.06364
442, 5, 9, 0, 0, 1.50006e-10, 2237, 5.07256
