cycle, observation, reward, action, explored, explore_rate, total reward, average reward
284, 0, 1, 3, 1, 0.75266, 301, 1.0636
285, 132096, 2, 4, 1, 0.751907, 303, 1.0669
286, 140544, 2, 7, 1, 0.751155, 305, 1.07018
287, 140550, 2, 3, 1, 0.750404, 307, 1.07343
288, 140550, 0, 4, 1, 0.749654, 307, 1.06969
289, 140550, 0, 3, 1, 0.748904, 307, 1.06597
290, 140550, 0, 7, 1, 0.748155, 307, 1.06228
291, 140550, 0, 8, 1, 0.747407, 307, 1.05862
292, 140550, 0, 8, 1, 0.746659, 307, 1.05498
293, 140550, 0, 2, 1, 0.745913, 307, 1.05137
294, 140550, 0, 6, 0, 0.745167, 307, 1.04778
295, 0, 1, 4, 1, 0.744422, 308, 1.04762
296, 131328, 2, 8, 0, 0.743677, 310, 1.05085
297, 133377, 2, 8, 1, 0.742934, 312, 1.05405
298, 133377, 0, 7, 1, 0.742191, 312, 1.05051
299, 141573, 2, 4, 0, 0.741448, 314, 1.05369
300, 141573, 0, 1, 1, 0.740707, 314, 1.05017
301, 0, 4, 3, 1, 0.739966, 318, 1.06
302, 132096, 2, 3, 0, 0.739226, 320, 1.06312
303, 132096, 0, 2, 1, 0.738487, 320, 1.0596
304, 136194, 2, 8, 1, 0.737749, 322, 1.06271
305, 136194, 0, 2, 1, 0.737011, 322, 1.05921
306, 136194, 0, 8, 0, 0.736274, 322, 1.05574
307, 136194, 0, 6, 1, 0.735538, 322, 1.05229
308, 168978, 2, 3, 1, 0.734802, 324, 1.05537
309, 168978, 0, 4, 1, 0.734067, 324, 1.05195
310, 0, 4, 4, 0, 0.733333, 328, 1.06149
311, 131328, 2, 1, 0, 0.7326, 330, 1.06452
312, 155904, 2, 5, 1, 0.731867, 332, 1.06752
313, 155976, 2, 8, 0, 0.731135, 334, 1.07051
314, 158025, 2, 5, 0, 0.730404, 336, 1.07348
315, 158025, 0, 1, 1, 0.729674, 336, 1.07006
316, 158025, 0, 4, 1, 0.728944, 336, 1.06667
317, 158025, 0, 6, 1, 0.728215, 336, 1.06329
318, 0, 3, 6, 1, 0.727487, 339, 1.0694
319, 131088, 2, 3, 1, 0.72676, 341, 1.07233
320, 132114, 2, 4, 1, 0.726033, 343, 1.07524
321, 132378, 2, 8, 1, 0.725307, 345, 1.07813
322, 132378, 0, 7, 1, 0.724581, 345, 1.07477
323, 132378, 0, 2, 1, 0.723857, 345, 1.07143
324, 0, 4, 4, 1, 0.723133, 349, 1.0805
325, 131328, 2, 4, 0, 0.72241, 351, 1.08333
326, 131328, 0, 0, 0, 0.721687, 351, 1.08
327, 131328, 0, 4, 0, 0.720966, 351, 1.07669
328, 131328, 0, 2, 0, 0.720245, 351, 1.07339
329, 168192, 2, 2, 1, 0.719525, 353, 1.07622
330, 168192, 0, 8, 0, 0.718805, 353, 1.07295
331, 168321, 2, 3, 1, 0.718086, 355, 1.07576
332, 169377, 2, 8, 1, 0.717368, 357, 1.07855
333, 169377, 0, 6, 1, 0.716651, 357, 1.0753
334, 169377, 0, 0, 0, 0.715934, 357, 1.07207
335, 169377, 0, 0, 1, 0.715218, 357, 1.06886
336, 169377, 0, 2, 0, 0.714503, 357, 1.06567
337, 169377, 0, 6, 1, 0.713788, 357, 1.0625
